bar,beat,note,chord,replaced,original_value
26,3,44,G-7911,True,43
26,4,44,G-7911,False,
27,1,44,G-7911,False,
27,2,45,G-7911,True,51
27,3,52,G-7911,False,
27,4,45,G-7911,False,
28,1,50,G-7911,False,
28,2,40,G-7911,True,44
28,3,42,G-7911,False,
28,4,38,G-7911,True,44
29,1,42,C-7911,False,
29,2,37,C-7911,True,40
29,3,41,C-7911,False,
29,4,42,C-7911,False,
30,1,48,C-7911,False,
30,2,49,C-7911,False,
30,3,49,C-7911,False,
30,4,44,C-7911,False,
31,1,44,G-7911,False,
31,2,38,G-7911,False,
31,3,44,G-7911,False,
31,4,44,G-7911,False,
32,1,43,G-7911,False,
32,2,44,G-7911,False,
32,3,45,G-7911,False,
32,4,48,G-7911,False,
33,1,40,A7,False,
33,2,37,A7,True,47
33,3,47,A7,False,
33,4,41,A7,False,
34,1,52,D7,False,
34,2,45,D7,False,
34,3,51,D7,False,
34,4,45,D7,False,
35,1,50,G-7911,False,
35,2,41,G-7911,False,
35,3,40,G-7911,False,
35,4,45,G-7911,False,
36,1,37,G-7911,True,50
36,2,42,G-7911,False,
36,3,42,G-7911,False,
36,4,40,G-7911,True,37
37,1,42,G-7911,True,37
37,2,33,G-7911,True,51
37,3,50,G-7911,False,
37,4,37,G-7911,False,
38,1,43,G-7911,False,
38,2,46,G-7911,True,44
38,3,42,G-7911,False,
38,4,44,G-7911,False,
39,1,43,G-7911,False,
39,2,52,G-7911,True,37
39,3,50,G-7911,False,
39,4,37,G-7911,False,
40,1,45,G-7911,False,
40,2,50,G-7911,False,
40,3,45,G-7911,False,
40,4,43,G-7911,False,
41,1,43,C-7911,False,
41,2,51,C-7911,True,45
41,3,45,C-7911,False,
41,4,38,C-7911,False,
42,1,41,C-7911,False,
42,2,41,C-7911,False,
42,3,47,C-7911,True,43
42,4,45,C-7911,False,
43,1,50,G-7911,False,
43,2,41,G-7911,False,
43,3,42,G-7911,False,
43,4,43,G-7911,False,
44,1,37,G-7911,False,
44,2,45,G-7911,True,37
44,3,39,G-7911,False,
44,4,45,G-7911,False,
45,1,45,A7,False,
45,2,42,A7,False,
45,3,33,A7,True,33
45,4,33,A7,False,
46,1,33,D7,False,
46,2,42,D7,False,
46,3,33,D7,False,
46,4,34,D7,False,
47,1,35,G-7911,True,45
47,2,44,G-7911,False,
47,3,38,G-7911,False,
47,4,39,G-7911,False,
48,1,47,G-7911,False,
48,2,37,G-7911,False,
48,3,38,G-7911,False,
48,4,38,G-7911,False,
49,1,37,G-7911,False,
49,2,36,G-7911,True,37
49,3,44,G-7911,False,
49,4,44,G-7911,False,
50,1,49,G-7911,True,38
50,2,42,G-7911,True,39
50,3,49,G-7911,False,
50,4,42,G-7911,False,
51,1,40,G-7911,False,
51,2,42,G-7911,False,
51,3,38,G-7911,False,
51,4,45,G-7911,False,
52,1,45,G-7911,False,
52,2,42,G-7911,False,
52,3,37,G-7911,False,
52,4,45,G-7911,False,
53,1,40,C-7911,True,38
53,2,37,C-7911,False,
53,3,37,C-7911,False,
53,4,37,C-7911,False,
54,1,52,C-7911,True,37
54,2,38,C-7911,False,
54,3,43,C-7911,False,
54,4,44,C-7911,False,
55,1,34,G-7911,True,42
55,2,51,G-7911,False,
55,3,34,G-7911,True,51
55,4,33,G-7911,True,47
56,1,37,G-7911,False,
56,2,41,G-7911,True,42
56,3,42,G-7911,False,
56,4,37,G-7911,False,
57,1,40,A7,True,40
57,2,40,A7,False,
57,3,43,A7,True,47
57,4,34,A7,False,
58,1,47,D7,True,45
58,2,47,D7,False,
58,3,48,D7,False,
58,4,34,D7,True,49
59,1,50,G-7911,False,
59,2,45,G-7911,True,37
59,3,46,G-7911,True,37
59,4,36,G-7911,True,45
60,1,38,G-7911,False,
60,2,39,G-7911,False,
60,3,43,G-7911,False,
60,4,45,G-7911,False,
61,1,37,G-7911,True,51
61,2,41,G-7911,False,
61,3,39,G-7911,True,52
61,4,43,G-7911,True,45
62,1,38,G-7911,True,50
62,2,41,G-7911,False,
62,3,40,G-7911,False,
62,4,41,G-7911,True,45
63,1,50,G-7911,False,
63,2,37,G-7911,False,
63,3,38,G-7911,False,
63,4,45,G-7911,False,
64,1,50,G-7911,False,
64,2,40,G-7911,False,
64,3,52,G-7911,False,
64,4,45,G-7911,False,
65,1,50,C-7911,False,
65,2,41,C-7911,False,
65,3,42,C-7911,False,
65,4,43,C-7911,False,
66,1,46,C-7911,True,48
66,2,49,C-7911,False,
66,3,49,C-7911,False,
66,4,44,C-7911,False,
67,1,44,G-7911,False,
67,2,49,G-7911,False,
67,3,51,G-7911,True,50
67,4,45,G-7911,True,42
68,1,42,G-7911,False,
68,2,44,G-7911,False,
68,3,34,G-7911,True,44
68,4,37,G-7911,False,
69,1,48,A7,True,37
69,2,52,A7,True,41
69,3,40,A7,False,
69,4,38,A7,False,
70,1,37,D7,False,
70,2,43,D7,False,
70,3,37,D7,False,
70,4,43,D7,True,37
71,1,49,G-7911,False,
71,2,41,G-7911,True,49
71,3,37,G-7911,False,
71,4,39,G-7911,True,44
72,1,37,G-7911,False,
72,2,49,G-7911,False,
72,3,36,G-7911,True,42
72,4,37,G-7911,False,
73,1,37,G-7911,False,
73,2,37,G-7911,False,
73,3,50,G-7911,False,
73,4,37,G-7911,False,
74,1,50,G-7911,False,
74,2,38,G-7911,False,
