bar,beat,note,chord,replaced,original_value
20,4,45,G7,False,
21,1,45,E-7,False,
21,2,45,E-7,False,
21,3,45,E-7,False,
21,4,50,E-7,False,
22,1,50,A-7,False,
22,2,45,A-7,True,50
22,3,44,A-7,True,50
22,4,44,A-7,True,43
23,1,43,D-7,False,
23,2,43,D-7,False,
23,3,43,D-7,False,
23,4,48,D-7,False,
24,1,48,G7,False,
24,2,48,G7,False,
24,3,42,G7,False,
24,4,41,G7,False,
25,1,51,C-7,True,41
25,2,41,C-7,False,
25,3,41,C-7,False,
25,4,49,C-7,True,34
26,1,36,F7,True,34
26,2,34,F7,False,
26,3,34,F7,False,
26,4,40,F7,True,43
27,1,43,Bb-7,False,
27,2,43,Bb-7,False,
27,3,43,Bb-7,False,
27,4,48,Bb-7,False,
28,1,47,Eb7,True,48
28,2,48,Eb7,False,
28,3,48,Eb7,False,
28,4,41,Eb7,False,
29,1,41,Abj7,False,
29,2,41,Abj7,False,
29,3,41,Abj7,False,
29,4,34,Abj7,False,
30,1,34,F-7,False,
30,2,34,F-7,False,
30,3,34,F-7,False,
30,4,39,F-7,False,
31,1,45,Bb-7,True,51
31,2,37,Bb-7,True,39
31,3,39,Bb-7,False,
31,4,43,Bb-7,False,
32,1,43,Eb7,False,
32,2,48,Eb7,False,
32,3,48,Eb7,False,
32,4,41,Eb7,False,
33,1,41,Abj7,False,
33,2,41,Abj7,False,
33,3,41,Abj7,False,
33,4,41,Abj7,False,
34,1,36,Abj7,True,34
34,2,41,Abj7,True,44
34,3,44,Abj7,False,
34,4,43,Abj7,False,
35,1,43,Bb-7,False,
35,2,43,Bb-7,False,
35,3,43,Bb-7,False,
35,4,48,Bb-7,False,
36,1,48,Eb7,False,
36,2,48,Eb7,False,
36,3,48,Eb7,False,
36,4,41,Eb7,False,
37,1,41,Abj7,False,
37,2,41,Abj7,False,
37,3,38,Abj7,True,41
37,4,40,Abj7,True,34
38,1,34,F-7,False,
38,2,34,F-7,True,47
38,3,34,F-7,False,
38,4,43,F-7,False,
39,1,39,Bb-7,True,43
39,2,43,Bb-7,False,
39,3,43,Bb-7,False,
39,4,48,Bb-7,False,
40,1,48,Eb7,False,
40,2,35,Eb7,True,48
40,3,44,Eb7,True,48
40,4,37,Eb7,True,41
41,1,41,C-7,False,
41,2,41,C-7,False,
41,3,41,C-7,False,
41,4,34,C-7,False,
42,1,34,F7,False,
42,2,44,F7,False,
42,3,44,F7,False,
42,4,43,F7,False,
43,1,43,Bb-7,False,
43,2,44,Bb-7,True,43
43,3,49,Bb-7,True,43
43,4,48,Bb-7,False,
44,1,35,Eb7,True,48
44,2,51,Eb7,True,48
44,3,38,Eb7,True,48
44,4,41,Eb7,False,
45,1,41,Abj7,False,
45,2,35,Abj7,True,41
45,3,41,Abj7,False,
45,4,45,Abj7,False,
46,1,44,F-7,True,45
46,2,45,F-7,True,38
46,3,50,F-7,False,
46,4,43,F-7,False,
47,1,43,Bb-7,False,
47,2,37,Bb-7,True,43
47,3,43,Bb-7,False,
47,4,40,Bb-7,False,
48,1,40,D-7,False,
48,2,40,D-7,False,
48,3,40,G7,False,
48,4,35,G7,True,45
49,1,45,Cj7,False,
49,2,37,Cj7,True,45
49,3,48,Cj7,True,45
49,4,50,Cj7,False,
50,1,50,A-7,False,
50,2,48,A-7,False,
50,3,46,A-7,True,48
50,4,47,A-7,False,
51,1,44,D-7,True,47
51,2,37,D-7,True,47
51,3,47,D-7,False,
51,4,40,D-7,False,
52,1,40,G7,False,
52,2,40,G7,False,
52,3,40,G7,False,
52,4,37,G7,True,45
53,1,33,E-7,False,
53,2,45,E-7,False,
53,3,45,E-7,True,33
53,4,50,E-7,False,
54,1,50,A-7,False,
54,2,50,A-7,False,
54,3,50,A-7,False,
54,4,51,A-7,True,43
55,1,43,D-7,False,
55,2,48,D-7,True,43
55,3,43,D-7,False,
55,4,48,D-7,False,
56,1,48,G7,False,
56,2,38,G7,True,48
56,3,48,G7,False,
56,4,41,G7,False,
57,1,42,C-7,True,41
57,2,41,C-7,False,
57,3,41,C-7,False,
57,4,34,C-7,False,
58,1,34,F7,False,
58,2,42,F7,False,
58,3,44,F7,False,
58,4,43,F7,False,
59,1,43,Bb-7,False,
59,2,51,Bb-7,True,43
59,3,43,Bb-7,False,
59,4,48,Bb-7,False,
60,1,48,Eb7,False,
60,2,41,Eb7,True,48
60,3,51,Eb7,True,48
60,4,41,Eb7,False,
61,1,41,Abj7,False,
61,2,41,Abj7,False,
61,3,36,Abj7,True,41
61,4,34,Abj7,False,
62,1,34,F-7,False,
62,2,34,F-7,False,
62,3,34,F-7,False,
62,4,51,F-7,False,
63,1,41,Bb-7,True,51
63,2,51,Bb-7,False,
63,3,36,Bb-7,True,51
63,4,43,Bb-7,False,
64,1,43,Eb7,False,
64,2,48,Eb7,False,
64,3,48,Eb7,False,
64,4,41,Eb7,False,
