bar,beat,note,chord,replaced,original_value
54,1,50,Eb7,False,
54,2,34,Eb7,False,
54,3,43,Eb7,True,47
54,4,50,Eb7,False,
55,1,42,Bb7,True,48
55,2,45,Bb7,False,
55,3,50,Bb7,False,
55,4,48,Bb7,True,50
56,1,45,D-7,True,37
56,2,51,D-7,False,
56,3,50,G7,False,
56,4,37,G7,False,
57,1,43,C-7,True,43
57,2,47,C-7,True,44
57,3,37,C-7,False,
57,4,37,C-7,False,
58,1,49,F7,True,38
58,2,40,F7,True,49
58,3,43,F7,True,48
58,4,34,F7,True,48
59,1,39,Bb7,True,50
59,2,37,Bb7,False,
59,3,37,Bb7,False,
59,4,38,Bb7,True,37
60,1,37,C-7,False,
60,2,37,C-7,False,
60,3,38,F7,False,
60,4,37,F7,False,
61,1,37,Bb7,False,
61,2,36,Bb7,True,37
61,3,44,Bb7,False,
61,4,37,Bb7,False,
62,1,37,Eb7,False,
62,2,49,Eb7,False,
62,3,48,Eb7,False,
62,4,37,Eb7,False,
63,1,47,Bb7,True,37
63,2,45,Bb7,False,
63,3,50,Bb7,False,
63,4,42,Bb7,True,37
64,1,37,Bb7,True,51
64,2,46,Bb7,True,37
64,3,37,Bb7,False,
64,4,45,Bb7,False,
65,1,39,Eb7,True,47
65,2,51,Eb7,True,50
65,3,48,Eb7,False,
65,4,51,Eb7,False,
66,1,46,Eb7,True,37
66,2,51,Eb7,True,47
66,3,47,Eb7,False,
66,4,50,Eb7,False,
67,1,44,Bb7,True,48
67,2,45,Bb7,False,
67,3,45,Bb7,False,
67,4,47,Bb7,False,
68,1,38,D-7,True,48
68,2,40,D-7,False,
68,3,45,G7,False,
68,4,42,G7,False,
69,1,43,C-7,True,42
69,2,48,C-7,True,45
69,3,45,C-7,False,
69,4,44,C-7,True,47
70,1,48,F7,False,
70,2,46,F7,True,50
70,3,51,F7,False,
70,4,37,F7,False,
71,1,37,Bb7,False,
71,2,45,Bb7,False,
71,3,50,Bb7,False,
71,4,37,Bb7,False,
72,1,43,C-7,False,
72,2,48,C-7,False,
72,3,51,F7,True,37
72,4,37,F7,False,
73,1,38,Bb7,False,
73,2,37,Bb7,False,
73,3,37,Bb7,False,
73,4,48,Bb7,True,47
74,1,45,Eb7,True,37
74,2,37,Eb7,False,
74,3,43,Eb7,True,37
74,4,41,Eb7,True,37
