bar,beat,note,chord,replaced,original_value
33,2,45,Ab7,False,
33,3,45,Ab7,False,
33,4,50,Ab7,False,
34,1,51,Ab7,False,
34,2,51,Ab7,False,
34,3,47,Ab7,False,
34,4,50,Ab7,False,
35,1,51,Ab7,False,
35,2,51,Ab7,False,
35,3,34,Ab7,False,
35,4,50,Ab7,False,
36,1,51,Ab7,False,
36,2,51,Ab7,False,
36,3,38,Ab7,False,
36,4,45,Ab7,False,
37,1,34,Eb7,False,
37,2,40,Eb7,True,40
37,3,41,Eb7,False,
37,4,45,Eb7,False,
38,1,34,Eb7,False,
38,2,45,Eb7,False,
38,3,41,Eb7,False,
38,4,45,Eb7,False,
39,1,34,Eb7,False,
39,2,45,Eb7,False,
39,3,41,Eb7,False,
39,4,45,Eb7,False,
40,1,45,Eb7,False,
40,2,34,Eb7,False,
40,3,41,Eb7,False,
40,4,47,Eb7,False,
41,1,48,Bb7,False,
41,2,38,Bb7,True,48
41,3,43,Bb7,False,
41,4,39,Bb7,True,47
42,1,46,Bb7,True,48
42,2,48,Bb7,False,
42,3,43,Bb7,False,
42,4,47,Bb7,False,
43,1,48,Bb7,False,
43,2,44,Bb7,True,48
43,3,43,Bb7,False,
43,4,48,Bb7,False,
44,1,41,Bb7,False,
44,2,41,Bb7,False,
44,3,48,Bb7,False,
44,4,45,Bb7,False,
45,1,44,Eb7,True,45
45,2,40,Eb7,False,
45,3,50,Eb7,True,41
45,4,45,Eb7,False,
46,1,34,Eb7,False,
46,2,45,Eb7,False,
46,3,41,Eb7,False,
46,4,45,Eb7,False,
47,1,45,Eb7,False,
47,2,50,Eb7,False,
47,3,40,Eb7,True,37
47,4,45,Eb7,False,
48,1,34,Eb7,False,
48,2,45,Eb7,True,50
48,3,45,Eb7,False,
48,4,42,Eb7,False,
49,1,38,Eb7,True,34
49,2,45,Eb7,False,
49,3,41,Eb7,False,
49,4,41,Eb7,False,
50,1,34,Eb7,False,
50,2,43,Eb7,True,40
50,3,37,Eb7,True,41
50,4,45,Eb7,False,
51,1,34,Eb7,False,
51,2,45,Eb7,False,
51,3,41,Eb7,False,
51,4,44,Eb7,False,
52,1,34,Eb7,False,
52,2,45,Eb7,False,
52,3,39,Eb7,True,41
52,4,45,Eb7,False,
53,1,45,Eb7,False,
53,2,45,Eb7,False,
53,3,41,Eb7,False,
53,4,43,Eb7,False,
54,1,34,Eb7,False,
54,2,42,Eb7,False,
54,3,41,Eb7,False,
54,4,37,Eb7,True,44
55,1,45,Eb7,False,
55,2,45,Eb7,False,
55,3,42,Eb7,True,41
55,4,44,Eb7,False,
56,1,45,Eb7,False,
56,2,42,Eb7,False,
56,3,41,Eb7,False,
56,4,50,Eb7,False,
57,1,51,Ab7,False,
57,2,51,Ab7,False,
57,3,45,Ab7,False,
57,4,50,Ab7,False,
58,1,47,Ab7,True,51
58,2,38,Ab7,False,
58,3,47,Ab7,False,
58,4,50,Ab7,False,
59,1,51,Ab7,False,
59,2,45,Ab7,False,
59,3,45,Ab7,False,
59,4,50,Ab7,False,
60,1,51,Ab7,False,
60,2,51,Ab7,False,
60,3,38,Ab7,False,
60,4,45,Ab7,False,
61,1,34,Eb7,False,
61,2,45,Eb7,False,
61,3,41,Eb7,False,
61,4,43,Eb7,False,
62,1,45,Eb7,False,
62,2,45,Eb7,False,
62,3,41,Eb7,False,
62,4,43,Eb7,False,
63,1,50,Eb7,True,45
63,2,45,Eb7,False,
63,3,41,Eb7,False,
63,4,44,Eb7,False,
64,1,34,Eb7,False,
64,2,41,Eb7,True,45
64,3,48,Eb7,True,41
64,4,39,Eb7,True,47
65,1,48,Bb7,False,
65,2,48,Bb7,False,
65,3,47,Bb7,True,43
65,4,47,Bb7,False,
66,1,48,Bb7,False,
66,2,48,Bb7,False,
66,3,43,Bb7,False,
66,4,47,Bb7,False,
67,1,48,Bb7,False,
67,2,45,Bb7,False,
67,3,42,Bb7,False,
67,4,47,Bb7,False,
68,1,45,Bb7,True,41
68,2,41,Bb7,False,
68,3,40,Bb7,False,
68,4,44,Bb7,True,48
69,1,34,Eb7,False,
69,2,45,Eb7,False,
69,3,45,Eb7,True,41
69,4,45,Eb7,True,48
70,1,34,Eb7,False,
70,2,45,Eb7,False,
70,3,41,Eb7,False,
70,4,48,Eb7,True,45
71,1,34,Eb7,False,
71,2,45,Eb7,False,
71,3,41,Eb7,False,
71,4,45,Eb7,False,
72,1,47,Eb7,False,
72,2,40,Eb7,False,
72,3,40,Eb7,False,
72,4,43,Eb7,True,45
73,1,34,Eb7,False,
73,2,45,Eb7,False,
73,3,41,Eb7,False,
73,4,45,Eb7,False,
74,1,34,Eb7,False,
74,2,50,Eb7,False,
74,3,50,Eb7,False,
