bar,beat,note,chord,replaced,original_value
29,2,45,NC,True,50
29,3,36,NC,True,50
29,4,37,NC,False,
30,1,44,NC,True,37
30,2,38,NC,False,
30,3,38,NC,False,
30,4,38,NC,False,
31,1,37,NC,False,
31,2,50,NC,False,
31,3,50,NC,False,
31,4,52,NC,True,44
32,1,45,NC,False,
32,2,44,NC,False,
32,3,45,NC,False,
32,4,44,NC,False,
33,1,45,NC,False,
33,2,38,NC,False,
33,3,50,NC,False,
33,4,50,NC,False,
34,1,51,NC,False,
34,2,42,NC,False,
34,3,44,NC,True,40
34,4,51,NC,False,
35,1,51,NC,False,
35,2,50,NC,False,
35,3,51,NC,False,
35,4,38,NC,False,
36,1,41,NC,True,37
36,2,50,NC,False,
36,3,34,NC,True,51
36,4,51,NC,False,
37,1,46,NC,True,50
37,2,50,NC,False,
37,3,41,NC,False,
37,4,50,NC,False,
38,1,50,NC,False,
38,2,48,NC,False,
38,3,48,NC,False,
38,4,34,NC,False,
39,1,43,NC,True,34
39,2,41,NC,True,49
39,3,50,NC,False,
39,4,49,NC,True,50
40,1,46,NC,True,48
40,2,50,NC,False,
40,3,47,NC,True,37
40,4,37,NC,False,
41,1,50,NC,False,
41,2,50,NC,False,
41,3,41,NC,True,50
41,4,37,NC,False,
42,1,37,NC,False,
42,2,36,NC,True,50
42,3,44,NC,True,37
42,4,37,NC,False,
43,1,38,NC,False,
43,2,38,NC,False,
43,3,38,NC,False,
43,4,33,NC,True,40
44,1,37,NC,False,
44,2,37,NC,False,
44,3,51,NC,False,
44,4,51,NC,False,
45,1,37,NC,False,
45,2,39,NC,True,50
45,3,50,NC,False,
45,4,42,NC,False,
46,1,42,NC,False,
46,2,42,NC,False,
46,3,42,NC,False,
46,4,42,NC,False,
47,1,42,NC,False,
47,2,45,NC,False,
47,3,50,NC,False,
47,4,50,NC,True,49
48,1,49,NC,False,
48,2,49,NC,False,
48,3,50,NC,False,
48,4,37,NC,False,
49,1,37,NC,False,
49,2,50,NC,False,
49,3,48,NC,False,
49,4,47,NC,False,
50,1,47,NC,False,
50,2,51,NC,False,
50,3,35,NC,True,50
50,4,35,NC,True,49
51,1,44,NC,False,
51,2,51,NC,False,
51,3,38,NC,False,
51,4,51,NC,False,
52,1,38,NC,False,
52,2,51,NC,False,
52,3,37,NC,False,
52,4,38,NC,False,
53,1,50,NC,False,
53,2,50,NC,False,
53,3,50,NC,False,
53,4,50,NC,False,
54,1,42,NC,True,50
54,2,50,NC,False,
54,3,52,NC,False,
54,4,38,NC,False,
55,1,50,NC,False,
55,2,50,NC,False,
55,3,50,NC,False,
55,4,50,NC,False,
56,1,35,NC,True,48
56,2,37,NC,False,
56,3,47,NC,False,
56,4,47,NC,False,
57,1,40,NC,True,34
57,2,51,NC,False,
57,3,50,NC,False,
57,4,50,NC,False,
58,1,43,NC,False,
58,2,52,NC,False,
58,3,38,NC,True,48
58,4,50,NC,False,
59,1,50,NC,False,
59,2,38,NC,False,
59,3,37,NC,False,
59,4,42,NC,False,
60,1,46,NC,True,34
60,2,37,NC,False,
60,3,50,NC,False,
60,4,44,NC,True,40
61,1,40,NC,False,
61,2,40,NC,False,
61,3,45,NC,False,
61,4,49,NC,False,
62,1,50,NC,True,48
62,2,50,NC,False,
62,3,50,NC,False,
62,4,50,NC,False,
63,1,37,NC,False,
63,2,41,NC,True,37
63,3,37,NC,False,
63,4,50,NC,False,
64,1,44,NC,False,
64,2,44,NC,False,
64,3,51,NC,False,
64,4,51,NC,False,
65,1,44,NC,False,
65,2,44,NC,False,
65,3,44,NC,False,
65,4,44,NC,False,
66,1,40,NC,True,50
66,2,47,NC,False,
66,3,50,NC,True,48
66,4,49,NC,False,
67,1,42,NC,True,49
67,2,48,NC,False,
67,3,48,NC,False,
67,4,34,NC,False,
68,1,34,NC,False,
68,2,50,NC,False,
68,3,50,NC,False,
68,4,50,NC,False,
69,1,50,NC,False,
69,2,50,NC,False,
69,3,42,NC,True,49
69,4,50,NC,False,
70,1,50,NC,False,
70,2,34,NC,True,37
70,3,38,NC,False,
70,4,38,NC,False,
71,1,38,NC,False,
71,2,40,NC,False,
71,3,40,NC,False,
71,4,51,NC,True,50
72,1,44,NC,False,
72,2,37,NC,False,
72,3,47,NC,True,37
72,4,38,NC,False,
73,1,37,NC,False,
73,2,41,NC,True,38
73,3,43,NC,True,38
73,4,41,NC,True,50
74,1,50,NC,False,
74,2,38,NC,False,
74,3,47,NC,True,50
74,4,50,NC,False,
75,1,45,NC,True,50
75,2,40,NC,False,
75,3,40,NC,False,
75,4,50,NC,False,
76,1,50,NC,False,
76,2,50,NC,False,
76,3,39,NC,True,37
76,4,50,NC,False,
77,1,41,NC,True,48
77,2,42,NC,False,
77,3,36,NC,True,42
77,4,48,NC,True,42
78,1,34,NC,False,
78,2,50,NC,False,
78,3,50,NC,False,
78,4,50,NC,False,
79,1,42,NC,False,
79,2,52,NC,True,37
79,3,37,NC,False,
79,4,43,NC,False,
80,1,41,NC,False,
80,2,47,NC,True,48
80,3,51,NC,True,47
80,4,47,NC,False,
81,1,34,NC,False,
81,2,50,NC,False,
81,3,50,NC,False,
81,4,52,NC,True,50
82,1,37,NC,False,
82,2,46,NC,True,40
82,3,40,NC,False,
82,4,50,NC,False,
83,1,49,NC,False,
83,2,50,NC,False,
83,3,50,NC,False,
83,4,38,NC,False,
84,1,42,NC,True,38
84,2,37,NC,False,
84,3,38,NC,False,
84,4,50,NC,False,
85,1,50,NC,False,
85,2,45,NC,False,
85,3,38,NC,False,
85,4,44,NC,False,
86,1,44,NC,False,
86,2,51,NC,False,
86,3,51,NC,False,
86,4,45,NC,True,44
87,1,50,NC,False,
87,2,47,NC,True,51
87,3,45,NC,True,51
87,4,50,NC,False,
88,1,47,NC,True,37
88,2,48,NC,False,
88,3,51,NC,True,48
88,4,52,NC,True,51
89,1,51,NC,False,
89,2,38,NC,False,
89,3,50,NC,True,37
89,4,43,NC,True,50
90,1,50,NC,False,
90,2,40,NC,False,
90,3,45,NC,True,40
90,4,48,NC,True,50
91,1,52,NC,False,
91,2,38,NC,False,
91,3,36,NC,True,38
91,4,42,NC,False,
92,1,37,NC,True,37
92,2,50,NC,False,
92,3,37,NC,False,
92,4,37,NC,False,
93,1,51,NC,False,
93,2,47,NC,False,
93,3,44,NC,True,42
93,4,49,NC,True,43
94,1,44,NC,False,
94,2,48,NC,False,
94,3,51,NC,False,
94,4,50,NC,False,
95,1,50,NC,False,
95,2,37,NC,False,
95,3,50,NC,False,
95,4,50,NC,True,50
96,1,43,NC,True,45
96,2,50,NC,False,
96,3,45,NC,False,
96,4,50,NC,False,
97,1,50,NC,False,
97,2,50,NC,False,
97,3,34,NC,True,50
97,4,50,NC,False,
98,1,43,NC,False,
98,2,34,NC,True,50
98,3,44,NC,True,48
98,4,47,NC,False,
99,1,51,NC,False,
99,2,50,NC,False,
99,3,50,NC,False,
99,4,51,NC,False,
100,1,51,NC,False,
100,2,51,NC,False,
100,3,50,NC,False,
100,4,52,NC,True,51
101,1,40,NC,True,43
101,2,52,NC,False,
101,3,34,NC,True,50
101,4,50,NC,False,
102,1,52,NC,True,38
102,2,38,NC,False,
102,3,37,NC,False,
102,4,42,NC,False,
103,1,40,NC,True,34
103,2,35,NC,True,50
103,3,50,NC,False,
103,4,51,NC,False,
104,1,37,NC,False,
104,2,40,NC,False,
104,3,40,NC,False,
104,4,49,NC,False,
105,1,48,NC,False,
105,2,50,NC,False,
105,3,50,NC,False,
105,4,50,NC,False,
106,1,37,NC,False,
106,2,45,NC,False,
106,3,50,NC,False,
106,4,44,NC,False,
107,1,44,NC,False,
107,2,44,NC,False,
107,3,44,NC,False,
107,4,44,NC,False,
108,1,38,NC,True,44
108,2,44,NC,False,
108,3,52,NC,False,
108,4,38,NC,False,
109,1,50,NC,True,38
109,2,38,NC,True,47
109,3,49,NC,False,
109,4,50,NC,False,
110,1,49,NC,False,
110,2,41,NC,True,49
110,3,48,NC,False,
110,4,42,NC,False,
111,1,35,NC,True,34
111,2,51,NC,False,
111,3,45,NC,True,50
111,4,50,NC,False,
112,1,37,NC,False,
112,2,40,NC,False,
112,3,45,NC,False,
112,4,50,NC,False,
113,1,37,NC,True,49
113,2,52,NC,True,50
113,3,51,NC,False,
113,4,37,NC,False,
114,1,52,NC,True,37
114,2,45,NC,False,
114,3,51,NC,False,
114,4,50,NC,False,
115,1,34,NC,True,51
115,2,47,NC,False,
115,3,43,NC,False,
115,4,37,NC,False,
116,1,33,NC,True,43
116,2,45,NC,False,
116,3,49,NC,True,37
116,4,50,NC,False,
117,1,50,NC,False,
117,2,50,NC,False,
117,3,48,NC,True,37
117,4,50,NC,False,
118,1,40,NC,False,
118,2,36,NC,True,40
118,3,40,NC,False,
118,4,39,NC,True,50
119,1,50,D-,False,
119,2,36,D-,True,37
