bar,beat,note,chord,replaced,original_value
23,2,45,Ab7,False,
23,3,39,Db7,True,38
23,4,42,Db7,False,
24,1,37,Gb7,False,
24,2,37,Gb7,False,
24,3,38,Gb7,False,
24,4,38,Gb7,False,
25,1,43,Db7,False,
25,2,43,C7,False,
25,3,38,B7,False,
25,4,51,Bb7,False,
26,1,50,A7,False,
26,2,37,Ab7,False,
26,3,48,G7,False,
26,4,37,Gb7,False,
27,1,44,B7,False,
27,2,42,Bb7,False,
27,3,43,A7,False,
27,4,43,Ab7,False,
28,1,38,G7,False,
28,2,50,Gb7,True,43
28,3,43,F7,False,
28,4,43,E7,False,
29,1,38,Bb-7,False,
29,2,38,Bb-7,False,
29,3,38,Eb7,False,
29,4,34,Eb7,True,37
30,1,36,Bb-7,True,43
30,2,49,Bb-7,True,38
30,3,38,Eb7,False,
30,4,38,Eb7,False,
31,1,38,Bb-7,False,
31,2,44,Bb-7,False,
31,3,36,Eb7,True,38
31,4,38,Eb7,False,
32,1,34,Ab,True,43
32,2,43,Ab,False,
32,3,43,Ab,False,
32,4,43,Ab,False,
33,1,44,D7,False,
33,2,34,D7,True,45
33,3,43,G7,True,38
33,4,35,G7,True,38
34,1,44,C7,False,
34,2,32,C7,False,
34,3,32,F7,False,
34,4,43,F7,False,
35,1,37,Bb7,False,
35,2,37,Bb7,False,
35,3,43,A7,False,
35,4,43,A7,False,
36,1,44,Ab7,False,
36,2,44,Ab7,False,
36,3,37,Db7,False,
36,4,38,Db7,False,
37,1,49,Gb7,False,
37,2,37,Gb7,False,
37,3,38,F7,False,
37,4,38,F7,False,
38,1,37,Bb7,False,
38,2,38,Bb7,False,
38,3,33,A7,True,38
38,4,38,A7,False,
39,1,38,Ab7,False,
39,2,49,Ab7,True,51
39,3,51,Ab7,False,
39,4,51,Ab7,False,
40,1,32,G7,True,38
40,2,46,G7,True,38
40,3,38,G7,False,
40,4,43,G7,False,
41,1,37,Gb7,True,43
41,2,49,Gb7,True,37
41,3,37,F7,False,
41,4,43,F7,False,
42,1,43,E7,False,
42,2,38,E7,False,
42,3,42,Eb7,False,
42,4,51,Eb7,False,
43,1,51,Ab7,False,
43,2,38,Ab7,False,
43,3,38,G7,False,
43,4,49,G7,True,37
44,1,41,Gb7,True,37
44,2,48,Gb7,False,
44,3,37,F7,False,
44,4,37,F7,False,
45,1,42,Bb7,True,38
45,2,44,Bb7,False,
45,3,43,A7,False,
45,4,38,A7,False,
46,1,51,Ab7,False,
46,2,48,Ab7,True,51
46,3,38,Db7,False,
46,4,38,Db7,False,
47,1,37,F#7,False,
47,2,38,F#7,False,
47,3,43,B7,False,
47,4,42,B7,False,
48,1,38,E7,True,43
48,2,38,E7,False,
48,3,38,A7,False,
48,4,38,A7,False,
49,1,45,D7,False,
49,2,49,D7,False,
49,3,38,G7,False,
49,4,37,G7,True,38
50,1,43,C7,False,
50,2,50,C7,False,
50,3,48,F7,False,
50,4,44,F7,False,
51,1,41,Bb7,True,44
51,2,38,Bb7,False,
51,3,38,A7,False,
51,4,38,A7,False,
52,1,51,Ab7,False,
52,2,51,Ab7,False,
52,3,32,Db7,True,50
52,4,38,Db7,False,
53,1,37,Gb7,False,
53,2,37,Gb7,False,
53,3,40,F7,True,48
53,4,37,F7,False,
54,1,44,Bb7,False,
54,2,43,Bb7,False,
54,3,32,A7,True,38
54,4,49,A7,True,38
55,1,43,Ab7,False,
55,2,38,Ab7,False,
55,3,34,Db7,True,44
55,4,38,Db7,False,
56,1,43,Gb7,False,
56,2,49,Gb7,True,43
56,3,37,Gb7,False,
56,4,37,Gb7,False,
57,1,43,Db7,False,
57,2,43,C7,False,
57,3,38,B7,False,
57,4,51,Bb7,False,
58,1,38,A7,False,
58,2,37,Ab7,False,
58,3,38,G7,False,
58,4,51,Gb7,False,
59,1,37,B7,False,
59,2,42,Bb7,False,
59,3,38,A7,False,
59,4,51,Ab7,False,
60,1,51,G7,False,
60,2,37,Gb7,False,
60,3,44,F7,True,50
60,4,51,E7,False,
61,1,38,Bb-7,False,
61,2,38,Bb-7,False,
61,3,38,Eb7,False,
61,4,38,Eb7,False,
62,1,38,Bb-7,False,
62,2,38,Bb-7,False,
62,3,38,Eb7,False,
62,4,38,Eb7,False,
63,1,42,Bb-7,False,
63,2,39,Bb-7,True,37
63,3,37,Eb7,False,
63,4,38,Eb7,False,
64,1,38,Ab,False,
64,2,47,Ab,True,38
64,3,43,Ab,False,
64,4,43,Ab,False,
65,1,50,D7,True,37
65,2,45,D7,False,
65,3,50,G7,False,
65,4,42,G7,False,
66,1,43,C7,False,
66,2,48,C7,True,50
66,3,38,F7,False,
66,4,32,F7,True,38
67,1,38,Bb7,False,
67,2,38,Bb7,False,
67,3,38,A7,False,
67,4,37,A7,False,
68,1,38,Ab7,False,
68,2,43,Ab7,False,
68,3,49,Db7,True,38
68,4,38,Db7,False,
69,1,44,Gb7,False,
69,2,33,Gb7,True,44
69,3,43,F7,False,
69,4,48,F7,False,
70,1,38,Bb7,False,
70,2,38,Bb7,True,37
70,3,44,A7,True,37
70,4,37,A7,False,
71,1,33,Ab7,True,38
71,2,38,Ab7,False,
71,3,38,Ab7,False,
71,4,51,Ab7,False,
72,1,45,G7,False,
72,2,42,G7,True,50
72,3,37,G7,True,38
72,4,38,G7,False,
73,1,36,Gb7,True,37
73,2,37,Gb7,False,
73,3,37,F7,False,
73,4,48,F7,False,
74,1,47,E7,False,
74,2,48,E7,False,
74,3,44,Eb7,True,42
74,4,38,Eb7,False,
75,1,35,Ab7,True,38
75,2,39,Ab7,True,50
75,3,51,G7,False,
75,4,38,G7,False,
76,1,37,Gb7,False,
76,2,37,Gb7,False,
76,3,37,F7,False,
76,4,37,F7,False,
77,1,37,Bb7,False,
77,2,37,Bb7,True,43
77,3,37,A7,False,
77,4,38,A7,False,
78,1,51,Ab7,False,
78,2,51,Ab7,False,
78,3,33,Db7,True,38
78,4,42,Db7,True,50
79,1,37,F#7,False,
79,2,37,F#7,False,
79,3,42,B7,False,
79,4,44,B7,True,42
80,1,43,E7,False,
80,2,38,E7,False,
80,3,38,A7,False,
80,4,50,A7,True,38
81,1,44,D7,False,
81,2,38,D7,False,
81,3,36,G7,True,38
81,4,47,G7,True,50
82,1,44,C7,False,
82,2,43,C7,False,
82,3,43,F7,False,
82,4,48,F7,False,
83,1,38,Bb7,False,
83,2,38,Bb7,False,
83,3,38,A7,False,
83,4,38,A7,False,
84,1,38,Ab7,False,
84,2,51,Ab7,False,
84,3,44,Db7,False,
84,4,38,Db7,False,
85,1,37,Gb7,False,
85,2,37,Gb7,False,
85,3,48,F7,False,
85,4,37,F7,False,
86,1,39,Bb7,True,51
86,2,38,Bb7,False,
86,3,35,A7,True,38
86,4,37,A7,False,
87,1,51,Ab7,False,
87,2,44,Ab7,False,
87,3,38,Db7,False,
87,4,38,Db7,False,
88,1,37,Gb7,False,
88,2,38,Gb7,False,
88,3,38,Gb7,False,
88,4,43,Gb7,False,
89,1,43,Db7,False,
89,2,40,C7,True,43
89,3,51,B7,False,
89,4,51,Bb7,False,
90,1,50,A7,False,
90,2,37,Ab7,False,
90,3,48,G7,False,
90,4,43,Gb7,False,
91,1,34,B7,True,44
91,2,49,Bb7,True,47
91,3,37,A7,False,
91,4,50,Ab7,False,
92,1,40,G7,True,51
92,2,51,Gb7,False,
92,3,35,F7,True,38
92,4,43,E7,False,
93,1,44,Bb-7,False,
93,2,44,Bb-7,True,38
93,3,38,Eb7,False,
93,4,39,Eb7,True,38
94,1,44,Bb-7,False,
94,2,48,Bb-7,True,44
94,3,44,Eb7,False,
94,4,44,Eb7,False,
95,1,38,Bb-7,False,
95,2,37,Bb-7,False,
95,3,40,Eb7,True,38
95,4,36,Eb7,True,37
96,1,37,Ab,False,
96,2,38,Ab,False,
96,3,38,Ab,False,
96,4,44,Ab,False,
97,1,43,D7,True,44
97,2,45,D7,False,
97,3,50,G7,False,
97,4,43,G7,True,43
