bar,beat,note,chord,replaced,original_value
37,2,46,Bb7,True,51
37,3,49,Bb7,False,
37,4,49,Bb7,False,
38,1,47,Bb7,False,
38,2,40,Bb7,True,49
38,3,37,Bb7,False,
38,4,42,Bb7,False,
39,1,51,Bb7,True,40
39,2,44,Bb7,False,
39,3,44,Bb7,False,
39,4,42,Bb7,True,44
40,1,45,Bb7,False,
40,2,51,Bb7,False,
40,3,51,Bb7,False,
40,4,42,Bb7,True,47
41,1,47,Bb-7,False,
41,2,47,Bb-7,False,
41,3,49,Bb-7,False,
41,4,50,Bb-7,False,
42,1,48,Eb7,True,40
42,2,51,Eb7,False,
42,3,49,Eb7,True,51
42,4,50,Eb7,False,
43,1,43,Bb-7,True,38
43,2,37,Bb-7,False,
43,3,44,Bb-7,False,
43,4,44,Bb-7,False,
44,1,38,Eb7,False,
44,2,38,Eb7,False,
44,3,50,Eb7,False,
44,4,44,Eb7,True,51
45,1,51,Ab6,False,
45,2,47,Ab6,False,
45,3,47,Ab6,False,
45,4,49,Ab6,False,
46,1,51,Ab6,False,
46,2,47,Ab6,False,
46,3,44,Ab6,True,38
46,4,48,Ab6,True,51
47,1,51,Bb-7,False,
47,2,47,Bb-7,False,
47,3,51,Eb7,False,
47,4,51,Eb7,False,
48,1,50,Ab6,False,
48,2,45,Ab6,True,45
48,3,42,C7,False,
48,4,50,C7,True,47
49,1,47,F7,False,
49,2,44,F7,True,50
49,3,51,F7,False,
49,4,43,F7,True,45
50,1,43,C7,False,
50,2,50,C7,True,44
50,3,50,C7,False,
50,4,47,C7,False,
51,1,47,F7,False,
51,2,51,F7,False,
51,3,43,F7,False,
51,4,44,F7,False,
52,1,50,F7,False,
52,2,49,F7,True,50
52,3,51,F7,False,
52,4,50,F7,False,
53,1,47,Bb7,False,
53,2,40,Bb7,True,47
53,3,49,Bb7,False,
53,4,41,Bb7,True,51
54,1,41,Bb7,False,
54,2,45,Bb7,False,
54,3,45,Bb7,False,
54,4,49,Bb7,False,
55,1,48,Bb7,False,
55,2,48,Bb7,False,
55,3,38,Bb7,False,
55,4,50,Bb7,False,
56,1,47,Bb7,False,
56,2,41,Bb7,True,51
56,3,51,Bb7,False,
56,4,42,Bb7,True,37
57,1,51,F-7,False,
57,2,47,F-7,False,
57,3,42,F-7,True,49
57,4,51,F-7,False,
58,1,51,C7,False,
58,2,51,C7,False,
58,3,51,C7,False,
58,4,37,C7,False,
59,1,51,F-7,False,
59,2,51,F-7,False,
59,3,42,F-7,True,47
59,4,48,F-7,False,
60,1,40,F-7,False,
60,2,45,F-7,False,
60,3,50,F-7,False,
60,4,47,F-7,False,
61,1,51,C-7,False,
61,2,42,C-7,False,
61,3,50,C-7,False,
61,4,49,C-7,False,
62,1,47,F7,False,
62,2,49,F7,False,
62,3,51,F7,False,
62,4,48,F7,False,
63,1,48,Bb-7,False,
63,2,44,Bb-7,False,
63,3,40,Eb7,True,50
63,4,41,Eb7,True,45
64,1,50,Ab6,True,51
64,2,40,Ab6,True,47
64,3,50,C7,False,
64,4,50,C7,False,
65,1,48,F7,False,
65,2,40,F7,True,48
65,3,51,NC,False,
65,4,51,NC,False,
