bar,beat,note,chord,replaced,original_value
68,1,50,Bb7,False,
68,2,49,Bb7,True,37
68,3,37,Bb7,False,
68,4,50,Bb7,False,
69,1,38,Ebj7,True,50
69,2,37,Ebj7,False,
69,3,50,Ebj7,False,
69,4,51,Ebj7,True,50
70,1,49,Ebj7,True,50
70,2,50,Ebj7,False,
70,3,50,Ebj7,False,
70,4,50,Ebj7,False,
71,1,48,Ab7,False,
71,2,48,Ab7,False,
71,3,50,Ab7,True,37
71,4,50,Ab7,False,
72,1,47,Ab7,False,
72,2,50,Ab7,False,
72,3,46,Ab7,True,51
72,4,37,Ab7,False,
73,1,43,Bbj7,True,37
73,2,45,Bbj7,False,
73,3,41,Bbj7,True,50
73,4,50,Bbj7,False,
74,1,41,G-7,True,42
74,2,44,G-7,True,45
74,3,45,G-7,True,37
74,4,42,G-7,False,
75,1,43,C7,False,
75,2,45,C7,False,
75,3,47,C7,False,
75,4,43,C7,True,48
76,1,46,C7,True,50
76,2,49,C7,False,
76,3,50,C7,False,
76,4,50,C7,False,
77,1,37,C-7,False,
77,2,50,C-7,False,
77,3,48,C-7,False,
77,4,43,C-7,True,47
78,1,45,Bo,False,
78,2,50,Bo,False,
78,3,45,Bo,False,
78,4,44,Bo,False,
79,1,44,C-7,False,
79,2,44,C-7,False,
79,3,50,C-7,False,
79,4,39,C-7,True,49
80,1,47,F+7,False,
80,2,43,F+7,True,50
80,3,50,F+7,False,
80,4,48,F+7,True,50
81,1,50,Bbj7,False,
81,2,50,Bbj7,False,
81,3,48,Bbj7,False,
81,4,49,Bbj7,False,
82,1,37,Bbj7,False,
82,2,50,Bbj7,False,
82,3,42,Bbj7,False,
82,4,48,Bbj7,False,
83,1,48,F-7,False,
83,2,37,F-7,False,
83,3,42,F-7,True,49
83,4,50,F-7,False,
84,1,49,Bb7,False,
84,2,48,Bb7,False,
84,3,42,Bb7,False,
84,4,47,Bb7,False,
85,1,48,Ebj7,False,
85,2,48,Ebj7,False,
85,3,48,Ebj7,False,
85,4,48,Ebj7,False,
86,1,47,Ebj7,False,
86,2,48,Ebj7,False,
86,3,47,Ebj7,False,
86,4,48,Ebj7,False,
87,1,48,Ab7,True,48
87,2,45,Ab7,True,49
87,3,50,Ab7,False,
87,4,47,Ab7,False,
88,1,47,Ab7,True,42
88,2,37,Ab7,False,
88,3,38,Ab7,True,50
88,4,50,Ab7,False,
89,1,47,Bbj7,False,
89,2,50,Bbj7,False,
89,3,50,Bbj7,False,
89,4,49,Bbj7,False,
90,1,37,G-7,False,
90,2,48,G-7,False,
90,3,49,G-7,False,
90,4,47,G-7,False,
91,1,46,C7,True,50
91,2,37,C7,False,
91,3,51,C7,True,50
91,4,50,C7,False,
92,1,42,C7,False,
92,2,47,C7,False,
92,3,44,C7,True,37
92,4,50,C7,False,
93,1,50,C-7,False,
93,2,50,C-7,False,
93,3,50,C-7,True,50
93,4,49,C-7,False,
94,1,42,F7,False,
94,2,50,F7,False,
94,3,37,F7,False,
94,4,43,F7,True,50
95,1,42,Bb6,False,
95,2,48,Bb6,False,
95,3,48,Bb6,False,
95,4,49,Bb6,True,50
96,1,50,Bb6,False,
96,2,42,Bb6,False,
96,3,48,Bb6,False,
96,4,41,Bb6,True,49
97,1,47,C#-7,False,
97,2,41,C#-7,True,44
97,3,44,C#-7,False,
97,4,49,C#-7,False,
98,1,48,F#7,True,50
98,2,50,F#7,False,
98,3,49,F#7,False,
98,4,42,F#7,True,50
99,1,46,Bj7,True,50
99,2,40,Bj7,True,50
99,3,49,Bj7,True,47
99,4,43,Bj7,True,48
100,1,49,Bj7,False,
100,2,49,Bj7,False,
100,3,44,Bj7,False,
100,4,47,Bj7,False,
101,1,42,B-7,False,
101,2,44,B-7,False,
101,3,44,B-7,False,
101,4,48,B-7,True,47
102,1,38,E7,True,47
102,2,40,E7,True,51
102,3,45,E7,True,50
102,4,51,E7,True,50
103,1,50,Aj7,False,
103,2,37,Aj7,False,
103,3,37,Aj7,False,
103,4,50,Aj7,False,
104,1,37,Aj7,False,
104,2,37,Aj7,False,
104,3,37,Aj7,False,
104,4,39,Aj7,True,38
105,1,47,A-7,False,
105,2,45,A-7,True,47
105,3,42,A-7,False,
105,4,44,A-7,True,37
106,1,37,D7,False,
106,2,37,D7,False,
106,3,45,D7,True,37
106,4,47,D7,False,
107,1,47,Gj7,False,
107,2,37,Gj7,False,
107,3,37,Gj7,False,
107,4,38,Gj7,True,37
108,1,37,Gj7,False,
108,2,49,Gj7,False,
108,3,40,Gj7,True,37
108,4,37,Gj7,False,
109,1,38,G-7,False,
109,2,45,G-7,False,
109,3,50,G-7,False,
109,4,50,G-7,False,
110,1,42,C7,False,
110,2,45,C7,False,
110,3,33,C7,False,
110,4,37,C7,False,
111,1,50,C-7,False,
111,2,47,C-7,True,42
111,3,50,C-7,True,42
111,4,47,C-7,False,
112,1,48,F+7,False,
112,2,49,F+7,False,
112,3,37,F+7,False,
112,4,37,F+7,False,
113,1,49,Bbj7,False,
113,2,49,Bbj7,False,
113,3,48,Bbj7,False,
113,4,47,Bbj7,False,
114,1,47,Bbj7,False,
114,2,45,Bbj7,False,
114,3,50,Bbj7,False,
114,4,47,Bbj7,False,
115,1,47,F-7,False,
115,2,45,F-7,True,47
115,3,50,F-7,False,
115,4,49,F-7,False,
116,1,49,Bb7,False,
116,2,44,Bb7,True,49
116,3,47,Bb7,False,
116,4,49,Bb7,False,
117,1,50,Ebj7,False,
117,2,47,Ebj7,False,
117,3,50,Ebj7,False,
117,4,50,Ebj7,False,
118,1,43,Ebj7,True,45
118,2,47,Ebj7,False,
118,3,41,Ebj7,True,44
118,4,44,Ebj7,False,
119,1,47,Ab7,False,
119,2,48,Ab7,False,
119,3,49,Ab7,False,
119,4,50,Ab7,False,
120,1,49,Ab7,False,
120,2,50,Ab7,False,
120,3,51,Ab7,True,50
120,4,50,Ab7,False,
121,1,49,Bbj7,False,
121,2,47,Bbj7,False,
121,3,50,Bbj7,False,
121,4,48,Bbj7,False,
122,1,43,G-7,True,47
122,2,47,G-7,False,
122,3,48,G-7,False,
122,4,51,G-7,True,42
123,1,40,C7,True,42
123,2,45,C7,False,
123,3,47,C7,False,
123,4,44,C7,True,47
124,1,49,C7,False,
124,2,49,C7,False,
124,3,37,C7,False,
124,4,50,C7,False,
125,1,47,C-7,False,
125,2,45,C-7,False,
125,3,50,C-7,False,
125,4,50,C-7,False,
126,1,43,F7,False,
126,2,43,F7,False,
126,3,42,F7,False,
126,4,42,F7,False,
127,1,48,Bb6,False,
127,2,40,Bb6,True,48
127,3,47,Bb6,False,
127,4,47,Bb6,False,
128,1,47,Bb6,False,
128,2,47,Bb6,False,
128,3,47,NC,False,
128,4,47,NC,False,
