bar,beat,note,chord,replaced,original_value
125,4,44,F#-7,False,
126,1,42,B7,False,
126,2,37,B7,True,38
126,3,51,B7,False,
126,4,48,B7,False,
127,1,47,Ej7,False,
127,2,42,Ej7,False,
127,3,51,Ej7,False,
127,4,47,Ej7,False,
128,1,40,A-7,True,37
128,2,42,A-7,False,
128,3,51,D7,False,
128,4,44,D7,False,
129,1,37,Gj7,False,
129,2,45,Gj7,False,
129,3,50,Gj7,False,
129,4,37,Gj7,True,50
130,1,50,G6,False,
130,2,44,G6,False,
130,3,42,G6,False,
130,4,42,G6,False,
131,1,42,Gj7,False,
131,2,51,Gj7,True,51
131,3,50,Gj7,False,
131,4,47,Gj7,True,50
132,1,43,G6,True,50
132,2,50,G6,False,
132,3,39,G6,True,50
132,4,38,G6,False,
133,1,50,G-7,False,
133,2,49,G-7,True,51
133,3,45,G-7,True,41
133,4,44,G-7,True,37
134,1,50,G-6,False,
134,2,50,G-6,False,
134,3,42,G-6,False,
134,4,51,G-6,False,
135,1,50,G-7,False,
135,2,37,G-7,False,
135,3,50,G-7,False,
135,4,50,G-7,False,
136,1,50,G-6,False,
136,2,51,G-6,False,
136,3,37,G-6,True,45
136,4,51,G-6,False,
137,1,50,Am7b5,False,
137,2,45,Am7b5,True,50
137,3,48,Am7b5,False,
137,4,47,Am7b5,False,
138,1,45,D7,False,
138,2,37,D7,False,
