bar,beat,note,chord,replaced,original_value
46,4,47,Bb7,False,
47,1,34,Eb7,False,
47,2,34,Eb7,True,50
47,3,43,Eb7,False,
47,4,47,Eb7,False,
48,1,47,Bb7,False,
48,2,40,Bb7,False,
48,3,51,Bb7,True,41
48,4,45,Bb7,False,
49,1,34,Eb7,False,
49,2,50,Eb7,False,
49,3,43,Eb7,False,
49,4,51,Eb7,False,
50,1,49,Ab7,True,50
50,2,50,Ab7,False,
50,3,48,Ab7,True,37
50,4,38,Ab7,False,
51,1,38,Eb7,False,
51,2,40,Eb7,False,
51,3,41,Eb7,False,
51,4,45,Eb7,False,
52,1,34,Eb7,False,
52,2,47,Eb7,False,
52,3,48,Eb7,False,
52,4,50,Eb7,False,
53,1,50,Ab7,False,
53,2,40,Ab7,True,50
53,3,34,Ab7,False,
53,4,50,Ab7,False,
54,1,49,Ab7,True,51
54,2,50,Ab7,False,
54,3,50,Ab7,True,51
54,4,37,Ab7,False,
55,1,50,Eb7,False,
55,2,36,Eb7,True,50
55,3,51,Eb7,False,
55,4,36,Eb7,True,50
56,1,50,C7,False,
56,2,44,C7,False,
56,3,43,C7,False,
56,4,50,C7,False,
57,1,41,F-7,False,
57,2,41,F-7,False,
57,3,39,F-7,True,41
57,4,37,F-7,True,41
58,1,41,Bb7,False,
58,2,45,Bb7,True,41
58,3,41,Bb7,False,
58,4,41,Bb7,False,
59,1,37,Eb7,True,34
59,2,50,Eb7,False,
59,3,50,Eb7,False,
59,4,37,Eb7,False,
60,1,50,Bb7,False,
60,2,40,Bb7,False,
60,3,50,Bb7,False,
60,4,45,Bb7,False,
61,1,37,Eb7,True,42
61,2,42,Eb7,False,
61,3,42,Eb7,False,
61,4,42,Eb7,False,
62,1,45,Ab7,False,
62,2,42,Ab7,True,44
62,3,44,Ab7,False,
62,4,45,Ab7,False,
63,1,48,Eb7,True,45
63,2,42,Eb7,False,
63,3,42,Eb7,False,
63,4,45,Eb7,False,
64,1,34,Eb7,False,
64,2,35,Eb7,True,47
64,3,48,Eb7,False,
64,4,50,Eb7,False,
65,1,47,Ab7,True,51
65,2,43,Ab7,False,
65,3,49,Ab7,True,44
65,4,45,Ab7,False,
66,1,45,Ab7,False,
66,2,34,Ab7,True,44
66,3,44,Ab7,False,
66,4,42,Ab7,False,
67,1,41,Eb7,False,
67,2,45,Eb7,False,
67,3,35,Eb7,True,45
67,4,51,Eb7,False,
68,1,50,C7,False,
68,2,43,C7,False,
68,3,47,C7,False,
68,4,47,C7,False,
69,1,48,F-7,False,
69,2,42,F-7,True,38
69,3,51,F-7,True,38
69,4,40,F-7,False,
70,1,35,Bb7,True,41
70,2,49,Bb7,True,44
70,3,49,Bb7,True,44
70,4,49,Bb7,True,45
71,1,46,Eb7,True,34
71,2,50,Eb7,False,
71,3,50,Eb7,False,
71,4,48,Eb7,True,37
72,1,50,Bb7,False,
72,2,40,Bb7,False,
72,3,41,Bb7,False,
72,4,45,Bb7,False,
73,1,51,Bb7,False,
73,2,40,Bb7,True,34
73,3,38,Bb7,False,
