bar,beat,note,chord,replaced,original_value
41,1,46,Fj7,True,37
41,2,37,Fj7,False,
41,3,48,Fj7,False,
41,4,49,Fj7,False,
42,1,46,Fj7,True,43
42,2,38,Fj7,True,42
42,3,48,Fj7,False,
42,4,41,Fj7,False,
43,1,42,Bm7b5,False,
43,2,49,Bm7b5,False,
43,3,47,E7,False,
43,4,42,E7,False,
44,1,52,A-7,False,
44,2,40,A-7,True,52
44,3,50,A-/G,False,
44,4,47,A-/G,False,
45,1,42,F#m7b5,True,37
45,2,50,F#m7b5,True,44
45,3,49,F#m7b5,False,
45,4,47,F#m7b5,False,
46,1,48,B79b,False,
46,2,40,B79b,False,
46,3,45,B79b,False,
46,4,43,B79b,False,
47,1,41,B-7,False,
47,2,48,B-7,False,
47,3,47,E7,False,
47,4,40,E7,False,
48,1,39,Em7b5,False,
48,2,45,Em7b5,True,39
48,3,38,A79b,False,
48,4,37,A79b,False,
49,1,45,F#m7b5,True,37
49,2,44,F#m7b5,False,
49,3,50,Fo7,True,42
49,4,49,Fo7,False,
50,1,42,C/E,False,
50,2,35,C/E,False,
50,3,40,Ebo,False,
50,4,35,Ebo,True,47
51,1,40,Dm7b5,False,
51,2,45,Dm7b5,False,
51,3,38,G7,False,
51,4,42,G7,False,
52,1,43,C6,False,
52,2,47,C6,False,
52,3,50,C6,False,
52,4,41,C6,True,37
53,1,37,Bm7b5,False,
53,2,50,Bm7b5,False,
53,3,42,E7,False,
53,4,52,E7,True,47
54,1,52,A-7,False,
54,2,47,A-7,False,
54,3,45,A-/G,False,
54,4,50,A-/G,False,
55,1,33,F#m7b5,True,49
55,2,44,F#m7b5,False,
55,3,34,B79b,True,49
55,4,40,B79b,True,48
56,1,47,Ej7,False,
56,2,48,Ej7,True,34
56,3,45,D-7,False,
56,4,50,G7,False,
57,1,49,Dm7b5,True,38
57,2,37,Dm7b5,False,
57,3,37,G7,False,
57,4,37,G7,False,
58,1,50,Cj7,False,
58,2,42,Cj7,False,
58,3,52,Cj7,True,45
58,4,47,Cj7,False,
59,1,49,Em7b5,True,47
59,2,49,Em7b5,False,
59,3,50,Em7b5,False,
59,4,51,Em7b5,False,
60,1,45,A7alt,True,52
60,2,42,A7alt,False,
60,3,42,A7alt,False,
60,4,37,A7alt,False,
61,1,40,D79,False,
61,2,45,D79,False,
61,3,35,D79,True,52
61,4,49,D79,False,
62,1,50,Dm7b5,False,
62,2,42,Dm7b5,False,
62,3,42,G7,False,
62,4,34,G7,True,42
63,1,43,C6,False,
63,2,42,C6,True,43
63,3,35,C6,False,
63,4,37,C6,False,
64,1,37,C6,False,
64,2,37,C6,False,
64,3,38,C6,False,
64,4,38,C6,False,
65,1,40,Dm7b5,False,
65,2,45,Dm7b5,False,
65,3,50,Dm7b5,False,
65,4,45,Dm7b5,False,
66,1,50,Dm7b5,False,
66,2,42,Dm7b5,False,
