bar,beat,note,chord,replaced,original_value
24,2,43,G-7,False,
24,3,42,G-7,True,37
24,4,40,G-7,False,
25,1,45,Abj7,False,
25,2,45,Abj7,False,
25,3,39,Abj7,False,
25,4,40,Abj7,False,
26,1,43,G-7,False,
26,2,43,G-7,False,
26,3,43,G-7,False,
26,4,41,G-7,True,43
27,1,45,Abj7,False,
27,2,45,Abj7,False,
27,3,42,Abj7,False,
27,4,42,Abj7,False,
28,1,43,E7,False,
28,2,43,E7,False,
28,3,43,A7,False,
28,4,43,A7,False,
29,1,45,D-7911,False,
29,2,40,D-7911,True,45
29,3,42,D-7911,False,
29,4,42,D-7911,True,40
30,1,42,G-7,False,
30,2,43,G-7,False,
30,3,43,G-7,False,
30,4,40,G-7,False,
31,1,45,D-7911,False,
31,2,45,D-7911,False,
31,3,37,D-7911,False,
31,4,40,D-7911,False,
32,1,38,G-7,False,
32,2,43,G-7,False,
32,3,38,G-7,False,
32,4,40,G-7,False,
33,1,45,G-7,False,
33,2,38,G-7,True,45
33,3,42,A-7,False,
33,4,43,A-7,True,40
34,1,45,D-7,True,43
34,2,43,D-7,False,
34,3,43,D-7,False,
34,4,40,D-7,False,
35,1,42,G-7,True,45
35,2,42,G-7,True,45
35,3,37,A-7,True,42
35,4,39,A-7,True,40
36,1,44,D-7,True,38
36,2,43,D-7,False,
36,3,43,D-7,False,
36,4,37,D-7,False,
37,1,45,G-7,False,
37,2,38,G-7,False,
37,3,42,A-7,False,
37,4,40,A-7,True,40
38,1,40,D-7,False,
38,2,43,D-7,False,
38,3,43,D-7,False,
38,4,43,D-7,False,
39,1,45,G-7,False,
39,2,45,G-7,False,
39,3,42,G-7,False,
39,4,40,G-7,False,
40,1,40,A7,False,
40,2,40,A7,False,
40,3,44,Bbj7,True,50
40,4,40,Bbj7,False,
41,1,45,Bbj7,False,
41,2,45,Bbj7,False,
41,3,42,Bbj7,False,
41,4,40,Bbj7,False,
42,1,43,A7911#,False,
42,2,43,A7911#,False,
42,3,43,A7911#,False,
42,4,40,A7911#,False,
43,1,45,D-7911,False,
43,2,39,D-7911,True,45
43,3,37,D-7911,False,
43,4,43,D-7911,True,40
44,1,43,G-7,False,
44,2,43,G-7,False,
44,3,43,G-7,False,
44,4,41,G-7,True,40
45,1,45,D-7911,False,
45,2,45,D-7911,False,
45,3,40,D-7911,True,44
45,4,40,D-7911,False,
46,1,42,G-7,False,
46,2,43,G-7,False,
46,3,43,G-7,False,
46,4,40,G-7,False,
47,1,43,D-7911,False,
47,2,41,D-7911,True,40
47,3,42,D-7911,False,
47,4,40,D-7911,False,
48,1,42,G-7,False,
48,2,43,G-7,False,
48,3,42,G-7,False,
48,4,44,G-7,True,38
49,1,40,D-7911,True,45
49,2,45,D-7911,False,
49,3,42,D-7911,False,
49,4,40,D-7911,False,
50,1,43,G-7,False,
50,2,43,G-7,True,43
50,3,44,G-7,True,43
50,4,38,G-7,False,
51,1,45,D-7911,False,
51,2,40,D-7911,True,45
51,3,44,D-7911,False,
51,4,38,D-7911,False,
52,1,39,G-7,True,43
52,2,44,G-7,True,43
52,3,43,G-7,False,
52,4,40,G-7,False,
53,1,45,D-7911,False,
53,2,45,D-7911,False,
53,3,42,D-7911,False,
53,4,40,D-7911,False,
54,1,43,G-7,True,43
54,2,43,G-7,False,
54,3,37,G-7,True,43
54,4,38,G-7,False,
55,1,37,D-7911,True,45
55,2,41,D-7911,True,40
55,3,42,D-7911,False,
55,4,40,D-7911,False,
56,1,40,G-7,False,
56,2,43,G-7,False,
56,3,44,G-7,False,
56,4,50,G-7,False,
57,1,45,D-7911,False,
57,2,38,D-7911,False,
57,3,42,D-7911,False,
57,4,40,D-7911,False,
58,1,43,G-7,False,
58,2,43,G-7,False,
58,3,43,G-7,False,
58,4,37,G-7,True,43
59,1,45,D-7911,False,
59,2,45,D-7911,False,
59,3,45,D-7911,False,
59,4,45,D-7911,False,
60,1,38,G-7,False,
60,2,43,G-7,False,
60,3,43,G-7,False,
60,4,43,G-7,False,
61,1,45,D-7911,False,
61,2,45,D-7911,False,
61,3,45,D-7911,False,
61,4,42,D-7911,True,45
62,1,44,G-7,False,
62,2,38,G-7,True,43
62,3,43,G-7,False,
62,4,43,G-7,False,
63,1,45,D-7911,False,
63,2,45,D-7911,False,
63,3,42,D-7911,True,33
63,4,37,D-7911,True,33
64,1,50,G-7,False,
64,2,43,G-7,False,
64,3,43,NC,False,
