bar,beat,note,chord,replaced,original_value
46,1,38,D-7911,False,
46,2,43,D-7911,True,37
46,3,47,Bb-7,True,38
46,4,33,Bb-7,True,37
47,1,37,A7alt,False,
47,2,47,A7alt,False,
47,3,40,A7alt,False,
47,4,47,A7alt,False,
48,1,46,Bb-7,True,41
48,2,47,Bb-7,False,
48,3,50,Bb-7,True,37
48,4,37,Bb-7,False,
49,1,43,A7alt,False,
49,2,50,A7alt,False,
49,3,38,A7alt,False,
49,4,42,A7alt,False,
50,1,44,Bb-7,False,
50,2,37,Bb-7,False,
