bar,beat,note,chord,replaced,original_value
64,4,50,C79,True,42
65,1,43,C79,False,
65,2,43,C79,False,
65,3,44,C79,False,
65,4,50,C79,False,
66,1,47,E-7,False,
66,2,50,E-7,False,
66,3,44,A7,False,
66,4,46,A7,True,47
67,1,44,D-7,False,
67,2,45,D-7,False,
