bar,beat,note,chord,replaced,original_value
33,3,34,Ebj7,False,
33,4,47,Ebj7,False,
34,1,47,Ebj7,False,
34,2,45,Ebj7,False,
34,3,45,Ebj7,False,
34,4,47,Ebj7,False,
35,1,47,Am7b5,False,
35,2,42,Am7b5,False,
35,3,47,Am7b5,False,
35,4,47,Am7b5,False,
36,1,47,D7,False,
36,2,47,D7,False,
36,3,43,D7,False,
36,4,45,D7,False,
37,1,44,Ebj7,False,
37,2,37,Ebj7,True,48
37,3,42,Ebj7,False,
37,4,47,Ebj7,False,
38,1,44,Ebj7,True,47
38,2,45,Ebj7,False,
38,3,42,Ebj7,False,
38,4,52,Ebj7,False,
39,1,42,Gm7b5,False,
39,2,52,Gm7b5,True,51
39,3,52,Gm7b5,True,48
39,4,52,Gm7b5,False,
40,1,47,C7,False,
40,2,44,C7,False,
40,3,47,C7,False,
40,4,43,C7,True,45
41,1,42,F7,False,
41,2,47,F7,False,
41,3,47,F7,False,
41,4,42,F7,False,
42,1,44,F7,False,
42,2,47,F7,False,
42,3,45,F7,False,
42,4,41,F7,False,
43,1,43,F-7,True,47
43,2,42,F-7,False,
43,3,37,F-7,True,43
43,4,47,F-7,True,47
44,1,41,Bb7,False,
44,2,37,Bb7,False,
44,3,51,Bb7,False,
44,4,45,Bb7,False,
45,1,48,G-7,False,
45,2,48,G-7,False,
45,3,45,G-7,False,
45,4,45,G-7,False,
46,1,47,F#-7,False,
46,2,47,F#-7,False,
46,3,47,F#-7,False,
46,4,42,F#-7,False,
47,1,38,F-7,True,45
47,2,38,F-7,True,42
47,3,50,F-7,True,45
47,4,47,F-7,False,
48,1,49,Bb7,True,52
48,2,51,Bb7,False,
48,3,40,Bb7,True,45
48,4,37,Bb7,False,
49,1,51,Ebj7,False,
49,2,47,Ebj7,False,
49,3,34,Ebj7,False,
49,4,47,Ebj7,False,
50,1,47,Ebj7,False,
50,2,51,Ebj7,False,
50,3,48,Ebj7,False,
50,4,47,Ebj7,False,
51,1,43,Am7b5,False,
51,2,47,Am7b5,False,
51,3,37,Am7b5,False,
51,4,45,Am7b5,False,
52,1,42,D7,False,
52,2,42,D7,False,
52,3,51,D7,True,45
52,4,47,D7,False,
53,1,52,Ebj7,True,45
53,2,47,Ebj7,False,
53,3,43,Ebj7,True,42
53,4,47,Ebj7,False,
54,1,42,Ebj7,False,
54,2,47,Ebj7,True,47
54,3,42,Ebj7,False,
54,4,42,Ebj7,False,
55,1,42,Gm7b5,False,
55,2,38,Gm7b5,True,51
55,3,47,Gm7b5,False,
55,4,47,Gm7b5,False,
56,1,44,C7,True,44
56,2,42,C7,False,
56,3,45,C7,False,
56,4,45,C7,False,
57,1,38,F7,True,45
57,2,45,F7,False,
57,3,42,F7,False,
57,4,46,F7,True,42
58,1,46,F7,True,47
58,2,47,F7,False,
58,3,44,F7,True,47
58,4,47,F7,False,
59,1,51,F-7,True,47
59,2,45,F-7,False,
59,3,42,F-7,False,
59,4,45,F-7,False,
60,1,45,Bb7,False,
60,2,47,Bb7,False,
60,3,45,Bb7,True,51
60,4,34,Bb7,False,
61,1,45,F-7,True,42
61,2,47,F-7,False,
61,3,52,F-7,True,47
61,4,42,F-7,True,42
62,1,37,Ab-7,True,42
62,2,42,Ab-7,True,47
62,3,42,Db7,False,
62,4,45,Db7,False,
63,1,45,Eb6,False,
63,2,49,NC,True,47
63,3,52,NC,True,44
63,4,44,NC,False,
