bar,beat,note,chord,replaced,original_value
25,1,37,F-7,False,
25,2,42,F-7,False,
25,3,37,F-7,False,
25,4,37,F-7,True,37
26,1,37,F-7,True,37
26,2,37,F-7,False,
26,3,42,F-7,False,
26,4,38,F-7,True,37
27,1,44,F-7,False,
27,2,42,F-7,False,
27,3,42,F-7,False,
27,4,37,F-7,True,37
28,1,44,F-7,False,
28,2,37,F-7,False,
28,3,42,F-7,False,
28,4,47,F-7,True,37
29,1,37,F-7,False,
29,2,37,F-7,False,
29,3,37,F-7,False,
29,4,44,F-7,True,37
30,1,44,F-7,False,
30,2,42,F-7,True,37
30,3,42,F-7,False,
30,4,45,F-7,True,37
31,1,45,F-7,True,44
31,2,37,F-7,False,
31,3,37,F-7,False,
31,4,43,F-7,True,37
32,1,44,F-7,False,
32,2,42,F-7,False,
32,3,43,F-7,True,42
32,4,37,F-7,False,
33,1,44,F-7,False,
33,2,47,F-7,True,37
33,3,42,F-7,False,
33,4,37,F-7,False,
34,1,38,F-7,False,
34,2,40,F-7,False,
34,3,42,F-7,False,
34,4,42,F-7,False,
35,1,37,F-7,True,42
35,2,37,F-7,False,
35,3,42,F-7,False,
35,4,42,F-7,False,
36,1,37,F-7,False,
36,2,42,F-7,False,
36,3,42,F-7,True,42
36,4,37,F-7,False,
37,1,42,F-7,False,
37,2,42,F-7,False,
37,3,42,F-7,False,
37,4,41,F-7,True,37
38,1,37,F-7,False,
38,2,37,F-7,False,
38,3,47,F-7,True,42
38,4,42,F-7,False,
39,1,37,F-7,False,
39,2,45,F-7,True,37
39,3,42,F-7,False,
39,4,42,F-7,False,
40,1,42,F-7,False,
40,2,42,F-7,False,
40,3,42,F-7,False,
40,4,42,F-7,False,
41,1,47,F-7,False,
41,2,45,F-7,False,
41,3,44,F-7,False,
41,4,45,F-7,False,
42,1,39,F-7,False,
42,2,40,F-7,False,
42,3,44,F-7,False,
42,4,45,F-7,False,
43,1,45,F-7,False,
43,2,47,F-7,True,45
43,3,43,F-7,True,44
43,4,47,F-7,False,
44,1,37,F-7,False,
44,2,42,F-7,False,
44,3,44,F-7,False,
44,4,46,F-7,True,37
45,1,37,F-7,False,
45,2,45,F-7,False,
45,3,37,F-7,False,
45,4,40,F-7,True,37
46,1,38,F-7,True,39
46,2,43,F-7,False,
46,3,45,F-7,False,
46,4,37,F-7,False,
47,1,37,F-7,False,
47,2,45,F-7,False,
47,3,37,F-7,False,
47,4,37,F-7,False,
48,1,42,F-7,True,37
48,2,44,F-7,False,
48,3,37,F-7,False,
48,4,42,F-7,False,
49,1,44,F-7,False,
49,2,44,F-7,False,
49,3,42,F-7,False,
49,4,47,F-7,True,42
50,1,41,F-7,True,37
50,2,42,F-7,False,
50,3,37,F-7,False,
50,4,37,F-7,False,
51,1,37,F-7,False,
51,2,37,F-7,True,42
51,3,42,F-7,False,
51,4,42,F-7,False,
52,1,42,F-7,False,
52,2,37,F-7,False,
52,3,38,F-7,True,38
52,4,44,F-7,True,51
53,1,37,F-7,False,
53,2,42,F-7,False,
53,3,38,F-7,True,37
53,4,37,F-7,False,
54,1,42,F-7,False,
54,2,43,F-7,True,42
54,3,40,F-7,False,
54,4,37,F-7,False,
55,1,37,F-7,False,
55,2,44,F-7,True,42
55,3,44,F-7,True,42
55,4,44,F-7,True,42
56,1,42,F-7,False,
56,2,40,F-7,False,
56,3,39,F-7,False,
56,4,42,F-7,False,
57,1,47,F-7,True,37
57,2,47,F-7,True,37
57,3,44,F-7,True,37
57,4,42,F-7,False,
58,1,42,F-7,False,
58,2,37,F-7,False,
58,3,42,F-7,False,
58,4,42,F-7,False,
59,1,42,F-7,False,
59,2,44,F-7,False,
59,3,42,F-7,False,
59,4,41,F-7,True,42
60,1,42,F-7,False,
60,2,37,F-7,False,
60,3,37,F-7,False,
60,4,40,F-7,False,
61,1,42,F-7,False,
61,2,37,F-7,False,
61,3,42,F-7,False,
61,4,43,F-7,True,37
62,1,37,F-7,False,
62,2,42,F-7,False,
62,3,45,F-7,True,42
62,4,37,F-7,False,
63,1,42,F-7,False,
63,2,44,F-7,False,
63,3,38,F-7,False,
63,4,42,F-7,False,
64,1,42,F-7,False,
64,2,42,F-7,False,
64,3,42,F-7,False,
64,4,45,F-7,True,42
65,1,41,F-7,True,42
65,2,43,F-7,True,42
65,3,39,F-7,True,42
65,4,42,F-7,False,
66,1,42,F-7,False,
66,2,42,F-7,False,
66,3,37,F-7,False,
66,4,42,F-7,False,
67,1,42,F-7,False,
67,2,42,F-7,False,
67,3,37,F-7,False,
67,4,42,F-7,False,
68,1,37,F-7,False,
68,2,42,F-7,False,
68,3,42,F-7,False,
68,4,41,F-7,True,42
69,1,42,F-7,False,
69,2,47,F-7,False,
69,3,37,F-7,True,42
69,4,47,F-7,True,42
70,1,37,F-7,False,
70,2,45,F-7,False,
70,3,37,F-7,False,
70,4,43,F-7,True,37
71,1,42,F-7,False,
71,2,44,F-7,False,
71,3,43,F-7,True,42
71,4,37,F-7,False,
72,1,42,F-7,False,
72,2,42,F-7,False,
72,3,42,F-7,False,
72,4,42,F-7,False,
73,1,44,F-7,False,
73,2,44,NC,False,
73,3,37,NC,False,
