bar,beat,note,chord,replaced,original_value
43,1,45,Dsus7,False,
43,2,46,Dsus7,True,45
43,3,50,Dsus7,True,45
43,4,33,Dsus7,False,
44,1,45,Dsus7,False,
44,2,37,Dsus7,False,
44,3,40,Dsus7,False,
44,4,45,Dsus7,False,
45,1,37,Fsus7,False,
45,2,48,Fsus7,False,
45,3,48,Fsus7,False,
45,4,48,Fsus7,False,
46,1,51,Fsus7,True,37
46,2,37,Fsus7,False,
46,3,35,Fsus7,True,43
46,4,50,Fsus7,False,
47,1,48,Fsus7,False,
47,2,48,Fsus7,False,
47,3,47,Fsus7,True,37
47,4,48,Fsus7,False,
48,1,37,Fsus7,False,
48,2,37,Fsus7,False,
48,3,37,Fsus7,False,
48,4,38,Fsus7,True,47
49,1,49,Ebsus7,False,
49,2,34,Ebsus7,False,
49,3,48,Ebsus7,False,
49,4,41,Ebsus7,False,
50,1,50,Ebsus7,False,
50,2,49,Ebsus7,False,
50,3,50,Ebsus7,False,
50,4,50,Ebsus7,False,
51,1,34,Ebsus7,False,
51,2,34,Ebsus7,False,
51,3,34,Ebsus7,False,
51,4,38,Ebsus7,True,34
52,1,50,Ebsus7,False,
52,2,46,Ebsus7,True,41
52,3,50,Ebsus7,False,
52,4,45,Ebsus7,False,
53,1,50,Dbsus7,False,
53,2,42,Dbsus7,True,51
53,3,40,Dbsus7,True,51
53,4,51,Dbsus7,False,
54,1,48,Dbsus7,False,
54,2,36,Dbsus7,True,51
54,3,51,Dbsus7,False,
54,4,51,Dbsus7,False,
55,1,40,Dbsus7,True,51
55,2,51,Dbsus7,False,
55,3,48,Dbsus7,True,51
55,4,38,Dbsus7,True,51
56,1,51,Dbsus7,False,
56,2,51,Dbsus7,False,
56,3,51,Dbsus7,False,
56,4,50,Dbsus7,False,
57,1,50,Dsus7,False,
57,2,33,Dsus7,False,
57,3,45,Dsus7,False,
57,4,36,Dsus7,True,45
58,1,40,Dsus7,True,45
58,2,45,Dsus7,False,
58,3,50,Dsus7,False,
58,4,50,Dsus7,False,
59,1,44,Dsus7,True,45
59,2,33,Dsus7,False,
59,3,45,Dsus7,False,
59,4,45,Dsus7,False,
60,1,45,Dsus7,False,
60,2,37,Dsus7,False,
60,3,40,Dsus7,False,
60,4,41,Dsus7,True,50
61,1,48,Fsus7,False,
61,2,48,Fsus7,False,
61,3,48,Fsus7,False,
61,4,51,Fsus7,True,48
62,1,37,Fsus7,False,
62,2,37,Fsus7,False,
62,3,38,Fsus7,False,
62,4,37,Fsus7,False,
63,1,42,Fsus7,False,
63,2,48,Fsus7,False,
63,3,48,Fsus7,False,
63,4,38,Fsus7,True,48
64,1,48,Fsus7,False,
64,2,50,Fsus7,False,
64,3,47,Fsus7,True,38
64,4,37,Fsus7,False,
65,1,48,Dsus7,False,
65,2,49,Dsus7,False,
65,3,33,Dsus7,True,37
