bar,beat,note,chord,replaced,original_value
57,4,50,D-7,False,
58,1,38,Bm7b5,False,
58,2,42,Bm7b5,True,38
58,3,45,Bm7b5,False,
58,4,38,Bm7b5,True,45
59,1,50,E7,False,
59,2,38,E7,False,
59,3,37,E7,False,
59,4,48,E7,False,
60,1,47,A7,True,47
60,2,42,A7,False,
60,3,51,A7,False,
60,4,38,A7,False,
61,1,43,D7,True,50
61,2,48,D7,True,50
61,3,50,D7,False,
61,4,50,D7,False,
62,1,42,G-7,True,50
62,2,50,G-7,False,
62,3,50,G-7,False,
62,4,50,G-7,False,
63,1,51,Abo7,False,
63,2,51,Abo7,False,
63,3,51,A-7,False,
63,4,48,A-7,False,
64,1,48,D-7,False,
64,2,38,D-7,False,
64,3,42,D-7,False,
64,4,50,D-7,False,
65,1,43,G-7,True,50
65,2,46,G-7,True,48
65,3,47,G-7,False,
65,4,42,G-7,False,
66,1,42,C7,False,
66,2,45,C7,False,
66,3,47,C7,False,
66,4,50,C7,False,
67,1,50,Eb7,False,
67,2,48,Eb7,False,
67,3,37,Eb7,False,
67,4,48,Eb7,False,
68,1,50,D7,False,
68,2,47,D7,False,
68,3,37,D7,True,45
68,4,49,D7,False,
69,1,50,G-7,False,
69,2,50,G-7,False,
69,3,39,G-7,True,37
69,4,50,G-7,False,
70,1,50,C7,False,
70,2,48,C7,False,
70,3,47,C7,False,
70,4,43,C7,False,
71,1,47,Fj7,False,
71,2,43,Fj7,False,
71,3,44,Fj7,True,43
71,4,43,Fj7,False,
72,1,51,G-7,True,42
72,2,43,G-7,False,
72,3,43,C7,False,
72,4,47,C7,False,
73,1,45,Fj7,True,48
73,2,40,Fj7,True,38
73,3,41,Fj7,False,
73,4,42,Fj7,False,
74,1,43,Fj7,False,
74,2,48,Fj7,False,
74,3,43,Fj7,False,
74,4,37,Fj7,False,
75,1,38,Em7b5,True,47
75,2,49,Em7b5,True,42
75,3,41,Em7b5,False,
75,4,42,Em7b5,False,
76,1,38,A79b,True,38
76,2,42,A79b,False,
76,3,43,A79b,False,
76,4,43,A79b,False,
77,1,46,D-7,True,45
77,2,47,D-7,False,
77,3,39,D-7,True,51
77,4,48,D-7,False,
78,1,45,Bm7b5,False,
78,2,38,Bm7b5,False,
78,3,50,Bm7b5,False,
78,4,50,Bm7b5,False,
79,1,48,E7,False,
79,2,43,E7,True,48
79,3,41,E7,False,
79,4,41,E7,False,
80,1,47,A7,False,
80,2,47,A7,False,
80,3,38,A7,False,
80,4,51,A7,True,38
81,1,45,D7,False,
81,2,50,D7,False,
81,3,50,D7,False,
81,4,50,D7,False,
82,1,50,G-7,False,
82,2,44,G-7,True,50
82,3,46,G-7,True,50
82,4,44,G-7,True,50
83,1,51,Abo7,False,
83,2,51,Abo7,False,
83,3,48,Abo7,False,
83,4,50,Abo7,False,
84,1,50,A-7,False,
84,2,50,A-7,False,
84,3,51,A-7,False,
84,4,51,A-7,False,
85,1,50,D-7,False,
85,2,48,D-7,False,
85,3,47,D-7,False,
85,4,47,D-7,False,
86,1,47,G7,True,50
86,2,42,G7,False,
86,3,50,G7,False,
86,4,50,G7,False,
87,1,43,G-7,False,
87,2,49,G-7,True,45
87,3,47,G-7,False,
87,4,50,G-7,False,
88,1,45,C7,True,50
88,2,37,C7,False,
88,3,42,C7,False,
88,4,37,C7,False,
89,1,38,Fj7,False,
89,2,37,Fj7,False,
89,3,37,Fj7,False,
89,4,39,Fj7,False,
90,1,44,Fj7,True,37
90,2,50,Fj7,False,
90,3,50,Fj7,False,
90,4,40,Fj7,True,48
91,1,47,Em7b5,False,
91,2,37,Em7b5,False,
91,3,51,Em7b5,False,
91,4,50,Em7b5,False,
92,1,50,A79b,False,
92,2,50,A79b,False,
92,3,47,A79b,False,
92,4,38,A79b,False,
93,1,45,D-7,False,
93,2,48,D-7,False,
93,3,37,D-7,True,38
93,4,50,D-7,True,47
94,1,42,Bm7b5,False,
94,2,42,Bm7b5,True,47
94,3,48,Bm7b5,False,
94,4,47,Bm7b5,True,50
95,1,48,E7,False,
95,2,48,E7,False,
95,3,44,E7,True,41
95,4,41,E7,True,41
96,1,43,A7,True,47
96,2,39,A7,True,50
96,3,51,A7,False,
96,4,38,A7,False,
97,1,38,D7,False,
97,2,50,D7,False,
97,3,50,D7,False,
97,4,50,D7,False,
98,1,50,G-7,False,
98,2,50,G-7,False,
98,3,50,G-7,False,
98,4,50,G-7,False,
99,1,51,Abo7,False,
99,2,50,Abo7,False,
99,3,51,A-7,False,
99,4,47,A-7,False,
100,1,47,D-7,True,48
100,2,50,D-7,True,50
100,3,50,D-7,False,
100,4,50,D-7,False,
101,1,50,G-7,False,
101,2,48,G-7,False,
101,3,47,G-7,False,
101,4,38,G-7,False,
102,1,40,C7,True,43
102,2,51,C7,True,43
102,3,47,C7,False,
102,4,47,C7,False,
103,1,48,Eb7,False,
103,2,47,Eb7,False,
103,3,39,Eb7,True,47
103,4,40,Eb7,False,
104,1,45,D7,True,37
104,2,47,D7,False,
104,3,48,D7,False,
104,4,49,D7,False,
105,1,50,G-7,False,
105,2,50,G-7,False,
105,3,51,G-7,True,50
105,4,50,G-7,False,
106,1,50,C7,False,
106,2,48,C7,False,
106,3,47,C7,False,
106,4,43,C7,False,
107,1,38,Fj7,True,47
107,2,43,Fj7,False,
107,3,43,Fj7,False,
107,4,43,Fj7,False,
108,1,43,G-7,False,
108,2,43,G-7,False,
108,3,37,C7,False,
108,4,47,C7,False,
109,1,46,Fj7,True,48
109,2,43,Fj7,True,37
