bar,beat,note,chord,replaced,original_value
25,1,44,Bbj7,False,
25,2,37,Bbj7,False,
25,3,45,G7,False,
25,4,42,G7,False,
26,1,43,C-7,False,
26,2,50,C-7,False,
26,3,48,F7,False,
26,4,47,F7,False,
27,1,36,Bbj7,True,45
27,2,49,Bbj7,False,
27,3,50,G7,False,
27,4,50,G7,False,
28,1,37,C-7,False,
28,2,34,C-7,True,49
28,3,50,F7,True,48
28,4,49,F7,False,
29,1,51,F-7,True,50
29,2,45,F-7,False,
29,3,50,Bb7,False,
29,4,51,Bb7,False,
30,1,50,Ebj7,False,
30,2,47,Ebj7,True,50
30,3,34,Eb-6,True,45
30,4,47,Eb-6,False,
31,1,48,Bbj7,False,
31,2,47,Bbj7,False,
31,3,47,G7,False,
31,4,38,G7,True,45
32,1,43,Bbj7,False,
32,2,50,Bbj7,False,
32,3,44,Bbj7,True,48
32,4,47,Bbj7,False,
33,1,37,Bbj7,False,
33,2,44,Bbj7,False,
33,3,36,G7,True,50
33,4,49,G7,False,
34,1,50,C-7,False,
34,2,49,C-7,True,37
34,3,44,F7,True,48
34,4,49,F7,False,
35,1,50,Bbj7,False,
35,2,44,Bbj7,False,
35,3,50,G7,False,
35,4,49,G7,False,
36,1,46,C-7,True,49
36,2,37,C-7,False,
36,3,49,F7,False,
36,4,50,F7,True,37
37,1,49,F-7,False,
37,2,50,F-7,False,
37,3,37,Bb7,False,
37,4,37,Bb7,False,
38,1,37,Ebj7,False,
38,2,37,Ebj7,False,
38,3,37,Eb-6,False,
38,4,37,Eb-6,False,
39,1,38,Bbj7,False,
39,2,50,Bbj7,True,37
39,3,37,G7,False,
39,4,49,G7,False,
40,1,49,C-7,False,
40,2,37,C-7,False,
40,3,49,F7,False,
40,4,51,F7,True,37
41,1,50,Bbj7,True,37
41,2,45,Bbj7,False,
41,3,50,G7,False,
41,4,36,G7,True,49
42,1,50,C-7,False,
42,2,50,C-7,False,
42,3,49,F7,False,
42,4,48,F7,False,
43,1,40,Bbj7,True,50
43,2,45,Bbj7,False,
43,3,50,G7,False,
43,4,42,G7,True,48
44,1,47,C-7,False,
44,2,43,C-7,False,
44,3,40,F7,True,49
44,4,42,F7,False,
45,1,42,F-7,False,
45,2,50,F-7,False,
45,3,37,Bb7,True,51
45,4,48,Bb7,False,
46,1,38,Ebj7,True,50
46,2,46,Ebj7,True,37
46,3,37,Eb-6,False,
46,4,50,Eb-6,False,
47,1,37,Bbj7,False,
47,2,50,Bbj7,False,
47,3,50,G7,False,
47,4,37,G7,False,
48,1,37,Bbj7,False,
48,2,50,Bbj7,False,
48,3,38,Bbj7,False,
48,4,37,Bbj7,False,
49,1,39,D7,True,50
49,2,38,D7,False,
49,3,37,D7,False,
49,4,37,D7,False,
50,1,45,D7,True,37
50,2,37,D7,False,
50,3,37,D7,False,
50,4,37,D7,False,
51,1,37,G7,False,
51,2,37,G7,False,
51,3,37,G7,False,
51,4,37,G7,False,
52,1,37,G7,False,
52,2,39,G7,True,37
52,3,45,G7,True,37
52,4,37,G7,False,
53,1,37,C7,False,
53,2,37,C7,False,
53,3,37,C7,False,
53,4,50,C7,False,
54,1,35,C7,True,37
54,2,37,C7,True,37
54,3,37,C7,False,
54,4,50,C7,False,
55,1,42,F7,False,
55,2,48,F7,True,45
55,3,43,F7,False,
55,4,38,F7,True,41
56,1,40,F7,True,37
56,2,50,F7,False,
56,3,48,F7,True,37
56,4,43,F7,False,
57,1,40,Bbj7,True,44
57,2,37,Bbj7,False,
57,3,35,G7,True,45
57,4,45,G7,True,42
58,1,42,C-7,False,
58,2,50,C-7,False,
58,3,48,F7,False,
58,4,47,F7,False,
59,1,44,Bbj7,False,
59,2,41,Bbj7,True,43
59,3,34,G7,True,42
59,4,45,G7,False,
60,1,43,C-7,False,
60,2,50,C-7,False,
60,3,48,F7,False,
60,4,37,F7,False,
61,1,45,F-7,False,
61,2,48,F-7,False,
61,3,48,Bb7,False,
61,4,50,Bb7,False,
62,1,34,Ebj7,False,
62,2,37,Ebj7,False,
62,3,50,Eb-6,False,
62,4,44,Eb-6,True,50
63,1,50,Bbj7,False,
63,2,50,Bbj7,False,
63,3,47,G7,False,
63,4,47,G7,False,
64,1,44,Bbj7,True,48
64,2,46,Bbj7,True,50
64,3,37,Bbj7,False,
64,4,48,Bbj7,False,
