bar,beat,note,chord,replaced,original_value
19,4,44,G-7,False,
20,1,45,Am7b5,False,
20,2,47,Am7b5,False,
20,3,48,D79b,False,
20,4,49,D79b,False,
21,1,50,G-7,False,
21,2,48,G-7,False,
21,3,47,G-7,False,
21,4,47,G-7,False,
22,1,45,Am7b5,False,
22,2,44,Am7b5,False,
22,3,42,D79b,False,
22,4,40,D79b,False,
23,1,49,G-7,True,44
23,2,48,G-7,False,
23,3,47,G-7,False,
23,4,40,G-7,False,
24,1,40,Am7b5,False,
24,2,44,Am7b5,False,
24,3,45,D79b,False,
24,4,49,D79b,False,
25,1,42,G-7,False,
25,2,42,G-7,False,
25,3,43,G-7,False,
25,4,44,G-7,False,
26,1,40,G-7,True,44
26,2,44,G-7,True,47
26,3,38,G-7,True,48
26,4,49,G-7,False,
27,1,50,G-7,False,
27,2,38,G-7,False,
27,3,43,G-7,False,
27,4,49,G-7,True,38
28,1,37,Am7b5,False,
28,2,37,Am7b5,False,
28,3,43,D79b,False,
28,4,42,D79b,False,
29,1,37,G-7,False,
29,2,38,G-7,False,
29,3,37,G-7,False,
29,4,37,G-7,False,
30,1,37,Am7b5,False,
30,2,38,Am7b5,False,
30,3,42,D79b,False,
30,4,43,D79b,False,
31,1,44,G-7,False,
31,2,44,G-7,False,
31,3,47,G-7,True,43
31,4,44,G-7,False,
32,1,44,Am7b5,False,
32,2,43,Am7b5,False,
32,3,38,D7,False,
32,4,38,D7,False,
33,1,37,G-7,False,
33,2,39,G-7,True,48
33,3,47,G-7,False,
33,4,47,G-7,False,
34,1,45,D7,False,
34,2,44,D7,False,
34,3,42,G-7,False,
34,4,40,G-7,False,
35,1,38,G-7,False,
35,2,48,G-7,False,
35,3,47,G-7,False,
35,4,41,G-7,False,
36,1,40,Am7b5,False,
36,2,44,Am7b5,False,
36,3,45,D79b,False,
36,4,45,D79b,False,
37,1,38,G-7,False,
37,2,42,G-7,True,42
37,3,44,G-7,False,
37,4,44,G-7,False,
38,1,45,Am7b5,False,
38,2,47,Am7b5,False,
38,3,48,D79b,False,
38,4,49,D79b,False,
39,1,37,G-7,False,
39,2,48,G-7,False,
39,3,47,G-7,False,
39,4,40,G-7,False,
40,1,40,Am7b5,False,
40,2,47,Am7b5,False,
40,3,45,D79b,False,
40,4,38,D79b,False,
41,1,38,G-7,False,
41,2,48,G-7,False,
41,3,45,G-7,True,47
41,4,47,G-7,False,
42,1,40,G-7,True,45
42,2,44,G-7,False,
42,3,42,G-7,False,
42,4,47,G-7,False,
43,1,47,C7,False,
43,2,47,C7,False,
43,3,37,C7,True,48
43,4,47,C7,False,
44,1,47,C7,False,
44,2,45,C7,False,
44,3,40,C7,True,45
44,4,44,C7,False,
45,1,43,C7,False,
45,2,44,C7,False,
45,3,42,C7,False,
45,4,42,C7,False,
46,1,39,C7,True,42
46,2,42,C7,False,
46,3,42,C7,False,
46,4,38,C7,False,
47,1,38,C7,False,
47,2,48,C7,False,
47,3,47,C7,False,
47,4,45,C7,False,
48,1,43,C7,False,
48,2,42,C7,False,
48,3,38,C7,True,40
48,4,38,C7,False,
49,1,40,Am7b5,False,
49,2,40,Am7b5,False,
49,3,39,Am7b5,True,42
49,4,47,Am7b5,False,
50,1,48,D7,False,
50,2,42,D7,False,
50,3,44,D7,False,
50,4,45,D7,False,
51,1,38,G-7,False,
51,2,42,G-7,False,
51,3,43,G-7,False,
51,4,46,G-7,True,44
52,1,48,Am7b5,False,
52,2,47,Am7b5,False,
52,3,47,D79b,False,
52,4,42,D79b,True,48
53,1,37,G-7,True,38
53,2,38,G-7,False,
53,3,43,G-7,False,
53,4,47,G-7,False,
54,1,47,Am7b5,False,
54,2,37,Am7b5,False,
54,3,37,D79b,False,
54,4,38,D79b,False,
55,1,37,G-7,False,
55,2,42,G-7,False,
55,3,42,G-7,True,42
55,4,37,G-7,True,48
56,1,48,Am7b5,False,
56,2,48,Am7b5,False,
56,3,43,D79b,True,37
56,4,38,D79b,False,
57,1,38,G-7,False,
57,2,38,G-7,False,
57,3,43,G-7,False,
57,4,37,G-7,False,
58,1,38,G-7,False,
58,2,47,G-7,False,
58,3,47,G-7,False,
58,4,48,G-7,False,
59,1,47,G-7,False,
59,2,47,G-7,False,
59,3,38,G-7,False,
59,4,38,G-7,False,
60,1,40,Am7b5,False,
60,2,40,Am7b5,False,
60,3,45,D79b,False,
60,4,43,D79b,False,
61,1,43,G-7,False,
61,2,47,G-7,False,
61,3,49,G-7,True,47
61,4,40,G-7,False,
62,1,40,Am7b5,False,
62,2,37,Am7b5,True,47
62,3,45,D79b,False,
62,4,38,D79b,False,
63,1,40,G-7,True,50
63,2,48,G-7,False,
63,3,47,G-7,False,
63,4,45,G-7,True,42
64,1,40,Am7b5,False,
64,2,44,Am7b5,False,
64,3,45,D7,False,
64,4,48,D7,True,45
65,1,49,G-7,True,38
65,2,37,G-7,True,42
65,3,45,G-7,True,43
65,4,44,G-7,False,
66,1,50,D7,True,45
66,2,37,D7,True,47
66,3,48,G-7,False,
66,4,48,G-7,False,
67,1,38,G-7,False,
67,2,42,G-7,False,
67,3,43,G-7,False,
67,4,48,G-7,True,44
68,1,45,Am7b5,False,
68,2,47,Am7b5,False,
68,3,40,D79b,False,
68,4,38,D79b,False,
69,1,38,G-7,False,
69,2,48,G-7,False,
69,3,47,G-7,False,
69,4,40,G-7,False,
70,1,50,Am7b5,True,40
70,2,45,Am7b5,False,
70,3,45,D79b,False,
70,4,38,D79b,False,
71,1,38,G-7,False,
71,2,51,G-7,True,48
71,3,47,G-7,False,
71,4,48,G-7,True,42
72,1,38,Am7b5,False,
72,2,38,Am7b5,False,
72,3,47,D79b,True,37
72,4,38,D79b,False,
73,1,44,G-7,False,
73,2,43,G-7,False,
73,3,43,G-7,False,
73,4,38,G-7,False,
74,1,38,G-7,False,
74,2,41,G-7,True,48
74,3,47,G-7,False,
74,4,47,G-7,False,
75,1,39,C7,True,43
75,2,42,C7,False,
75,3,40,C7,False,
75,4,40,C7,False,
76,1,38,C7,False,
76,2,40,C7,False,
76,3,42,C7,False,
76,4,45,C7,False,
77,1,44,C7,False,
77,2,47,C7,False,
77,3,48,C7,False,
77,4,49,C7,False,
78,1,50,C7,False,
78,2,50,C7,False,
78,3,40,C7,False,
78,4,42,C7,False,
79,1,39,C7,True,44
79,2,47,C7,False,
79,3,42,C7,False,
79,4,38,C7,False,
80,1,37,C7,False,
80,2,48,C7,False,
80,3,47,C7,False,
80,4,37,C7,True,45
81,1,42,Am7b5,False,
81,2,44,Am7b5,False,
81,3,37,Am7b5,False,
81,4,38,Am7b5,False,
82,1,40,D7,False,
82,2,42,D7,False,
82,3,44,D7,False,
82,4,45,D7,False,
83,1,47,G-7,False,
83,2,47,G-7,False,
83,3,44,G-7,False,
83,4,44,G-7,False,
84,1,45,Am7b5,False,
84,2,44,Am7b5,True,47
84,3,48,D79b,False,
84,4,38,D79b,False,
85,1,42,G-7,False,
85,2,51,G-7,True,43
85,3,43,G-7,False,
85,4,47,G-7,False,
86,1,46,Am7b5,True,45
86,2,37,Am7b5,True,47
86,3,40,D79b,False,
86,4,48,D79b,True,37
87,1,47,G-7,False,
87,2,44,G-7,True,47
87,3,47,G-7,False,
87,4,40,G-7,False,
88,1,40,Am7b5,False,
88,2,42,Am7b5,True,47
88,3,45,D79b,False,
88,4,45,D79b,False,
89,1,43,G-7,True,38
89,2,42,G-7,False,
89,3,44,G-7,False,
89,4,44,G-7,False,
90,1,45,G-7,False,
90,2,48,G-7,False,
90,3,48,G-7,False,
90,4,44,G-7,True,48
91,1,37,G-7,True,48
91,2,37,G-7,False,
91,3,43,G-7,False,
91,4,44,G-7,False,
92,1,38,Am7b5,False,
92,2,38,Am7b5,False,
92,3,38,D79b,False,
92,4,38,D79b,False,
93,1,37,G-7,False,
93,2,50,G-7,True,38
93,3,38,G-7,False,
93,4,42,G-7,False,
94,1,38,Am7b5,False,
94,2,38,Am7b5,False,
94,3,39,D79b,False,
94,4,47,D79b,False,
95,1,47,G-7,False,
95,2,37,G-7,False,
95,3,37,G-7,True,37
95,4,49,G-7,False,
96,1,37,G-7,True,37
96,2,42,G-7,False,
96,3,42,G-7,False,
96,4,39,G-7,True,47
