bar,beat,note,chord,replaced,original_value
21,3,42,Bsus,False,
21,4,37,Bsus,False,
22,1,46,Bbsus,True,47
22,2,47,Bbsus,False,
22,3,42,Bsus,False,
22,4,50,Bsus,False,
23,1,50,Csus,False,
23,2,39,Csus,True,37
23,3,42,Bsus,False,
23,4,43,Bsus,True,42
24,1,47,Bbsus,False,
24,2,47,Bbsus,False,
24,3,42,Bsus,False,
24,4,42,Bsus,True,50
25,1,43,Csus,False,
25,2,37,Csus,False,
25,3,46,Bsus,True,37
25,4,37,Bsus,False,
26,1,47,Bbsus,False,
26,2,42,Bbsus,False,
26,3,42,Bsus,False,
26,4,42,Bsus,True,50
27,1,37,Csus,False,
27,2,50,Csus,False,
27,3,48,Bsus,False,
27,4,48,Bsus,False,
28,1,50,Bbsus,False,
28,2,38,Bbsus,False,
28,3,48,Bsus,True,37
28,4,38,Bsus,False,
29,1,43,Csus,False,
29,2,44,Csus,True,37
29,3,50,Bsus,False,
29,4,37,Bsus,False,
30,1,47,Bbsus,False,
30,2,50,Bbsus,True,37
30,3,47,Bsus,False,
30,4,37,Bsus,False,
31,1,37,Csus,False,
31,2,37,Csus,False,
31,3,51,Bsus,True,37
31,4,37,Bsus,False,
32,1,47,Bbsus,False,
32,2,42,Bbsus,False,
32,3,37,Bsus,False,
32,4,45,Bsus,True,38
33,1,45,Csus,True,43
33,2,50,Csus,False,
33,3,37,Bsus,False,
33,4,38,Bsus,True,37
34,1,47,Bbsus,False,
34,2,46,Bbsus,True,38
34,3,51,Bsus,True,42
34,4,44,Bsus,True,38
35,1,50,Csus,False,
35,2,37,Csus,False,
35,3,51,Bsus,True,38
35,4,38,Bsus,False,
36,1,50,Bbsus,True,47
36,2,41,Bbsus,True,37
36,3,47,Bsus,True,47
36,4,50,Bsus,False,
37,1,43,Csus,False,
37,2,50,Csus,False,
37,3,42,Bsus,False,
37,4,42,Bsus,False,
38,1,47,Bbsus,False,
38,2,42,Bbsus,False,
38,3,42,Bsus,False,
38,4,42,Bsus,True,37
39,1,40,Csus,True,50
39,2,37,Csus,False,
39,3,49,Bsus,False,
39,4,37,Bsus,False,
40,1,48,Bbsus,False,
40,2,42,Bbsus,False,
40,3,42,Bsus,False,
40,4,38,Bsus,False,
41,1,50,Csus,False,
41,2,37,Csus,False,
41,3,37,Bsus,False,
41,4,37,Bsus,False,
42,1,47,Bbsus,False,
42,2,43,Bbsus,True,37
42,3,38,Bsus,False,
42,4,38,Bsus,False,
43,1,37,Csus,False,
43,2,50,Csus,False,
43,3,37,Bsus,True,37
43,4,37,Bsus,False,
44,1,47,Bbsus,False,
44,2,37,Bbsus,False,
44,3,48,Bsus,False,
44,4,49,Bsus,False,
45,1,41,Csus,True,37
45,2,50,Csus,False,
45,3,38,Bsus,False,
45,4,42,Bsus,True,38
46,1,47,Bbsus,False,
46,2,48,Bbsus,True,37
46,3,37,Bsus,False,
46,4,38,Bsus,False,
47,1,37,Csus,False,
47,2,37,Csus,False,
47,3,42,Bsus,False,
47,4,42,Bsus,False,
48,1,38,Bbsus,False,
48,2,38,Bbsus,False,
48,3,37,Bsus,False,
48,4,38,Bsus,False,
49,1,38,Csus,False,
49,2,41,Csus,True,37
49,3,50,Bsus,True,37
49,4,49,Bsus,True,37
50,1,38,Bbsus,False,
50,2,38,Bbsus,False,
50,3,37,Bsus,False,
50,4,50,Bsus,True,38
51,1,43,Csus,False,
51,2,37,Csus,False,
51,3,42,Bsus,False,
51,4,51,Bsus,True,50
52,1,51,Bbsus,False,
52,2,42,Bbsus,True,43
52,3,37,Bsus,False,
52,4,39,Bsus,True,50
53,1,37,Csus,False,
53,2,37,Csus,False,
53,3,37,Bsus,False,
53,4,37,Bsus,False,
54,1,47,Bbsus,False,
54,2,38,Bbsus,True,50
54,3,37,Bsus,False,
54,4,37,Bsus,False,
55,1,50,Csus,False,
55,2,44,Csus,True,37
55,3,50,Bsus,False,
55,4,50,Bsus,False,
56,1,50,Bbsus,False,
56,2,50,Bbsus,False,
56,3,38,Bsus,True,37
56,4,47,Bsus,True,50
57,1,43,Csus,False,
57,2,45,Csus,True,50
57,3,43,Bsus,False,
57,4,50,Bsus,False,
58,1,42,Bbsus,False,
58,2,42,Bbsus,True,42
58,3,43,Bsus,False,
58,4,37,Bsus,False,
59,1,41,Csus,True,37
59,2,44,Csus,True,50
59,3,49,Bsus,False,
59,4,37,Bsus,False,
60,1,48,Bbsus,True,47
60,2,37,Bbsus,False,
60,3,37,Bsus,False,
60,4,37,Bsus,False,
61,1,37,Csus,False,
61,2,49,Csus,False,
61,3,45,Bsus,True,37
61,4,38,Bsus,True,37
