bar,beat,note,chord,replaced,original_value
41,1,41,Bb7,False,
41,2,45,Bb7,False,
41,3,44,Bbo,True,43
41,4,45,Bbo,False,
42,1,48,F-7,False,
42,2,51,F-7,False,
42,3,45,Bb7,False,
42,4,41,Bb7,False,
43,1,34,Eb,False,
43,2,38,Eb,True,34
43,3,39,Eb,False,
43,4,43,Eb,True,43
44,1,38,C-7,False,
44,2,38,C-7,False,
44,3,43,G-7,False,
44,4,49,G-7,True,43
45,1,40,F79,False,
45,2,38,F79,True,41
45,3,42,F79,False,
45,4,44,F79,False,
46,1,43,C-7,False,
46,2,43,C-7,False,
46,3,40,F7,False,
46,4,46,F7,True,48
47,1,41,Bb7,False,
47,2,41,Bb7,False,
47,3,40,Bbsus7,True,47
47,4,43,Bbsus7,False,
48,1,48,Bbo7,False,
48,2,48,Bbo7,False,
48,3,42,Bb7,True,34
48,4,41,Bb7,False,
49,1,48,Ab6,True,51
49,2,40,Ab6,False,
49,3,44,Ab6,False,
49,4,51,Ab6,True,44
50,1,43,Ab6,False,
50,2,48,Ab6,False,
50,3,51,Ab6,False,
50,4,41,Ab6,False,
51,1,51,Ab-6,False,
51,2,42,Ab-6,False,
51,3,51,Ab-6,False,
51,4,48,Ab-6,False,
52,1,48,Ab-6,False,
52,2,51,Ab-6,False,
52,3,48,Db7,False,
52,4,36,Db7,True,47
53,1,37,Eb6,True,34
53,2,42,Eb6,False,
53,3,35,Eb6,True,51
53,4,33,Eb6,False,
54,1,40,G-7,True,38
54,2,38,G-7,False,
54,3,43,C7,False,
54,4,43,C7,False,
55,1,34,F-7,True,43
55,2,43,F-7,False,
55,3,51,F-7,True,43
55,4,43,F-7,False,
56,1,48,F-7,False,
56,2,48,F-7,False,
56,3,48,F-7,False,
56,4,48,F-7,False,
57,1,48,Ab-7,False,
57,2,38,Ab-7,True,48
57,3,52,Ab-7,True,48
57,4,45,Ab-7,True,47
58,1,44,Db7,False,
58,2,44,Db7,False,
58,3,42,Db7,False,
58,4,46,Db7,True,41
59,1,34,Ebj7,False,
59,2,41,Ebj7,False,
59,3,51,C-7,False,
59,4,39,C-7,False,
60,1,38,G-7,False,
60,2,38,G-7,False,
60,3,43,C7,False,
60,4,43,C7,False,
61,1,49,F-7,True,48
61,2,48,F-7,False,
61,3,44,F-7,False,
61,4,47,F-7,True,43
62,1,43,Bb7,False,
62,2,48,Bb7,False,
62,3,41,Bb7,False,
62,4,41,Bb7,False,
63,1,41,Ebj7,False,
63,2,41,Ebj7,False,
63,3,41,Ebj7,False,
63,4,50,Ebj7,True,41
64,1,41,Bb-7,False,
64,2,34,Bb-7,False,
64,3,47,Eb7,False,
64,4,44,Eb7,True,34
65,1,47,Ab6,False,
65,2,51,Ab6,False,
65,3,34,Ab6,False,
65,4,40,Ab6,False,
66,1,39,Ab6,False,
66,2,40,Ab6,False,
