bar,beat,note,chord,replaced,original_value
33,3,47,Ebj7,False,
33,4,34,Ebj7,False,
34,1,34,F-7,True,42
34,2,44,Bb7,True,38
34,3,47,Bb7,False,
34,4,34,Bb7,False,
35,1,50,Ebj7,False,
35,2,52,Ebj7,True,44
35,3,38,F-7,True,50
35,4,34,G-7,True,42
36,1,43,C7,False,
36,2,47,C7,False,
36,3,45,C7,True,50
36,4,47,C7,False,
37,1,47,F-7,False,
37,2,51,F-7,False,
37,3,43,F-7,False,
37,4,52,F-7,True,48
38,1,48,Bb7,False,
38,2,44,Bb7,False,
38,3,41,Bb7,False,
38,4,37,Bb7,False,
39,1,50,Eb,False,
39,2,50,Eb,False,
39,3,44,C7,False,
39,4,37,C7,False,
40,1,37,F-7,False,
40,2,43,F-7,False,
40,3,42,Bb7,False,
40,4,47,Bb7,False,
41,1,45,Ebj7,False,
41,2,37,Ebj7,False,
41,3,52,Ebj7,True,50
41,4,43,Ebj7,True,50
42,1,50,F-7,True,50
42,2,37,F-7,False,
42,3,38,Bb7,False,
42,4,44,Bb7,False,
43,1,42,Ebj7,False,
43,2,50,Ebj7,False,
43,3,50,F-7,False,
43,4,50,G-7,False,
44,1,49,C7,True,42
44,2,44,C7,False,
44,3,50,C7,False,
44,4,36,C7,True,50
45,1,43,F-7,False,
45,2,35,F-7,True,48
45,3,43,F-7,False,
45,4,50,F-7,True,44
46,1,43,Bb7,False,
46,2,41,Bb7,False,
46,3,44,Bb7,False,
46,4,35,Bb7,True,47
47,1,43,Eb,True,45
47,2,42,Eb,True,50
47,3,41,Eb,True,51
47,4,40,Eb,True,51
48,1,50,Eb,True,50
48,2,45,Eb,True,51
48,3,50,Eb,False,
48,4,38,Eb,False,
49,1,38,Bb-7,False,
49,2,37,Bb-7,False,
49,3,45,Bb-7,False,
49,4,45,Bb-7,True,44
50,1,45,Eb7,False,
50,2,40,Eb7,False,
50,3,45,Eb7,False,
50,4,40,Eb7,False,
51,1,51,Abj7,False,
51,2,48,Abj7,True,43
51,3,44,Abj7,False,
51,4,34,Abj7,True,44
52,1,45,Abj7,False,
52,2,51,Abj7,False,
52,3,50,Abj7,False,
52,4,43,Abj7,False,
53,1,44,C-7,True,47
53,2,40,C-7,False,
53,3,41,C-7,False,
53,4,49,C-7,True,42
54,1,43,F7,False,
54,2,37,F7,False,
54,3,42,F7,True,48
54,4,41,F7,True,47
55,1,37,F-7,False,
55,2,42,F-7,True,50
55,3,45,F-7,True,51
55,4,43,F-7,False,
56,1,47,Bb7,False,
56,2,37,Bb7,False,
56,3,51,Bb7,False,
56,4,47,Bb7,False,
57,1,45,Ebj7,False,
57,2,47,Ebj7,False,
57,3,50,Ebj7,False,
57,4,49,Ebj7,True,51
58,1,51,F-7,False,
58,2,40,F-7,True,50
58,3,47,Bb7,False,
58,4,51,Bb7,False,
59,1,50,Ebj7,False,
59,2,47,Ebj7,True,51
59,3,51,F-7,True,50
59,4,43,G-7,False,
60,1,42,C7,False,
60,2,37,C7,False,
60,3,50,C7,False,
60,4,47,C7,False,
61,1,47,F-7,False,
61,2,51,F-7,False,
61,3,38,F-7,True,42
61,4,46,F-7,True,40
62,1,45,Bb7,True,48
62,2,48,Bb7,False,
62,3,48,Bb7,True,47
62,4,47,Bb7,False,
63,1,45,Eb,False,
63,2,50,Eb,False,
63,3,39,Eb,True,51
63,4,40,Eb,False,
64,1,34,Eb,True,37
64,2,42,Eb,False,
64,3,43,Eb,False,
64,4,44,Eb,False,
65,1,45,NC,False,
65,2,50,NC,False,
