bar,beat,note,chord,replaced,original_value
31,1,41,D,False,
31,2,41,D,False,
31,3,40,D,True,41
31,4,41,D,False,
32,1,41,D,False,
32,2,41,D,False,
32,3,41,D,False,
32,4,41,D,False,
33,1,41,D,False,
33,2,41,D,False,
33,3,41,D,False,
33,4,41,D,False,
34,1,43,D,True,41
34,2,41,D,False,
34,3,41,D,False,
34,4,43,D,True,41
35,1,42,D,False,
35,2,36,D,True,42
35,3,40,D,True,42
35,4,42,D,False,
36,1,38,D,False,
36,2,42,D,False,
36,3,42,D,False,
36,4,39,D,True,42
37,1,38,D,False,
37,2,42,D,False,
37,3,42,D,True,42
37,4,35,D,True,42
38,1,38,D,False,
38,2,42,D,False,
38,3,42,D,False,
38,4,37,D,False,
39,1,38,D,False,
39,2,38,D,False,
39,3,42,D,False,
39,4,41,D,True,42
40,1,42,D,False,
40,2,38,D,False,
40,3,42,D,False,
40,4,42,D,False,
41,1,42,D,False,
41,2,42,D,True,38
41,3,36,D,True,38
41,4,42,D,False,
42,1,44,D,True,42
42,2,42,D,False,
42,3,38,D,False,
42,4,42,D,False,
43,1,40,D,True,42
43,2,38,D,True,42
43,3,38,D,False,
43,4,42,D,False,
44,1,38,D,False,
44,2,37,D,False,
44,3,38,D,False,
44,4,36,D,True,38
45,1,42,D,False,
45,2,42,D,False,
45,3,42,D,False,
45,4,38,D,True,38
46,1,42,D,False,
46,2,39,D,True,42
46,3,42,D,True,42
46,4,34,D,True,38
47,1,35,D,True,42
47,2,43,D,True,47
47,3,34,D,True,47
47,4,48,D,False,
48,1,38,D,False,
48,2,42,D,False,
48,3,38,D,False,
48,4,42,D,False,
49,1,38,D,False,
49,2,42,D,False,
49,3,42,D,False,
49,4,38,D,True,42
50,1,39,D,True,38
50,2,42,D,False,
50,3,42,D,False,
50,4,40,D,False,
51,1,38,D,False,
51,2,38,D,False,
51,3,38,D,True,42
51,4,42,D,False,
52,1,42,D,False,
52,2,38,D,False,
52,3,42,D,False,
52,4,42,D,True,42
53,1,42,D,False,
53,2,38,D,False,
53,3,38,D,False,
53,4,42,D,False,
54,1,38,D,False,
54,2,40,D,True,42
54,3,38,D,False,
54,4,42,D,False,
55,1,42,D,False,
55,2,35,D,True,42
55,3,43,D,True,38
55,4,38,D,True,37
56,1,39,D,True,42
56,2,42,D,False,
56,3,39,D,True,38
56,4,42,D,False,
57,1,38,D,False,
57,2,38,D,False,
57,3,38,D,False,
57,4,38,D,False,
58,1,42,D,False,
58,2,42,D,False,
58,3,42,D,False,
58,4,38,D,False,
59,1,39,D,True,42
59,2,42,D,False,
59,3,42,D,False,
59,4,35,D,True,38
60,1,42,D,False,
60,2,35,D,True,42
60,3,37,D,False,
60,4,44,D,True,38
61,1,38,D,False,
61,2,36,D,True,47
61,3,38,D,False,
61,4,42,D,True,42
62,1,38,D,False,
62,2,38,D,False,
62,3,42,D,False,
62,4,42,D,False,
63,1,38,D,False,
63,2,42,D,False,
63,3,42,D,False,
63,4,42,D,False,
64,1,38,D,False,
64,2,42,D,False,
64,3,49,D,False,
64,4,48,D,False,
65,1,41,D,False,
65,2,38,D,False,
65,3,38,D,False,
65,4,34,D,True,37
66,1,38,D,False,
66,2,38,D,False,
66,3,38,D,True,38
66,4,42,D,False,
67,1,38,D,False,
67,2,42,D,False,
67,3,38,D,False,
67,4,42,D,False,
68,1,42,D,False,
68,2,42,D,False,
68,3,38,D,False,
68,4,42,D,False,
69,1,42,D,False,
69,2,38,D,False,
69,3,44,D,True,38
69,4,36,D,True,42
70,1,42,D,False,
70,2,41,D,True,37
70,3,42,D,False,
70,4,38,D,False,
71,1,42,D,False,
71,2,42,D,False,
71,3,36,D,True,39
71,4,38,D,False,
72,1,38,D,False,
72,2,37,D,False,
72,3,36,D,True,38
72,4,34,D,True,38
73,1,38,D,False,
73,2,38,D,False,
73,3,37,D,False,
73,4,41,D,False,
74,1,42,D,False,
74,2,40,D,False,
74,3,37,D,False,
74,4,38,D,False,
75,1,38,D,False,
75,2,39,D,True,42
75,3,39,D,True,42
75,4,42,D,False,
76,1,36,D,True,38
76,2,42,D,True,42
76,3,40,D,True,42
76,4,42,D,False,
77,1,38,D,False,
77,2,42,D,False,
77,3,43,D,True,42
77,4,34,D,True,47
78,1,40,D,True,38
78,2,42,D,False,
78,3,34,D,True,42
78,4,43,D,False,
79,1,42,D,False,
79,2,38,D,False,
79,3,42,D,False,
79,4,42,D,False,
80,1,42,D,False,
80,2,38,D,False,
80,3,42,D,False,
80,4,34,D,True,42
81,1,42,D,False,
81,2,38,D,False,
81,3,42,D,False,
81,4,48,D,False,
82,1,40,D,True,38
82,2,38,D,False,
82,3,36,D,True,38
82,4,38,D,False,
83,1,42,D,False,
83,2,42,D,False,
83,3,42,D,True,38
83,4,40,D,False,
84,1,38,D,False,
84,2,42,D,False,
84,3,42,D,True,38
84,4,42,D,False,
85,1,34,D,True,38
85,2,42,D,False,
85,3,43,D,True,40
85,4,41,D,True,38
86,1,39,D,True,38
86,2,37,D,False,
86,3,38,D,False,
86,4,38,D,False,
87,1,42,D,False,
87,2,38,D,False,
87,3,42,D,False,
87,4,38,D,False,
88,1,42,D,False,
88,2,39,D,False,
88,3,42,D,False,
88,4,38,D,False,
89,1,38,D,False,
89,2,42,D,False,
89,3,42,D,False,
89,4,38,D,False,
90,1,42,D,False,
90,2,38,D,False,
90,3,37,D,True,37
90,4,44,D,True,42
91,1,40,D,False,
91,2,42,D,False,
91,3,41,D,False,
91,4,42,D,False,
92,1,43,D,True,42
92,2,40,D,True,42
92,3,34,D,True,42
92,4,42,D,False,
93,1,37,D,False,
93,2,42,D,False,
93,3,42,D,False,
93,4,41,D,True,42
94,1,38,D,False,
94,2,42,D,False,
94,3,38,D,False,
94,4,34,D,True,42
95,1,42,D,False,
95,2,38,D,False,
95,3,38,D,False,
95,4,38,D,True,42
96,1,38,D,False,
96,2,42,D,False,
96,3,38,D,False,
96,4,42,D,False,
97,1,43,D,False,
97,2,42,D,False,
97,3,35,D,True,42
97,4,38,D,False,
98,1,42,D,False,
98,2,38,D,False,
98,3,42,D,False,
98,4,36,D,True,42
99,1,42,D,False,
99,2,40,D,False,
99,3,38,D,False,
99,4,38,D,False,
100,1,38,D,False,
100,2,41,D,False,
100,3,42,D,False,
100,4,38,D,False,
101,1,37,D,True,38
101,2,34,D,True,38
101,3,38,D,True,37
101,4,37,D,True,42
102,1,41,D,False,
102,2,38,D,False,
102,3,44,D,False,
102,4,40,D,True,42
103,1,34,D,False,
103,2,38,D,False,
103,3,42,D,False,
103,4,37,D,False,
104,1,38,D,False,
104,2,41,D,True,38
104,3,38,D,False,
104,4,40,D,True,40
105,1,40,D,False,
105,2,42,D,False,
105,3,38,D,False,
105,4,36,D,True,38
106,1,42,D,False,
106,2,42,D,False,
106,3,37,D,True,38
106,4,38,D,False,
107,1,42,D,False,
107,2,39,D,False,
107,3,42,D,False,
107,4,42,D,False,
108,1,42,D,True,42
108,2,38,D,False,
108,3,38,D,False,
108,4,38,D,False,
109,1,39,D,True,41
109,2,34,D,True,38
109,3,38,D,False,
109,4,38,D,False,
110,1,38,D,False,
110,2,36,D,True,37
110,3,40,D,False,
110,4,38,D,False,
111,1,38,D,False,
111,2,40,D,True,42
111,3,40,D,False,
111,4,38,D,False,
112,1,34,D,True,38
112,2,38,D,False,
112,3,38,D,False,
112,4,40,D,False,
113,1,38,D,False,
113,2,40,D,False,
113,3,38,D,False,
113,4,42,D,False,
114,1,38,D,False,
114,2,36,D,True,38
114,3,38,D,False,
114,4,37,D,False,
115,1,38,D,False,
115,2,34,D,True,38
115,3,42,D,True,38
115,4,38,D,False,
116,1,38,D,False,
116,2,38,D,True,42
116,3,42,D,False,
116,4,42,D,False,
117,1,38,D,False,
117,2,43,D,True,38
117,3,38,D,False,
117,4,40,D,False,
118,1,35,D,True,42
118,2,42,D,False,
