bar,beat,note,chord,replaced,original_value
71,2,43,Ab6,False,
71,3,47,Ab6,False,
71,4,48,Ab6,False,
72,1,50,Gm7b5,False,
72,2,51,Gm7b5,False,
72,3,40,C7,True,50
72,4,46,C7,True,47
73,1,37,F-7,False,
73,2,51,F-7,False,
73,3,49,F-7,True,50
73,4,47,F-7,False,
74,1,40,C79#,True,48
74,2,37,C79#,False,
74,3,50,C79#,False,
74,4,50,C79#,False,
75,1,40,F-7,True,48
75,2,50,F-7,False,
75,3,50,F-7,False,
75,4,47,F-7,False,
76,1,48,F79b,False,
76,2,51,F79b,False,
76,3,37,F79b,False,
76,4,48,F79b,False,
77,1,42,Bb-7,False,
77,2,46,Bb-7,True,48
77,3,44,Bb-7,False,
77,4,48,Bb-7,False,
78,1,41,F79#,False,
78,2,51,F79#,False,
78,3,41,F79#,True,50
78,4,49,F79#,False,
79,1,44,Bb-7,True,48
79,2,37,Bb-7,False,
79,3,37,Bb-7,False,
79,4,37,Bb-7,False,
80,1,37,Bb-7,False,
80,2,37,Bb-7,False,
80,3,37,Bb-7,False,
80,4,48,Bb-7,True,50
81,1,50,Dbj7,False,
81,2,40,Dbj7,True,41
81,3,50,Dbj7,False,
81,4,48,Dbj7,False,
82,1,41,D-7,False,
82,2,45,D-7,False,
82,3,50,G7,False,
82,4,42,G7,False,
83,1,44,Cj7,True,42
83,2,45,Cj7,False,
83,3,47,Cj7,False,
83,4,38,Cj7,True,50
84,1,44,C#-7,False,
84,2,47,C#-7,False,
84,3,43,F#7,True,48
84,4,42,F#7,False,
85,1,42,Bj7,False,
85,2,38,Bj7,True,49
85,3,41,Bj7,False,
85,4,34,Bj7,True,42
86,1,42,C-7,True,42
86,2,45,C-7,True,48
86,3,50,F7,False,
86,4,50,F7,False,
87,1,39,Bbj7,True,48
87,2,41,Bbj7,False,
87,3,35,Bbj7,True,45
87,4,34,Bbj7,True,48
88,1,41,Bbj7,False,
88,2,50,Bbj7,True,50
88,3,50,Bbj7,False,
88,4,48,Bbj7,False,
89,1,41,Bb-7,False,
89,2,48,Bb-7,False,
89,3,41,Bb-7,False,
89,4,50,Bb-7,False,
90,1,43,Eb7,True,50
90,2,50,Eb7,False,
90,3,37,Eb7,False,
90,4,50,Eb7,True,37
91,1,45,Abj7,True,42
91,2,41,Abj7,False,
91,3,50,Abj7,False,
91,4,43,Abj7,False,
92,1,49,Gm7b5,True,50
92,2,50,Gm7b5,True,48
92,3,47,C7,False,
92,4,43,C7,False,
93,1,37,F-7,False,
93,2,51,F-7,False,
93,3,50,F-7,False,
93,4,41,F-7,False,
94,1,37,C79#,False,
94,2,37,C79#,False,
94,3,50,C79#,False,
94,4,47,C79#,False,
95,1,48,F-7,False,
95,2,50,F-7,False,
95,3,39,F-7,True,50
95,4,41,F-7,False,
96,1,50,F79b,True,41
96,2,37,F79b,False,
96,3,50,F79b,False,
96,4,50,F79b,False,
97,1,41,Bb-7,False,
97,2,41,Bb-7,False,
97,3,51,Bb-7,False,
97,4,51,Bb-7,False,
98,1,50,F79#,False,
98,2,42,F79#,True,49
98,3,35,F79#,True,48
98,4,46,F79#,True,37
99,1,41,Bb-7,False,
99,2,41,Bb-7,False,
99,3,37,Bb-7,False,
99,4,44,Bb-7,False,
100,1,47,Bb-7,True,37
100,2,50,Bb-7,False,
100,3,47,Bb-7,True,41
100,4,50,Bb-7,False,
101,1,41,Dbj7,False,
101,2,41,Dbj7,False,
101,3,39,Dbj7,True,51
101,4,48,Dbj7,False,
102,1,50,Dm7b5,False,
102,2,41,Dm7b5,False,
102,3,42,G7,False,
102,4,50,G7,False,
103,1,35,Cm7b5,True,51
103,2,51,Cm7b5,False,
103,3,37,Gb7,False,
103,4,42,Gb7,True,49
104,1,48,F7,False,
104,2,48,F7,False,
104,3,40,B7,True,37
104,4,37,B7,False,
105,1,41,Bb-7,False,
105,2,41,Bb-7,False,
105,3,50,Bb-7,False,
105,4,50,Bb-7,False,
106,1,50,Eb7,True,50
106,2,41,Eb7,False,
106,3,47,Eb7,False,
106,4,40,Eb7,False,
107,1,50,Ab6,False,
107,2,43,Ab6,False,
107,3,44,Ab6,False,
107,4,45,Ab6,False,
108,1,45,Gm7b5,False,
108,2,34,Gm7b5,True,47
108,3,46,C7,True,50
108,4,39,C7,True,47
109,1,44,F-7,True,37
109,2,39,F-7,True,50
109,3,50,F-7,False,
