bar,beat,note,chord,replaced,original_value
128,1,41,Db6,True,51
128,2,51,Db6,False,
128,3,42,Db6,False,
128,4,51,Db6,False,
129,1,47,Fm7b5,False,
129,2,48,Fm7b5,False,
129,3,41,Fm7b5,True,50
129,4,38,Fm7b5,False,
130,1,39,Bb79b,False,
130,2,48,Bb79b,False,
130,3,45,Bb79b,False,
130,4,41,Bb79b,False,
131,1,45,Eb-7,False,
131,2,48,Eb-7,False,
131,3,37,Eb-7,True,49
131,4,36,Eb-7,True,50
132,1,51,Ab7,False,
132,2,34,Ab7,False,
132,3,51,Ab7,False,
132,4,45,Ab7,False,
133,1,43,Dbo7,False,
133,2,43,Dbo7,False,
133,3,51,Db6,False,
133,4,36,Db6,True,51
134,1,43,Dbj7,False,
134,2,43,Dbj7,False,
134,3,48,Dbj7,True,51
134,4,51,Dbj7,False,
135,1,43,Db-7,True,43
135,2,47,Db-7,True,43
135,3,51,Db-7,False,
135,4,51,Db-7,False,
136,1,46,Gb7,True,43
136,2,43,Gb7,False,
136,3,49,Gb7,False,
136,4,49,Gb7,False,
137,1,42,Fm7b5,False,
137,2,42,Fm7b5,False,
137,3,42,Fm7b5,False,
137,4,48,Fm7b5,False,
138,1,41,Bb79b,False,
138,2,45,Bb79b,False,
138,3,48,Bb79b,False,
138,4,50,Bb79b,False,
139,1,34,Eb-7,False,
139,2,48,Eb-7,False,
139,3,49,Eb-7,False,
139,4,50,Eb-7,False,
140,1,44,Ab7,True,51
140,2,38,Ab7,False,
140,3,40,Ab7,False,
140,4,47,Ab7,True,42
141,1,42,Dbo7,False,
141,2,44,Dbo7,False,
141,3,44,Db6,False,
141,4,42,Db6,True,44
142,1,35,Dbj7,True,44
142,2,44,Dbj7,False,
142,3,50,Dbj7,True,44
142,4,44,Dbj7,False,
143,1,44,Ab-7,False,
143,2,44,Ab-7,False,
143,3,44,Db7,False,
143,4,43,Db7,False,
144,1,35,Ab-7,True,51
144,2,38,Ab-7,False,
144,3,43,Db7,False,
144,4,43,Db7,False,
145,1,47,Gm7b5,True,49
145,2,49,Gm7b5,False,
145,3,52,Gm7b5,True,51
145,4,51,Gm7b5,False,
146,1,50,C79b,False,
146,2,50,C79b,False,
146,3,43,C79b,False,
146,4,47,C79b,False,
147,1,48,Fj7,False,
147,2,50,Fj7,False,
147,3,51,Fj7,False,
147,4,49,Fj7,True,38
148,1,50,Fj7,False,
148,2,42,Fj7,False,
148,3,39,Fj7,False,
148,4,50,Fj7,False,
149,1,50,Abm7b5,False,
149,2,48,Abm7b5,True,45
149,3,51,Abm7b5,False,
149,4,45,Abm7b5,False,
150,1,47,Db79b,True,44
150,2,44,Db79b,False,
150,3,50,Db79b,False,
150,4,50,Db79b,False,
151,1,50,Gb-,True,49
151,2,40,Gb-,True,44
151,3,49,Gb-,False,
151,4,50,Gb-,False,
152,1,51,Ab7,False,
152,2,34,Ab7,False,
152,3,51,Ab7,False,
152,4,49,Ab7,False,
153,1,47,Fm7b5,False,
153,2,47,Fm7b5,False,
153,3,42,Fm7b5,False,
153,4,42,Fm7b5,False,
154,1,41,Bb79b,False,
154,2,41,Bb79b,False,
154,3,45,Bb79b,False,
154,4,48,Bb79b,False,
155,1,47,Eb-7,True,45
155,2,34,Eb-7,False,
155,3,38,Eb-7,False,
155,4,40,Eb-7,True,51
156,1,51,Ab7,False,
156,2,34,Ab7,False,
156,3,34,Ab7,False,
156,4,51,Ab7,True,45
157,1,43,Dbo7,False,
157,2,38,Dbo7,False,
157,3,49,Dbo7,False,
157,4,50,Dbo7,False,
158,1,44,Dbo7,False,
158,2,50,Dbo7,False,
158,3,50,Dbo7,False,
158,4,50,Dbo7,False,
159,1,44,Db6,False,
159,2,45,Db6,True,37
159,3,38,Db6,True,49
159,4,43,Db6,False,
160,1,44,Db6,False,
160,2,43,Db6,False,
160,3,45,Db6,True,49
160,4,50,Db6,False,
161,1,47,Fm7b5,False,
161,2,47,Fm7b5,False,
161,3,47,Fm7b5,True,51
161,4,39,Fm7b5,True,51
162,1,38,Bb79b,True,50
162,2,42,Bb79b,True,50
162,3,44,Bb79b,True,45
162,4,36,Bb79b,True,45
163,1,50,Eb-7,True,34
163,2,34,Eb-7,False,
163,3,47,Eb-7,True,38
163,4,52,Eb-7,False,
164,1,51,Ab7,False,
164,2,51,Ab7,False,
164,3,46,Ab7,True,45
164,4,45,Ab7,False,
165,1,42,Dbo7,True,43
165,2,38,Dbo7,True,48
165,3,51,Db6,False,
165,4,36,Db6,True,51
166,1,37,Dbj7,True,38
166,2,40,Dbj7,True,42
166,3,39,Dbj7,True,38
166,4,38,Dbj7,False,
167,1,51,Db-7,False,
167,2,38,Db-7,False,
167,3,35,Db-7,True,51
167,4,38,Db-7,False,
168,1,36,Gb7,True,51
168,2,51,Gb7,False,
168,3,44,Gb7,False,
168,4,44,Gb7,False,
169,1,42,Fm7b5,False,
169,2,42,Fm7b5,False,
169,3,47,Fm7b5,True,48
169,4,34,Fm7b5,True,49
170,1,52,Bb79b,True,41
170,2,41,Bb79b,False,
170,3,48,Bb79b,True,47
170,4,47,Bb79b,False,
171,1,34,Eb-7,False,
171,2,45,Eb-7,False,
171,3,50,Eb-7,False,
171,4,50,Eb-7,False,
172,1,51,Ab7,False,
172,2,51,Ab7,False,
172,3,45,Ab7,False,
172,4,45,Ab7,False,
173,1,44,Dbo7,False,
173,2,41,Dbo7,True,38
173,3,42,Db6,False,
173,4,38,Db6,False,
174,1,51,Dbj7,False,
174,2,49,Dbj7,False,
174,3,48,Dbj7,False,
174,4,45,Dbj7,False,
175,1,39,Ab-7,True,44
175,2,48,Ab-7,False,
175,3,38,Db7,False,
175,4,36,Db7,True,38
176,1,50,Ab-7,True,51
176,2,51,Ab-7,False,
176,3,43,Db7,False,
176,4,43,Db7,False,
177,1,49,Gm7b5,False,
177,2,50,Gm7b5,False,
177,3,37,Gm7b5,False,
177,4,49,Gm7b5,False,
178,1,46,C79b,True,50
178,2,50,C79b,False,
178,3,38,C79b,False,
178,4,43,C79b,False,
179,1,48,Fj7,False,
179,2,50,Fj7,False,
179,3,50,Fj7,False,
179,4,42,Fj7,False,
180,1,48,Fj7,False,
180,2,50,Fj7,False,
180,3,50,Fj7,False,
180,4,51,Fj7,False,
181,1,51,Abm7b5,False,
181,2,42,Abm7b5,True,50
181,3,40,Abm7b5,False,
181,4,45,Abm7b5,False,
182,1,44,Db79b,False,
182,2,44,Db79b,False,
182,3,51,Db79b,False,
182,4,50,Db79b,False,
183,1,49,Gb-,False,
183,2,49,Gb-,False,
183,3,46,Gb-,True,49
183,4,50,Gb-,False,
184,1,51,Ab7,False,
184,2,52,Ab7,False,
184,3,38,Ab7,False,
184,4,51,Ab7,True,51
185,1,48,Fm7b5,False,
185,2,45,Fm7b5,True,48
185,3,50,Fm7b5,False,
185,4,42,Fm7b5,False,
186,1,50,Bb79b,False,
186,2,51,Bb79b,False,
186,3,36,Bb79b,True,42
186,4,51,Bb79b,True,40
187,1,37,Eb-7,False,
187,2,50,Eb-7,False,
187,3,45,Eb-7,True,49
187,4,50,Eb-7,False,
188,1,51,Ab7,False,
188,2,42,Ab7,True,34
188,3,51,Ab7,False,
188,4,45,Ab7,False,
189,1,36,Dbo7,True,44
189,2,42,Dbo7,True,44
189,3,49,Dbo7,False,
189,4,43,Dbo7,False,
190,1,44,Dbo7,False,
190,2,44,Dbo7,False,
190,3,46,Dbo7,True,49
190,4,42,Dbo7,False,
191,1,44,Db6,False,
191,2,48,Db6,True,44
191,3,51,Db6,True,44
191,4,48,Db6,True,38
192,1,49,Db6,False,
192,2,37,Db6,False,
192,3,44,Db6,False,
192,4,38,Db6,False,
193,1,47,Fm7b5,False,
193,2,42,Fm7b5,True,47
193,3,51,Fm7b5,False,
193,4,46,Fm7b5,True,38
194,1,37,Bb79b,True,50
194,2,52,Bb79b,True,48
194,3,45,Bb79b,False,
194,4,41,Bb79b,False,
195,1,45,Eb-7,False,
195,2,45,Eb-7,False,
195,3,38,Eb-7,True,37
195,4,38,Eb-7,False,
196,1,51,Ab7,False,
196,2,34,Ab7,False,
196,3,50,Ab7,True,51
196,4,45,Ab7,False,
197,1,43,Dbo7,False,
197,2,48,Dbo7,False,
197,3,40,Db6,True,50
197,4,51,Db6,False,
198,1,50,Dbj7,False,
198,2,34,Dbj7,True,38
198,3,50,Dbj7,False,
198,4,51,Dbj7,False,
199,1,51,Db-7,False,
199,2,50,Db-7,False,
199,3,43,Db-7,False,
199,4,35,Db-7,True,43
200,1,51,Gb7,False,
200,2,51,Gb7,False,
200,3,43,Gb7,False,
200,4,45,Gb7,True,43
201,1,42,Gb7,False,
201,2,42,Gb7,True,41
201,3,40,Gb7,True,37
201,4,50,Gb7,True,37
202,1,37,Gb7,False,
202,2,37,Gb7,False,
202,3,37,Gb7,False,
202,4,45,Gb7,True,37
203,1,52,Gb7,True,37
203,2,37,Gb7,False,
