bar,beat,note,chord,replaced,original_value
61,2,38,F7,True,38
61,3,50,F7,True,38
61,4,39,F7,True,37
62,1,37,Bb7,True,37
62,2,37,Bb7,False,
62,3,42,Bb7,False,
62,4,44,Bb7,False,
63,1,43,F7,False,
63,2,42,F7,False,
63,3,35,F7,True,43
63,4,42,F7,False,
64,1,40,F7,False,
64,2,50,F7,False,
64,3,48,F7,False,
64,4,49,F7,False,
65,1,36,Bb7,True,41
65,2,44,Bb7,True,48
65,3,50,Bb7,False,
65,4,40,Bb7,False,
66,1,41,Bb7,False,
66,2,48,Bb7,False,
66,3,42,Bb7,False,
66,4,35,Bb7,True,47
67,1,48,F7,False,
67,2,43,F7,False,
67,3,42,F7,False,
67,4,47,F7,False,
68,1,41,A-7,False,
68,2,34,A-7,False,
68,3,40,D7,False,
68,4,45,D7,False,
69,1,50,G-7,False,
69,2,35,G-7,True,52
69,3,52,G-7,True,45
69,4,50,G-7,False,
70,1,43,C7,False,
70,2,45,C7,False,
70,3,38,C7,True,34
70,4,47,C7,False,
71,1,37,F7,True,52
71,2,40,F7,False,
71,3,45,D7,False,
71,4,52,D7,False,
72,1,40,G-7,True,50
72,2,45,G-7,False,
72,3,43,C7,False,
72,4,37,C7,True,50
73,1,48,F7,False,
73,2,42,F7,False,
73,3,42,F7,False,
73,4,44,F7,False,
74,1,47,Bb7,True,43
74,2,42,Bb7,False,
74,3,37,Bb7,False,
74,4,50,Bb7,False,
75,1,41,F7,True,48
75,2,34,F7,False,
75,3,45,F7,False,
75,4,39,F7,True,44
76,1,43,F7,False,
76,2,52,F7,True,50
76,3,48,F7,False,
76,4,52,F7,False,
77,1,52,Bb7,True,37
77,2,33,Bb7,False,
77,3,48,Bb7,False,
77,4,52,Bb7,True,50
78,1,49,Bb7,True,40
78,2,48,Bb7,False,
78,3,37,Bb7,False,
78,4,42,Bb7,False,
79,1,42,F7,False,
79,2,51,F7,True,37
79,3,37,F7,False,
79,4,39,F7,True,50
80,1,38,A-7,False,
80,2,40,A-7,False,
80,3,45,D7,False,
80,4,37,D7,False,
81,1,50,G-7,False,
81,2,52,G-7,False,
81,3,45,G-7,False,
81,4,37,G-7,True,50
82,1,42,C7,False,
82,2,50,C7,False,
82,3,42,C7,False,
82,4,37,C7,False,
83,1,52,F7,False,
83,2,40,F7,False,
83,3,45,D7,False,
83,4,51,D7,False,
84,1,50,G-7,False,
84,2,44,G-7,False,
84,3,42,C7,False,
84,4,50,C7,False,
85,1,48,F7,False,
85,2,38,F7,False,
85,3,37,F7,False,
85,4,38,F7,False,
86,1,49,Bb7,True,38
86,2,42,Bb7,False,
86,3,37,Bb7,False,
86,4,44,Bb7,False,
87,1,42,F7,False,
87,2,39,F7,True,41
87,3,52,F7,False,
87,4,50,F7,False,
88,1,48,F7,False,
88,2,41,F7,True,34
88,3,45,F7,True,43
88,4,42,F7,False,
89,1,41,Bb7,False,
89,2,51,Bb7,False,
89,3,50,Bb7,False,
89,4,39,Bb7,True,49
90,1,35,Bb7,True,48
90,2,48,Bb7,False,
90,3,42,Bb7,False,
90,4,34,Bb7,True,42
91,1,43,F7,False,
91,2,43,F7,False,
91,3,49,F7,True,34
91,4,34,F7,False,
92,1,40,A-7,False,
92,2,37,A-7,True,40
92,3,33,D7,False,
92,4,51,D7,False,
93,1,50,G-7,False,
93,2,42,G-7,False,
93,3,45,G-7,False,
93,4,50,G-7,False,
94,1,34,C7,True,43
94,2,42,C7,False,
94,3,50,C7,False,
94,4,51,C7,False,
95,1,52,F7,False,
95,2,40,F7,False,
95,3,42,D7,True,45
95,4,41,D7,True,52
96,1,50,G-7,False,
96,2,37,G-7,False,
96,3,43,C7,False,
96,4,38,C7,False,
97,1,38,F7,False,
97,2,38,F7,False,
97,3,37,F7,False,
97,4,44,F7,True,42
98,1,43,Bb7,False,
98,2,36,Bb7,True,43
98,3,41,Bb7,False,
98,4,41,Bb7,False,
99,1,52,F7,False,
99,2,52,F7,False,
99,3,50,F7,False,
99,4,33,F7,True,50
100,1,48,F7,False,
100,2,34,F7,False,
100,3,49,F7,True,45
100,4,39,F7,True,43
101,1,41,Bb7,False,
101,2,51,Bb7,False,
101,3,50,Bb7,False,
101,4,49,Bb7,False,
102,1,48,Bb7,False,
102,2,33,Bb7,False,
102,3,42,Bb7,False,
102,4,39,Bb7,True,45
103,1,34,F7,True,43
103,2,47,F7,False,
103,3,41,F7,False,
103,4,41,F7,False,
104,1,52,A-7,False,
104,2,40,A-7,False,
104,3,47,D7,True,45
104,4,49,D7,False,
105,1,34,G-7,True,50
105,2,44,G-7,True,52
105,3,47,G-7,True,42
105,4,42,G-7,False,
106,1,47,C7,True,43
106,2,44,C7,False,
106,3,38,C7,False,
106,4,38,C7,False,
107,1,38,F7,False,
107,2,42,F7,False,
107,3,51,D7,True,42
107,4,47,D7,True,42
108,1,37,G-7,False,
108,2,42,G-7,False,
108,3,42,C7,False,
108,4,38,C7,False,
109,1,37,F7,False,
109,2,42,F7,False,
109,3,40,F7,True,42
109,4,34,F7,False,
110,1,42,Bb7,False,
110,2,42,Bb7,False,
110,3,42,Bb7,False,
110,4,44,Bb7,False,
111,1,41,F7,True,43
111,2,48,F7,True,41
111,3,37,F7,False,
111,4,50,F7,False,
112,1,50,F7,True,48
112,2,34,F7,False,
112,3,42,F7,False,
112,4,42,F7,False,
113,1,47,Bb7,True,41
113,2,51,Bb7,False,
113,3,50,Bb7,False,
113,4,49,Bb7,False,
114,1,48,Bb7,False,
114,2,45,Bb7,False,
114,3,42,Bb7,False,
114,4,36,Bb7,True,42
115,1,43,F7,False,
115,2,47,F7,True,42
115,3,37,F7,False,
115,4,50,F7,False,
116,1,52,A-7,False,
116,2,40,A-7,False,
116,3,44,D7,True,45
116,4,52,D7,True,52
117,1,50,G-7,False,
117,2,42,G-7,False,
117,3,51,G-7,True,45
117,4,50,G-7,False,
118,1,39,C7,True,43
118,2,50,C7,False,
118,3,44,C7,True,43
118,4,47,C7,False,
119,1,48,F7,False,
119,2,40,F7,False,
119,3,42,D7,True,45
119,4,52,D7,False,
120,1,50,G-7,False,
120,2,34,G-7,True,43
120,3,52,C7,True,42
120,4,50,C7,False,
121,1,48,F7,False,
121,2,52,F7,False,
121,3,47,F7,True,50
121,4,50,F7,False,
122,1,52,Bb7,False,
122,2,42,Bb7,False,
122,3,41,Bb7,False,
