bar,beat,note,chord,replaced,original_value
64,2,38,NC,False,
64,3,47,NC,True,43
64,4,45,NC,False,
65,1,50,NC,False,
65,2,43,NC,True,43
65,3,44,NC,False,
65,4,49,NC,False,
66,1,50,NC,False,
66,2,50,NC,False,
66,3,43,NC,False,
66,4,43,NC,False,
67,1,45,NC,True,45
67,2,43,NC,False,
67,3,42,NC,False,
67,4,44,NC,False,
68,1,45,NC,True,43
68,2,43,NC,False,
68,3,43,NC,False,
68,4,44,NC,False,
69,1,43,NC,False,
69,2,43,NC,False,
69,3,42,NC,False,
69,4,50,NC,False,
70,1,43,NC,False,
70,2,43,NC,False,
70,3,46,NC,True,43
70,4,43,NC,False,
71,1,44,NC,False,
71,2,43,NC,False,
71,3,42,NC,True,43
71,4,43,NC,False,
72,1,51,NC,False,
72,2,50,NC,False,
72,3,42,NC,False,
72,4,43,NC,False,
73,1,35,NC,False,
73,2,43,NC,False,
73,3,37,NC,False,
73,4,44,NC,True,37
74,1,38,NC,False,
74,2,47,NC,True,38
74,3,40,NC,False,
74,4,45,NC,False,
75,1,41,NC,True,50
75,2,44,NC,False,
75,3,43,NC,False,
75,4,49,NC,False,
76,1,50,NC,False,
76,2,50,NC,False,
76,3,43,NC,False,
76,4,43,NC,False,
77,1,43,NC,False,
77,2,42,NC,False,
77,3,44,NC,False,
77,4,44,NC,False,
78,1,44,NC,False,
78,2,43,NC,False,
78,3,43,NC,True,43
78,4,43,NC,False,
79,1,44,NC,False,
79,2,43,NC,False,
79,3,42,NC,False,
79,4,47,NC,False,
80,1,41,NC,True,42
80,2,38,NC,False,
80,3,44,NC,False,
80,4,43,NC,False,
81,1,41,NC,True,43
81,2,45,NC,False,
81,3,43,NC,False,
81,4,43,NC,False,
82,1,48,NC,False,
82,2,43,NC,False,
82,3,44,NC,False,
82,4,43,NC,False,
83,1,43,NC,False,
83,2,43,NC,False,
83,3,45,NC,True,43
83,4,50,NC,False,
84,1,43,NC,True,45
84,2,46,NC,True,43
84,3,43,NC,False,
84,4,43,NC,False,
85,1,41,NC,True,44
85,2,48,NC,False,
85,3,44,NC,False,
85,4,43,NC,False,
86,1,44,NC,False,
86,2,51,NC,False,
86,3,52,NC,False,
86,4,41,NC,True,50
87,1,42,NC,False,
87,2,44,NC,False,
87,3,47,NC,False,
87,4,48,NC,False,
88,1,37,NC,False,
88,2,37,NC,False,
88,3,46,NC,True,38
88,4,46,NC,True,38
89,1,40,NC,False,
89,2,44,NC,False,
89,3,50,NC,False,
89,4,47,NC,True,50
90,1,43,NC,False,
90,2,47,NC,True,43
90,3,44,NC,True,49
90,4,42,NC,True,42
91,1,49,NC,False,
91,2,43,NC,False,
91,3,44,NC,False,
91,4,49,NC,False,
92,1,43,NC,False,
92,2,42,NC,False,
92,3,43,NC,True,43
92,4,43,NC,False,
93,1,43,NC,False,
93,2,50,NC,False,
93,3,42,NC,False,
93,4,50,NC,False,
94,1,50,NC,False,
94,2,50,NC,False,
94,3,42,NC,False,
94,4,44,NC,True,50
95,1,42,NC,False,
95,2,42,NC,True,50
95,3,42,NC,False,
95,4,50,NC,False,
96,1,44,NC,True,42
96,2,50,NC,False,
96,3,50,NC,False,
96,4,42,NC,False,
97,1,43,NC,False,
97,2,35,NC,False,
97,3,43,NC,False,
97,4,41,NC,True,44
98,1,37,NC,False,
98,2,43,NC,False,
98,3,44,NC,False,
98,4,43,NC,False,
99,1,43,NC,False,
99,2,41,NC,True,44
99,3,44,NC,False,
99,4,48,NC,False,
100,1,49,NC,False,
100,2,47,NC,True,43
100,3,50,NC,False,
100,4,46,NC,True,40
101,1,42,NC,False,
101,2,43,NC,False,
101,3,43,NC,False,
101,4,43,NC,False,
102,1,43,NC,False,
102,2,43,NC,False,
102,3,46,NC,True,43
102,4,43,NC,False,
103,1,46,NC,True,43
103,2,43,NC,False,
103,3,43,NC,False,
103,4,44,NC,True,42
104,1,47,NC,True,50
104,2,50,NC,False,
104,3,44,NC,False,
104,4,44,NC,False,
105,1,41,NC,True,44
105,2,48,NC,False,
105,3,41,NC,True,43
105,4,48,NC,False,
106,1,41,NC,True,43
106,2,45,NC,False,
106,3,50,NC,False,
106,4,51,NC,False,
107,1,43,NC,True,50
107,2,42,NC,False,
107,3,44,NC,True,47
107,4,44,NC,True,47
108,1,43,NC,False,
108,2,43,NC,False,
108,3,44,NC,True,43
108,4,47,NC,False,
109,1,48,NC,False,
109,2,49,NC,False,
109,3,44,NC,True,43
109,4,45,NC,True,43
110,1,44,NC,True,52
110,2,43,NC,False,
110,3,43,NC,False,
110,4,44,NC,False,
111,1,44,NC,False,
111,2,47,NC,True,43
111,3,43,NC,False,
111,4,43,NC,False,
112,1,46,NC,True,44
112,2,43,NC,False,
112,3,43,NC,False,
112,4,43,NC,False,
113,1,43,NC,False,
113,2,43,NC,False,
113,3,42,NC,False,
113,4,42,NC,False,
114,1,43,NC,False,
114,2,44,NC,False,
114,3,43,NC,False,
114,4,43,NC,False,
115,1,44,NC,False,
115,2,44,NC,False,
115,3,44,NC,False,
115,4,50,NC,False,
116,1,41,NC,True,44
116,2,44,NC,False,
116,3,46,NC,True,44
116,4,44,NC,False,
117,1,48,NC,False,
117,2,46,NC,True,43
117,3,41,NC,True,43
117,4,46,NC,True,44
118,1,44,NC,False,
118,2,45,NC,True,44
118,3,42,NC,False,
118,4,50,NC,False,
119,1,42,NC,False,
119,2,44,NC,False,
119,3,44,NC,False,
119,4,43,NC,False,
120,1,45,NC,True,44
120,2,45,NC,True,44
120,3,44,NC,False,
120,4,44,NC,False,
121,1,40,NC,False,
121,2,44,NC,False,
121,3,50,NC,False,
121,4,50,NC,False,
122,1,48,NC,False,
122,2,47,NC,False,
122,3,43,NC,False,
122,4,47,NC,False,
123,1,40,NC,False,
123,2,47,NC,False,
123,3,42,NC,True,47
123,4,43,NC,False,
124,1,50,NC,False,
124,2,45,NC,False,
124,3,47,NC,True,43
124,4,43,NC,False,
125,1,43,NC,False,
125,2,44,NC,False,
125,3,43,NC,False,
125,4,43,NC,False,
126,1,50,NC,False,
126,2,50,NC,False,
126,3,49,NC,False,
126,4,48,NC,False,
127,1,43,NC,True,47
127,2,43,NC,False,
127,3,42,NC,False,
127,4,47,NC,True,43
128,1,43,NC,False,
128,2,42,NC,False,
128,3,41,NC,True,43
128,4,46,NC,True,42
129,1,43,NC,False,
129,2,44,NC,True,43
129,3,43,NC,False,
129,4,45,NC,True,43
130,1,43,NC,True,43
130,2,43,NC,False,
130,3,43,NC,False,
130,4,50,NC,False,
131,1,45,NC,True,43
131,2,43,NC,False,
131,3,43,NC,True,44
131,4,46,NC,True,47
132,1,48,NC,False,
132,2,45,NC,True,50
132,3,43,NC,False,
132,4,44,NC,False,
133,1,51,NC,False,
133,2,50,NC,False,
133,3,47,NC,True,44
133,4,44,NC,False,
134,1,35,NC,False,
134,2,43,NC,False,
134,3,44,NC,False,
134,4,37,NC,False,
135,1,38,NC,False,
135,2,38,NC,False,
135,3,43,NC,False,
135,4,43,NC,False,
136,1,41,NC,True,43
136,2,44,NC,False,
136,3,43,NC,False,
136,4,42,NC,True,44
137,1,43,NC,False,
137,2,43,NC,False,
137,3,49,NC,False,
137,4,50,NC,False,
138,1,43,NC,False,
138,2,43,NC,False,
138,3,44,NC,False,
138,4,44,NC,False,
139,1,43,NC,False,
139,2,43,NC,False,
139,3,44,NC,False,
139,4,43,NC,True,47
140,1,44,NC,False,
140,2,44,NC,False,
140,3,43,NC,False,
140,4,43,NC,False,
141,1,43,NC,False,
141,2,43,NC,False,
141,3,42,NC,True,50
141,4,44,NC,False,
142,1,44,NC,False,
142,2,44,NC,False,
142,3,43,NC,False,
142,4,43,NC,True,47
143,1,47,NC,True,42
143,2,41,NC,True,44
143,3,43,NC,False,
143,4,51,NC,False,
144,1,45,NC,True,50
144,2,43,NC,False,
144,3,47,NC,False,
144,4,45,NC,True,35
145,1,43,NC,True,44
145,2,46,NC,True,45
145,3,42,NC,False,
145,4,42,NC,False,
146,1,43,NC,False,
146,2,43,NC,True,43
146,3,45,NC,False,
146,4,50,NC,False,
147,1,41,NC,True,43
147,2,41,NC,True,48
147,3,45,NC,True,43
147,4,42,NC,True,43
148,1,43,NC,False,
148,2,43,NC,False,
148,3,43,NC,False,
148,4,43,NC,False,
149,1,43,NC,False,
149,2,43,NC,False,
149,3,43,NC,False,
149,4,43,NC,False,
150,1,42,NC,True,43
150,2,43,NC,False,
150,3,43,NC,False,
150,4,43,NC,False,
151,1,43,NC,False,
151,2,43,NC,False,
151,3,45,NC,False,
151,4,41,NC,True,44
152,1,43,NC,False,
152,2,44,NC,False,
152,3,43,NC,False,
152,4,43,NC,False,
153,1,42,NC,False,
153,2,43,NC,False,
153,3,43,NC,False,
153,4,50,NC,False,
154,1,44,NC,False,
154,2,43,NC,False,
154,3,44,NC,False,
154,4,44,NC,False,
155,1,44,NC,False,
155,2,43,NC,False,
155,3,47,NC,True,50
155,4,44,NC,False,
156,1,43,NC,False,
156,2,43,NC,True,44
156,3,44,NC,False,
156,4,46,NC,True,44
157,1,51,NC,False,
157,2,50,NC,False,
157,3,50,NC,False,
157,4,42,NC,False,
158,1,50,NC,False,
158,2,47,NC,True,45
158,3,44,NC,False,
158,4,47,NC,False,
159,1,45,NC,True,37
159,2,37,NC,False,
159,3,37,NC,False,
159,4,45,NC,True,38
160,1,39,NC,False,
160,2,40,NC,False,
160,3,45,NC,False,
160,4,50,NC,False,
161,1,43,NC,False,
161,2,43,NC,False,
161,3,46,NC,True,44
161,4,42,NC,True,44
162,1,44,NC,False,
162,2,43,NC,False,
162,3,42,NC,True,43
162,4,41,NC,True,44
163,1,43,NC,False,
163,2,44,NC,False,
163,3,44,NC,False,
163,4,44,NC,False,
164,1,43,NC,False,
164,2,43,NC,False,
164,3,43,NC,False,
164,4,42,NC,False,
165,1,44,NC,True,42
165,2,50,NC,False,
165,3,44,NC,False,
165,4,46,NC,True,44
166,1,43,NC,False,
166,2,42,NC,False,
166,3,43,NC,False,
166,4,43,NC,False,
167,1,43,NC,True,43
167,2,45,NC,True,43
167,3,43,NC,False,
167,4,44,NC,False,
168,1,44,NC,False,
168,2,44,NC,True,43
168,3,44,NC,False,
168,4,44,NC,False,
169,1,45,NC,False,
169,2,47,NC,True,44
169,3,44,NC,False,
169,4,44,NC,False,
170,1,43,NC,False,
170,2,43,NC,False,
170,3,45,NC,True,50
170,4,46,NC,True,45
171,1,45,NC,False,
171,2,43,NC,False,
171,3,35,NC,False,
171,4,47,NC,False,
172,1,45,NC,True,47
172,2,37,NC,False,
172,3,47,NC,True,37
172,4,37,NC,False,
173,1,38,NC,False,
173,2,38,NC,False,
173,3,44,NC,False,
173,4,44,NC,False,
174,1,45,NC,False,
174,2,40,NC,False,
174,3,44,NC,False,
174,4,50,NC,False,
175,1,50,NC,False,
175,2,43,NC,False,
175,3,43,NC,False,
175,4,43,NC,False,
176,1,44,NC,False,
176,2,41,NC,True,50
176,3,50,NC,False,
176,4,49,NC,False,
177,1,48,NC,False,
177,2,43,NC,False,
177,3,43,NC,False,
177,4,43,NC,False,
178,1,43,NC,False,
178,2,43,NC,False,
178,3,44,NC,False,
178,4,51,NC,False,
179,1,41,NC,True,50
179,2,44,NC,True,45
179,3,43,NC,False,
179,4,43,NC,False,
180,1,43,NC,False,
180,2,43,NC,False,
180,3,44,NC,False,
180,4,44,NC,False,
181,1,44,NC,True,44
181,2,50,NC,False,
181,3,41,NC,True,50
181,4,43,NC,False,
182,1,44,NC,False,
182,2,45,NC,True,50
182,3,47,NC,False,
182,4,42,NC,False,
183,1,46,NC,True,43
183,2,50,NC,False,
183,3,50,NC,False,
183,4,42,NC,False,
184,1,50,NC,False,
184,2,47,NC,False,
184,3,47,NC,True,47
184,4,47,NC,False,
185,1,42,NC,False,
185,2,47,NC,False,
185,3,43,NC,False,
185,4,44,NC,False,
186,1,42,NC,True,40
186,2,41,NC,True,43
186,3,43,NC,False,
186,4,50,NC,False,
187,1,43,NC,False,
187,2,43,NC,False,
187,3,42,NC,True,44
187,4,44,NC,False,
188,1,50,NC,False,
