bar,beat,note,chord,replaced,original_value
24,4,42,Ebj7,False,
25,1,47,Em7b5,False,
25,2,41,Em7b5,True,50
25,3,51,A7,False,
25,4,44,A7,True,40
26,1,41,Bbj7,False,
26,2,39,Bbj7,True,45
26,3,46,Bbj7,True,47
26,4,41,Bbj7,False,
27,1,48,Am7b5,True,37
27,2,38,Am7b5,True,50
27,3,50,D7,True,49
27,4,52,D7,True,45
28,1,50,G-7,False,
28,2,50,G-7,False,
28,3,38,Em7b5,True,50
28,4,47,Em7b5,False,
29,1,48,Bbj7,False,
29,2,50,Bbj7,False,
29,3,33,G-7,True,50
29,4,44,G-7,False,
30,1,34,C-7,True,50
30,2,43,C-7,False,
30,3,48,F7,False,
30,4,52,F7,True,40
31,1,41,Bbj7,False,
31,2,45,Bbj7,False,
31,3,50,Bbj7,False,
31,4,41,Bbj7,False,
32,1,34,Am7b5,True,40
32,2,40,Am7b5,False,
32,3,45,D7,False,
32,4,37,D7,False,
33,1,50,G-7,False,
33,2,44,G-7,False,
33,3,46,G-7,True,50
33,4,37,G-7,False,
34,1,41,A7,True,50
34,2,51,A7,True,39
34,3,50,D7,False,
34,4,52,D7,True,37
35,1,50,G-7,False,
35,2,37,G-7,False,
35,3,50,G-7,False,
35,4,34,G-7,True,42
36,1,39,G-7,True,50
36,2,50,G-7,False,
36,3,37,G-7,True,50
36,4,40,G-7,False,
37,1,40,F-7,False,
37,2,50,F-7,False,
37,3,51,F-7,False,
37,4,52,F-7,False,
38,1,41,Bb7,False,
38,2,36,Bb7,True,41
38,3,42,Bb7,False,
38,4,43,Bb7,True,45
39,1,42,Ebj7,False,
39,2,50,Ebj7,False,
39,3,38,Ebj7,True,51
39,4,42,Ebj7,False,
40,1,41,Ebj7,False,
40,2,50,Ebj7,False,
40,3,34,Ebj7,False,
40,4,39,Ebj7,False,
41,1,39,Am7b5,True,52
41,2,40,Am7b5,False,
41,3,37,Am7b5,False,
41,4,50,Am7b5,False,
42,1,41,D7,True,48
42,2,33,D7,True,40
42,3,45,D7,False,
42,4,48,D7,False,
43,1,47,Gbo7,True,47
43,2,41,Gbo7,False,
43,3,40,Gbo7,False,
43,4,45,Gbo7,False,
44,1,50,G-7,False,
44,2,50,G-7,False,
44,3,50,G-7,False,
44,4,46,G-7,True,44
45,1,42,Em7b5,False,
45,2,47,Em7b5,False,
45,3,42,Em7b5,False,
45,4,45,Em7b5,True,38
46,1,38,A7,False,
46,2,34,A7,False,
46,3,42,A7,False,
46,4,38,A7,False,
47,1,42,Am7b5,False,
47,2,45,Am7b5,False,
47,3,35,Am7b5,True,50
47,4,41,Am7b5,False,
48,1,40,D7,False,
48,2,40,D7,False,
48,3,45,D7,False,
48,4,33,D7,False,
49,1,43,G-7,False,
49,2,42,G-7,False,
49,3,41,G-7,False,
49,4,37,G-7,True,48
50,1,41,A7,False,
50,2,41,A7,True,51
50,3,52,D7,False,
50,4,52,D7,True,45
51,1,50,G-7,False,
51,2,45,G-7,False,
51,3,45,G-7,True,43
51,4,42,G-7,False,
52,1,41,G-7,False,
52,2,45,G-7,False,
52,3,37,G-7,False,
52,4,50,G-7,False,
53,1,48,F-7,False,
53,2,50,F-7,False,
53,3,43,F-7,False,
53,4,42,F-7,False,
54,1,40,Bb7,True,41
54,2,42,Bb7,False,
54,3,43,Bb7,False,
54,4,45,Bb7,False,
55,1,45,Ebj7,False,
55,2,43,Ebj7,True,50
55,3,51,Ebj7,False,
55,4,52,Ebj7,False,
56,1,42,Ebj7,False,
56,2,50,Ebj7,False,
56,3,34,Ebj7,False,
56,4,42,Ebj7,False,
57,1,47,Em7b5,False,
57,2,50,Em7b5,False,
57,3,51,A7,False,
57,4,52,A7,False,
58,1,41,Bbj7,False,
58,2,50,Bbj7,False,
58,3,48,Bbj7,False,
58,4,41,Bbj7,False,
59,1,52,Am7b5,False,
59,2,40,Am7b5,False,
59,3,45,D7,False,
59,4,37,D7,False,
60,1,41,G-7,True,50
60,2,40,G-7,False,
60,3,42,Em7b5,False,
60,4,50,Em7b5,False,
61,1,48,Bbj7,False,
61,2,48,Bbj7,False,
61,3,50,G-7,False,
61,4,44,G-7,False,
62,1,51,C-7,True,43
62,2,42,C-7,True,50
62,3,47,G7,False,
62,4,40,G7,False,
63,1,41,Bbj7,False,
63,2,45,Bbj7,False,
63,3,50,Bbj7,False,
63,4,38,Bbj7,False,
64,1,40,Am7b5,False,
64,2,49,Am7b5,True,40
64,3,52,D7,True,45
64,4,38,D7,False,
65,1,50,G-7,False,
65,2,42,G-7,False,
65,3,37,G-7,False,
65,4,37,G-7,False,
66,1,42,G-7,False,
