bar,beat,note,chord,replaced,original_value
122,4,50,NC,False,
123,1,48,NC,True,47
123,2,42,NC,False,
123,3,47,NC,False,
123,4,47,NC,False,
124,1,42,NC,False,
124,2,35,NC,True,48
124,3,45,NC,False,
124,4,50,NC,False,
125,1,49,NC,False,
125,2,42,NC,False,
125,3,42,NC,False,
125,4,46,NC,True,42
126,1,42,NC,False,
126,2,45,NC,False,
126,3,44,NC,True,45
126,4,45,NC,False,
127,1,47,NC,False,
127,2,44,NC,True,49
127,3,47,NC,False,
127,4,45,NC,False,
128,1,47,NC,False,
128,2,47,NC,False,
128,3,47,NC,False,
128,4,47,NC,False,
129,1,51,NC,True,47
129,2,47,NC,False,
129,3,46,NC,True,47
129,4,35,NC,False,
130,1,47,NC,False,
130,2,47,NC,False,
130,3,47,NC,False,
130,4,47,NC,False,
131,1,47,NC,False,
131,2,45,NC,True,47
131,3,47,NC,False,
131,4,47,NC,False,
132,1,35,NC,False,
132,2,35,NC,False,
132,3,47,NC,False,
132,4,47,NC,False,
133,1,48,NC,True,35
133,2,35,NC,False,
133,3,35,NC,False,
133,4,47,NC,False,
134,1,50,NC,False,
134,2,43,NC,True,51
134,3,50,NC,False,
134,4,43,NC,False,
135,1,50,NC,False,
135,2,50,NC,False,
135,3,50,NC,False,
135,4,50,NC,False,
136,1,42,NC,False,
136,2,42,NC,False,
136,3,42,NC,False,
136,4,43,NC,False,
137,1,39,NC,True,42
137,2,42,NC,False,
137,3,42,NC,False,
137,4,50,NC,False,
138,1,43,NC,False,
138,2,50,NC,False,
138,3,42,NC,False,
138,4,43,NC,False,
139,1,43,NC,False,
139,2,43,NC,False,
139,3,43,NC,False,
139,4,50,NC,False,
140,1,41,NC,True,47
140,2,47,NC,False,
140,3,42,NC,False,
140,4,37,NC,False,
141,1,37,NC,False,
141,2,51,NC,True,48
141,3,49,NC,True,47
141,4,51,NC,True,42
142,1,42,NC,False,
142,2,45,NC,False,
142,3,42,NC,True,50
142,4,47,NC,False,
143,1,48,NC,False,
143,2,38,NC,True,40
143,3,41,NC,False,
143,4,48,NC,False,
144,1,48,NC,False,
144,2,43,NC,False,
144,3,43,NC,False,
144,4,48,NC,False,
145,1,45,NC,False,
145,2,35,NC,True,49
145,3,43,NC,True,42
145,4,51,NC,True,45
146,1,42,NC,False,
146,2,42,NC,False,
146,3,49,NC,True,43
146,4,43,NC,False,
147,1,43,NC,False,
147,2,42,NC,False,
147,3,42,NC,False,
147,4,42,NC,False,
148,1,42,NC,False,
148,2,42,NC,False,
148,3,43,NC,False,
148,4,40,NC,True,42
149,1,43,NC,False,
149,2,42,NC,False,
149,3,43,NC,False,
149,4,43,NC,True,42
150,1,47,NC,True,49
150,2,48,NC,False,
150,3,47,NC,True,47
150,4,45,NC,False,
151,1,45,NC,True,43
151,2,42,NC,False,
151,3,42,NC,False,
151,4,49,NC,False,
152,1,47,NC,False,
152,2,42,NC,False,
152,3,49,NC,True,42
152,4,49,NC,True,50
153,1,44,NC,False,
153,2,50,NC,False,
153,3,43,NC,False,
153,4,43,NC,False,
154,1,50,NC,False,
154,2,43,NC,False,
154,3,43,NC,False,
154,4,51,NC,True,42
155,1,42,NC,False,
155,2,42,NC,False,
155,3,37,NC,False,
155,4,42,NC,False,
156,1,44,NC,False,
156,2,49,NC,True,42
156,3,46,NC,True,42
156,4,40,NC,False,
157,1,40,NC,False,
157,2,40,NC,False,
