bar,beat,note,chord,replaced,original_value
39,3,43,Eb7,False,
39,4,42,Eb7,False,
40,1,41,Eb7,False,
40,2,41,Eb7,False,
40,3,49,Eb7,True,47
40,4,38,Eb7,False,
41,1,38,Bb7,True,51
41,2,49,Bb7,False,
41,3,48,Bb7,False,
41,4,47,Bb7,False,
42,1,42,Bb7,False,
42,2,51,Bb7,False,
42,3,37,Bb7,False,
42,4,38,Bb7,False,
43,1,41,Eb7,False,
43,2,37,Eb7,False,
43,3,51,Eb7,False,
43,4,42,Eb7,True,48
44,1,50,C-7,False,
44,2,41,C-7,False,
44,3,43,C-7,False,
44,4,49,C-7,False,
45,1,48,F-7,False,
45,2,41,F-7,True,43
45,3,43,F-7,False,
45,4,43,F-7,False,
46,1,41,Bb7,False,
46,2,42,Bb7,False,
46,3,50,Bb7,True,37
46,4,37,Bb7,False,
47,1,37,Eb7,False,
47,2,37,Eb7,False,
47,3,37,Eb7,False,
47,4,47,Eb7,True,37
48,1,38,Bb7,False,
48,2,38,Bb7,False,
48,3,41,Bb7,False,
48,4,38,Bb7,False,
49,1,38,Eb7,False,
49,2,38,Eb7,False,
49,3,44,Eb7,False,
49,4,38,Eb7,False,
50,1,38,Bb7,False,
50,2,37,Bb7,False,
50,3,38,Bb7,False,
50,4,41,Bb7,False,
51,1,37,Eb7,False,
51,2,44,Eb7,True,42
51,3,39,Eb7,False,
51,4,43,Eb7,False,
52,1,41,Eb7,False,
52,2,41,Eb7,True,50
52,3,38,Eb7,False,
52,4,38,Eb7,False,
53,1,38,Bb7,False,
53,2,43,Bb7,False,
53,3,44,Bb7,False,
53,4,45,Bb7,False,
54,1,42,Bb7,False,
54,2,50,Bb7,True,51
54,3,37,Bb7,False,
54,4,38,Bb7,False,
55,1,45,Eb7,True,41
55,2,38,Eb7,True,52
55,3,45,Eb7,True,51
55,4,51,Eb7,True,48
56,1,50,C-7,False,
56,2,44,C-7,False,
56,3,43,C-7,False,
56,4,47,C-7,False,
57,1,48,F-7,False,
57,2,43,F-7,False,
57,3,48,F-7,False,
57,4,51,F-7,False,
58,1,41,Bb7,False,
58,2,45,Bb7,False,
58,3,50,Bb7,False,
58,4,42,Bb7,False,
59,1,46,Eb7,True,37
59,2,37,Eb7,False,
59,3,44,Eb7,True,37
59,4,43,Eb7,False,
60,1,41,Bb7,False,
60,2,37,Bb7,False,
60,3,43,Bb7,False,
60,4,41,Bb7,True,38
61,1,41,A6,True,41
61,2,42,A6,True,45
61,3,39,A6,True,43
61,4,42,A6,False,
62,1,41,A6,False,
