bar,beat,note,chord,replaced,original_value
37,1,41,Bb-7,False,
37,2,37,Bb-7,False,
37,3,51,Bb-7,False,
37,4,41,Bb-7,False,
38,1,47,Eb79b,False,
38,2,47,Eb79b,False,
38,3,48,Eb79b,False,
38,4,45,Eb79b,True,50
39,1,51,Abj7,False,
39,2,43,Abj7,False,
39,3,44,Abj7,False,
39,4,42,Abj7,False,
40,1,41,Eb-7,True,43
40,2,49,Eb-7,False,
40,3,38,Ab7,True,51
40,4,43,Ab7,False,
41,1,47,Db7,True,38
41,2,43,Db7,False,
41,3,42,Db7,False,
41,4,51,Db7,True,42
42,1,34,C7,True,43
42,2,50,C7,False,
42,3,47,C7,False,
42,4,43,C7,False,
43,1,42,B7911#,False,
43,2,49,B7911#,False,
43,3,48,B7911#,True,51
43,4,52,B7911#,False,
44,1,41,Bb7,False,
44,2,45,Bb7,False,
44,3,39,Bb7,False,
44,4,48,Bb7,True,38
45,1,44,Bb-7,False,
45,2,41,Bb-7,False,
45,3,44,Bb-7,False,
45,4,38,Bb-7,True,42
46,1,37,Eb79b,False,
46,2,42,Eb79b,False,
46,3,50,Eb79b,False,
46,4,41,Eb79b,False,
47,1,51,Abj7,False,
47,2,43,Abj7,False,
47,3,44,Abj7,False,
47,4,45,Abj7,False,
48,1,45,Eb-7,False,
48,2,47,Eb-7,False,
48,3,52,Ab7,True,48
48,4,50,Ab7,False,
49,1,51,Db,False,
49,2,49,Db,True,38
49,3,39,Db,True,38
49,4,42,Db,False,
50,1,52,Db,True,44
50,2,42,Db,False,
50,3,42,Db,False,
50,4,41,Db,False,
51,1,51,Db-7,False,
51,2,47,Db-7,False,
51,3,46,Db-7,True,45
51,4,42,Db-7,False,
52,1,41,Gb7,True,44
52,2,47,Gb7,False,
52,3,51,Gb7,True,49
52,4,51,Gb7,False,
53,1,51,Abj7,False,
53,2,52,Abj7,False,
53,3,41,Abj7,False,
53,4,38,Abj7,False,
54,1,51,Abj7,False,
54,2,50,Abj7,False,
54,3,48,Abj7,False,
54,4,45,Abj7,False,
55,1,45,Gm7b5,False,
55,2,46,Gm7b5,True,50
55,3,43,Gm7b5,True,41
55,4,50,Gm7b5,False,
56,1,43,C7,False,
56,2,46,C7,True,47
56,3,50,C7,False,
56,4,47,C7,False,
57,1,44,Db7,False,
57,2,48,Db7,False,
57,3,50,Db7,True,42
57,4,48,Db7,False,
58,1,41,C7,False,
58,2,50,C7,False,
58,3,47,C7,False,
58,4,45,C7,True,43
59,1,42,B7911#,False,
59,2,48,B7911#,True,49
59,3,38,B7911#,True,42
59,4,52,B7911#,False,
60,1,41,Bb7,False,
60,2,45,Bb7,False,
60,3,45,Bb7,False,
60,4,47,Bb7,False,
61,1,47,Bb-7,True,48
61,2,50,Bb-7,False,
61,3,51,Bb-7,False,
61,4,52,Bb-7,False,
62,1,41,Eb7,False,
62,2,37,Eb7,False,
62,3,43,Eb7,True,51
62,4,50,Eb7,False,
63,1,51,Abj7,False,
63,2,43,Abj7,False,
63,3,38,Abj7,False,
63,4,42,Abj7,False,
64,1,46,Eb-7,True,37
64,2,52,Eb-7,False,
64,3,35,Ab7,True,51
64,4,34,Ab7,True,38
65,1,34,Db7,True,38
65,2,38,Db7,False,
65,3,38,Db7,False,
65,4,37,Db7,False,
66,1,35,C7,True,37
66,2,38,C7,False,
66,3,38,C7,False,
66,4,37,C7,False,
67,1,38,B7911#,False,
67,2,38,B7911#,False,
67,3,42,B7911#,False,
67,4,45,B7911#,True,38
68,1,38,Bb7,True,38
68,2,42,Bb7,False,
68,3,41,Bb7,False,
68,4,34,Bb7,True,37
69,1,38,Bb-7,False,
69,2,38,Bb-7,False,
69,3,41,Bb-7,False,
69,4,38,Bb-7,False,
70,1,39,Eb79b,True,37
70,2,50,Eb79b,False,
70,3,38,Eb79b,True,41
70,4,51,Eb79b,True,52
71,1,51,Abj7,False,
71,2,43,Abj7,False,
71,3,46,Abj7,True,44
71,4,45,Abj7,False,
72,1,45,Eb-7,False,
72,2,50,Eb-7,True,51
72,3,41,Ab7,False,
72,4,38,Ab7,False,
73,1,51,Db7,False,
73,2,49,Db7,False,
73,3,48,Db7,False,
73,4,44,Db7,False,
74,1,47,C7,True,43
74,2,43,C7,True,47
74,3,48,C7,False,
74,4,50,C7,False,
75,1,48,B7911#,False,
75,2,40,B7911#,False,
75,3,42,B7911#,False,
75,4,45,B7911#,False,
76,1,48,Bb7,False,
76,2,51,Bb7,False,
76,3,41,Bb7,False,
76,4,38,Bb7,False,
77,1,51,Bb-7,False,
77,2,36,Bb-7,True,48
77,3,41,Bb-7,False,
77,4,34,Bb-7,True,48
78,1,34,Eb79b,False,
78,2,41,Eb79b,False,
78,3,50,Eb79b,False,
78,4,51,Eb79b,True,42
79,1,42,Abj7,False,
79,2,42,Abj7,False,
79,3,41,Abj7,False,
79,4,49,Abj7,True,37
80,1,51,Eb-7,False,
80,2,38,Eb-7,False,
80,3,38,Ab7,False,
80,4,39,Ab7,True,38
81,1,50,Dbj7,True,38
81,2,38,Dbj7,False,
81,3,38,Dbj7,False,
81,4,38,Dbj7,False,
82,1,38,Dbj7,False,
82,2,44,Dbj7,True,43
82,3,42,Dbj7,False,
82,4,41,Dbj7,False,
83,1,50,Db-7,True,51
83,2,47,Db-7,False,
83,3,49,Db-7,True,45
83,4,42,Db-7,False,
84,1,44,Gb7,False,
84,2,47,Gb7,True,47
84,3,37,Gb7,False,
84,4,44,Gb7,True,51
85,1,51,Abj7,False,
85,2,50,Abj7,False,
85,3,49,Abj7,True,48
85,4,34,Abj7,True,47
86,1,45,Abj7,False,
86,2,34,Abj7,True,51
86,3,50,Abj7,True,41
86,4,51,Abj7,False,
87,1,50,Gm7b5,False,
87,2,45,Gm7b5,False,
87,3,41,Gm7b5,False,
87,4,49,Gm7b5,True,42
88,1,43,C7,False,
88,2,47,C7,False,
88,3,48,C7,False,
88,4,50,C7,False,
89,1,48,Db7,False,
89,2,37,Db7,False,
89,3,51,Db7,False,
89,4,45,Db7,True,37
90,1,50,C7,False,
90,2,43,C7,False,
90,3,45,C7,False,
90,4,34,C7,True,47
91,1,49,B7911#,False,
91,2,42,B7911#,False,
91,3,44,B7911#,True,49
91,4,42,B7911#,False,
92,1,41,Bb7,False,
92,2,45,Bb7,False,
92,3,45,Bb7,False,
92,4,47,Bb7,False,
93,1,48,Bb-7,False,
93,2,50,Bb-7,False,
93,3,37,Bb-7,True,51
93,4,52,Bb-7,True,38
94,1,41,Eb7,False,
94,2,45,Eb7,True,52
94,3,51,Eb7,False,
94,4,50,Eb7,False,
95,1,51,Abj7,False,
95,2,43,Abj7,False,
95,3,38,Abj7,False,
95,4,42,Abj7,False,
96,1,43,Eb-7,False,
96,2,49,Eb-7,False,
96,3,51,Ab7,False,
96,4,45,Ab7,False,
97,1,44,Db7,False,
97,2,51,Db7,False,
97,3,51,Db7,False,
