bar,beat,note,chord,replaced,original_value
31,1,50,Cm7b5,False,
31,2,43,Cm7b5,False,
31,3,42,Gb7,False,
31,4,48,Gb7,False,
32,1,37,F7,False,
32,2,42,F7,True,43
32,3,48,B7,False,
32,4,37,B7,False,
33,1,44,Bb-7,True,41
33,2,49,Bb-7,True,41
33,3,50,Bb-7,False,
33,4,51,Bb-7,False,
34,1,35,Eb7,True,50
34,2,41,Eb7,False,
34,3,47,Eb7,False,
34,4,40,Eb7,False,
35,1,50,Ab6,False,
35,2,43,Ab6,False,
35,3,43,Ab6,True,44
35,4,45,Ab6,False,
36,1,45,Gm7b5,False,
36,2,47,Gm7b5,False,
36,3,50,C79b,False,
36,4,47,C79b,False,
37,1,48,F-7,False,
37,2,50,F-7,False,
37,3,49,F-7,True,50
37,4,41,F-7,False,
38,1,41,C79#,False,
38,2,37,C79#,False,
38,3,50,C79#,False,
38,4,39,C79#,True,50
39,1,37,F-7,False,
39,2,37,F-7,False,
39,3,37,F-7,False,
39,4,37,F-7,False,
40,1,38,F79b,False,
40,2,38,F79b,False,
40,3,37,F79b,False,
40,4,38,F79b,False,
41,1,36,Bb-7,True,41
41,2,37,Bb-7,False,
41,3,50,Bb-7,True,37
41,4,50,Bb-7,False,
42,1,50,F79#,False,
42,2,44,F79#,False,
42,3,50,F79#,False,
42,4,50,F79#,False,
43,1,41,Bb-7,False,
43,2,49,Bb-7,True,41
43,3,39,Bb-7,True,37
43,4,37,Bb-7,True,37
44,1,50,Bb-7,False,
44,2,50,Bb-7,False,
44,3,37,Bb-7,True,37
44,4,50,Bb-7,False,
45,1,41,Dbj7,False,
45,2,41,Dbj7,False,
45,3,51,Dbj7,False,
45,4,48,Dbj7,False,
46,1,50,D-7,False,
46,2,50,D-7,False,
46,3,41,G7,True,52
46,4,50,G7,False,
47,1,50,Cj7,False,
47,2,45,Cj7,False,
47,3,43,Cj7,True,47
47,4,41,Cj7,True,50
48,1,44,Db-7,False,
48,2,47,Db-7,False,
48,3,37,Gb7,False,
48,4,44,Gb7,True,43
49,1,34,Bj7,True,42
49,2,34,Bj7,True,49
49,3,41,Bj7,False,
49,4,41,Bj7,False,
50,1,41,C-7,False,
50,2,43,C-7,False,
50,3,48,F7,False,
50,4,48,F7,False,
51,1,50,Bbj7,False,
51,2,50,Bbj7,False,
51,3,45,Bbj7,False,
51,4,48,Bbj7,False,
52,1,37,Bbj7,False,
52,2,51,Bbj7,False,
52,3,50,Bbj7,False,
52,4,48,Bbj7,False,
53,1,47,Bb-7,True,41
53,2,50,Bb-7,True,41
53,3,49,Bb-7,True,50
53,4,51,Bb-7,False,
54,1,50,Eb7,False,
54,2,41,Eb7,False,
54,3,34,Eb7,False,
54,4,40,Eb7,False,
55,1,50,Abj7,False,
55,2,43,Abj7,False,
55,3,44,Abj7,False,
55,4,45,Abj7,False,
56,1,45,Gm7b5,False,
56,2,47,Gm7b5,False,
56,3,50,C7,False,
56,4,47,C7,False,
57,1,48,F-7,False,
57,2,50,F-7,False,
57,3,50,F-7,False,
57,4,48,F-7,False,
58,1,50,C79#,False,
58,2,52,C79#,True,41
58,3,41,C79#,False,
58,4,38,C79#,False,
59,1,38,F-7,False,
59,2,38,F-7,False,
59,3,37,F-7,False,
59,4,37,F-7,False,
60,1,44,F79b,True,50
60,2,50,F79b,False,
60,3,48,F79b,False,
60,4,38,F79b,False,
61,1,42,Bb-7,True,41
61,2,41,Bb-7,False,
61,3,50,Bb-7,False,
61,4,37,Bb-7,False,
62,1,52,F79#,True,37
62,2,50,F79#,False,
62,3,50,F79#,False,
62,4,52,F79#,True,50
63,1,39,Bb-7,True,41
63,2,48,Bb-7,True,44
63,3,37,Bb-7,False,
63,4,41,Bb-7,False,
64,1,41,Bb-7,False,
64,2,50,Bb-7,False,
64,3,50,Bb-7,False,
64,4,38,Bb-7,True,48
65,1,41,Dbj7,False,
65,2,50,Dbj7,False,
65,3,48,Dbj7,False,
65,4,49,Dbj7,False,
66,1,50,Dm7b5,False,
66,2,37,Dm7b5,False,
66,3,38,G7,False,
66,4,47,G7,True,37
67,1,37,Cm7b5,False,
67,2,41,Cm7b5,False,
67,3,50,Gb7,False,
67,4,48,Gb7,False,
68,1,50,F7,False,
68,2,44,F7,True,49
68,3,48,B7,False,
68,4,50,B7,True,50
69,1,44,Bb-7,True,41
69,2,41,Bb-7,False,
69,3,50,Bb-7,False,
69,4,52,Bb-7,True,50
70,1,41,Eb7,False,
70,2,50,Eb7,False,
70,3,48,Eb7,False,
70,4,47,Eb7,False,
71,1,47,Ab6,True,47
71,2,50,Ab6,False,
71,3,42,Ab6,False,
71,4,51,Ab6,True,42
72,1,48,Gm7b5,False,
72,2,50,Gm7b5,False,
72,3,47,C79b,False,
72,4,36,C79b,True,43
73,1,48,F-7,False,
73,2,50,F-7,False,
73,3,50,F-7,False,
73,4,48,F-7,False,
74,1,50,C79#,False,
74,2,50,C79#,False,
74,3,45,C79#,True,37
74,4,50,C79#,False,
75,1,47,F-7,True,48
75,2,51,F-7,False,
75,3,50,F-7,False,
75,4,47,F-7,False,
76,1,48,F79b,False,
76,2,38,F79b,True,50
76,3,50,F79b,False,
76,4,37,F79b,True,48
77,1,37,Bb-7,True,42
77,2,39,Bb-7,True,48
77,3,47,Bb-7,True,41
77,4,50,Bb-7,True,51
78,1,50,F79#,False,
78,2,51,F79#,True,49
78,3,50,F79#,True,48
78,4,50,F79#,False,
79,1,41,Bb-7,False,
79,2,41,Bb-7,False,
79,3,37,Bb-7,False,
79,4,36,Bb-7,True,50
80,1,41,Bb-7,False,
80,2,50,Bb-7,False,
80,3,43,Bb-7,True,50
80,4,52,Bb-7,True,48
81,1,50,Dbj7,True,41
81,2,51,Dbj7,False,
81,3,48,Dbj7,False,
81,4,41,Dbj7,True,49
82,1,45,D-7,False,
82,2,45,D-7,False,
82,3,38,G7,True,50
82,4,41,G7,True,50
83,1,43,Cj7,False,
83,2,51,Cj7,True,45
83,3,47,Cj7,False,
83,4,50,Cj7,False,
84,1,40,Db-7,True,44
84,2,47,Db-7,False,
84,3,37,Gb7,False,
84,4,48,Gb7,False,
85,1,42,Cbj7,False,
85,2,49,Cbj7,False,
85,3,41,Cbj7,False,
85,4,52,Cbj7,True,41
86,1,41,C-7,False,
86,2,34,C-7,True,42
86,3,50,F7,True,48
86,4,48,F7,False,
87,1,52,Bbj7,True,50
87,2,50,Bbj7,False,
87,3,45,Bbj7,False,
87,4,48,Bbj7,False,
88,1,37,Bbj7,False,
88,2,50,Bbj7,True,50
88,3,50,Bbj7,False,
88,4,48,Bbj7,False,
89,1,41,Bb-7,False,
89,2,41,Bb-7,False,
89,3,50,Bb-7,False,
89,4,51,Bb-7,False,
90,1,50,Eb7,False,
90,2,41,Eb7,False,
90,3,42,Eb7,False,
90,4,36,Eb7,True,50
91,1,50,Abj7,False,
91,2,43,Abj7,False,
91,3,38,Abj7,True,42
91,4,48,Abj7,False,
92,1,46,Gm7b5,True,50
92,2,50,Gm7b5,False,
92,3,50,C7,False,
92,4,47,C7,False,
93,1,48,F-7,False,
93,2,50,F-7,False,
93,3,51,F-7,False,
93,4,49,F-7,True,41
94,1,41,C79#,False,
94,2,37,C79#,False,
94,3,48,C79#,True,50
94,4,37,C79#,False,
95,1,36,F-7,True,37
95,2,36,F-7,True,50
95,3,48,F-7,True,44
95,4,39,F-7,True,38
96,1,38,F79b,False,
96,2,37,F79b,False,
96,3,37,F79b,False,
96,4,38,F79b,False,
97,1,41,Bb-7,False,
97,2,41,Bb-7,False,
97,3,48,Bb-7,True,37
97,4,37,Bb-7,False,
98,1,37,F79#,False,
98,2,37,F79#,False,
98,3,50,F79#,True,50
98,4,50,F79#,False,
99,1,34,Bb-7,True,41
99,2,37,Bb-7,False,
99,3,40,Bb-7,True,37
99,4,50,Bb-7,False,
100,1,47,Bb-7,True,41
100,2,43,Bb-7,True,50
100,3,50,Bb-7,False,
100,4,48,Bb-7,False,
101,1,41,Dbj7,False,
101,2,51,Dbj7,False,
101,3,48,Dbj7,False,
101,4,34,Dbj7,True,49
102,1,50,Dm7b5,False,
102,2,50,Dm7b5,False,
102,3,50,G7,True,37
102,4,37,G7,False,
103,1,34,Cm7b5,True,50
103,2,41,Cm7b5,False,
103,3,50,Gb7,False,
103,4,50,Gb7,False,
104,1,35,F7,True,50
104,2,37,F7,False,
104,3,48,B7,False,
104,4,37,B7,False,
105,1,41,Bb-7,False,
105,2,41,Bb-7,False,
105,3,50,Bb-7,False,
105,4,51,Bb-7,False,
106,1,50,Eb7,False,
106,2,41,Eb7,False,
106,3,47,Eb7,False,
106,4,48,Eb7,True,40
107,1,51,Ab6,False,
107,2,43,Ab6,False,
107,3,52,Ab6,True,44
107,4,45,Ab6,True,45
108,1,35,Gm7b5,True,45
108,2,47,Gm7b5,False,
108,3,50,C7,False,
108,4,47,C7,False,
109,1,48,F-7,False,
