bar,beat,note,chord,replaced,original_value
64,2,37,Bb-7,False,
64,3,49,Bb-7,True,50
64,4,40,Bb-7,True,50
65,1,41,C-7,True,43
65,2,46,C-7,True,50
65,3,43,C-7,False,
65,4,50,C-7,False,
66,1,35,Dbj7,True,47
66,2,47,Dbj7,False,
66,3,52,Dbj7,True,37
66,4,37,Dbj7,False,
67,1,43,C-7,False,
67,2,45,C-7,False,
67,3,45,C-7,False,
67,4,50,C-7,False,
68,1,43,Dbj7,False,
68,2,37,Dbj7,False,
68,3,35,Dbj7,True,50
68,4,41,Dbj7,True,43
69,1,43,C-7,False,
69,2,42,C-7,False,
69,3,37,C-7,False,
69,4,38,C-7,False,
70,1,37,Dbj7,False,
70,2,51,Dbj7,True,39
70,3,37,Dbj7,False,
70,4,37,Dbj7,False,
71,1,37,C-7,False,
71,2,37,C-7,False,
71,3,37,C-7,False,
71,4,35,C-7,True,37
72,1,50,Dbj7,True,38
72,2,43,Dbj7,False,
72,3,37,Dbj7,False,
72,4,37,Dbj7,False,
73,1,43,E-7911,True,37
73,2,37,E-7911,False,
73,3,42,A+7,False,
73,4,38,A+7,False,
74,1,45,D-7911,False,
74,2,45,D-7911,False,
74,3,45,G+7,True,37
74,4,37,G+7,False,
75,1,40,Am7b5,False,
75,2,47,Am7b5,False,
75,3,37,Am7b5,False,
75,4,42,Am7b5,True,40
76,1,41,Bb-7,True,48
76,2,48,Bb-7,False,
76,3,50,Bb-7,False,
76,4,37,Bb-7,False,
77,1,37,Am7b5,False,
77,2,37,Am7b5,True,47
77,3,40,Am7b5,False,
77,4,47,Am7b5,False,
78,1,41,Bb-7,False,
78,2,48,Bb-7,False,
78,3,50,Bb-7,False,
78,4,37,Bb-7,False,
79,1,40,C-7,False,
79,2,40,C-7,False,
79,3,37,C-7,False,
79,4,40,Ab7,False,
80,1,51,Ab7,True,39
80,2,51,Ab7,True,38
80,3,37,Ab7,True,47
80,4,38,Ab7,False,
81,1,44,G-7,True,38
81,2,43,G-7,True,51
81,3,45,G-7,False,
81,4,38,Gbm7b5,False,
82,1,38,Gbm7b5,False,
82,2,50,Gbm7b5,False,
82,3,44,Gbm7b5,False,
82,4,50,Gbm7b5,False,
83,1,38,F-7,True,37
83,2,35,F-7,True,48
83,3,52,F-7,True,43
83,4,48,Bbm7b5,False,
84,1,41,Bbm7b5,False,
84,2,35,Bbm7b5,True,42
84,3,46,Bbm7b5,True,41
84,4,42,Bbm7b5,True,37
85,1,34,Eb7,True,45
85,2,44,Eb7,False,
85,3,44,Eb7,False,
85,4,44,Db7,False,
86,1,51,Db7,False,
86,2,44,Db7,False,
86,3,51,Db7,False,
86,4,38,Db7,True,44
87,1,43,C-7,False,
87,2,49,C-7,True,45
87,3,50,C-7,False,
87,4,48,C-7,True,50
88,1,44,Dbj7,False,
88,2,37,Dbj7,False,
88,3,51,Dbj7,False,
88,4,44,Dbj7,False,
89,1,37,C-7,False,
89,2,38,C-7,False,
89,3,37,C-7,False,
89,4,37,C-7,False,
90,1,34,Dbj7,True,37
90,2,37,Dbj7,True,37
90,3,43,Dbj7,True,37
90,4,37,Dbj7,False,
91,1,36,C-7,True,38
91,2,37,C-7,False,
91,3,37,C-7,False,
91,4,37,C-7,False,
92,1,37,Dbj7,False,
92,2,37,Dbj7,False,
92,3,37,Dbj7,False,
92,4,37,Dbj7,False,
93,1,40,C-7,True,50
93,2,44,C-7,True,43
93,3,37,C-7,False,
93,4,41,C-7,False,
94,1,40,Dbj7,True,40
94,2,44,Dbj7,False,
94,3,44,Dbj7,False,
94,4,42,Dbj7,False,
95,1,43,E-7911,True,47
95,2,37,E-7911,False,
95,3,35,A+7,True,50
95,4,43,A+7,False,
96,1,34,D-7911,True,45
96,2,45,D-7911,False,
96,3,37,G+7,False,
96,4,37,G+7,False,
97,1,40,Am7b5,False,
97,2,42,Am7b5,True,40
97,3,37,Am7b5,False,
97,4,40,Am7b5,False,
98,1,37,Bb-7,False,
98,2,41,Bb-7,False,
98,3,37,Bb-7,False,
98,4,37,Bb-7,False,
99,1,46,Am7b5,True,40
99,2,40,Am7b5,False,
99,3,40,Am7b5,False,
99,4,40,Am7b5,False,
100,1,37,Bb-7,False,
100,2,37,Bb-7,False,
100,3,37,Bb-7,False,
100,4,37,Bb-7,False,
101,1,43,NC,False,
101,2,37,NC,False,
101,3,43,NC,False,
101,4,38,NC,False,
102,1,37,NC,False,
102,2,37,NC,False,
102,3,51,NC,False,
102,4,44,NC,False,
