bar,beat,note,chord,replaced,original_value
47,1,51,Ab7,False,
47,2,38,Ab7,False,
47,3,50,Ab7,False,
47,4,51,Ab7,False,
48,1,49,Ab7,True,37
48,2,51,Ab7,True,37
48,3,51,Ab7,True,40
48,4,38,Ab7,False,
49,1,38,G7,True,50
49,2,45,G7,False,
49,3,43,C7,False,
49,4,47,C7,False,
50,1,48,F7,False,
50,2,37,F7,False,
50,3,47,Bb7,False,
50,4,43,Bb7,True,47
51,1,47,Eb7,False,
51,2,49,Eb7,True,38
51,3,51,Ab7,False,
51,4,45,Ab7,False,
52,1,39,Dbj7,True,44
52,2,40,Dbj7,False,
52,3,49,Dbj7,True,48
52,4,42,Dbj7,True,39
53,1,48,F7,False,
53,2,51,F7,True,40
53,3,41,Bb7,False,
53,4,44,Bb7,False,
54,1,47,Eb7,False,
54,2,50,Eb7,False,
54,3,42,Ab7,True,37
54,4,45,Ab7,False,
55,1,39,Db7,True,44
55,2,50,Db7,False,
55,3,43,Gb7,True,49
55,4,43,Gb7,False,
56,1,37,Bj7,True,42
56,2,49,Bj7,False,
56,3,40,Bj7,False,
56,4,37,Bj7,False,
57,1,45,D7,False,
57,2,44,D7,False,
57,3,41,G7,True,50
57,4,41,G7,True,50
58,1,43,C-6,False,
58,2,45,C-6,False,
58,3,45,C-6,False,
58,4,47,C-6,True,50
59,1,48,F7,False,
59,2,37,F7,False,
59,3,45,Bb7,False,
59,4,51,Bb7,False,
60,1,42,Ebj7,False,
60,2,44,Ebj7,True,48
60,3,50,Ebj7,False,
60,4,45,Ebj7,False,
61,1,51,D7,False,
61,2,45,D7,False,
61,3,50,G7,False,
61,4,38,G7,True,50
62,1,43,C-6,False,
62,2,45,C-6,False,
62,3,49,C-6,True,37
62,4,50,C-6,True,50
63,1,51,Ab7,False,
63,2,37,Ab7,False,
63,3,40,Ab7,False,
63,4,40,Ab7,True,40
64,1,37,Ab7,False,
64,2,48,Ab7,True,37
64,3,40,Ab7,False,
64,4,40,Ab7,False,
65,1,45,D7,False,
65,2,44,D7,False,
65,3,50,G7,False,
65,4,37,G7,False,
66,1,37,C-6,False,
