bar,beat,note,chord,replaced,original_value
93,3,42,A-7,False,
93,4,42,A-7,False,
94,1,42,D7,False,
94,2,45,D7,False,
94,3,48,D7,True,47
94,4,37,D7,False,
95,1,45,Gj7,True,50
95,2,43,Gj7,False,
95,3,42,Gj7,False,
95,4,47,Gj7,False,
96,1,52,Gj7,False,
96,2,52,Gj7,False,
96,3,44,Gj7,True,45
96,4,37,Gj7,False,
97,1,50,Gj7,False,
