bar,beat,note,chord,replaced,original_value
21,3,41,Gbj7,False,
21,4,41,Gbj7,False,
22,1,44,Gbj7,False,
22,2,52,Gbj7,True,51
22,3,43,Gbj7,True,37
22,4,43,Gbj7,False,
23,1,47,F-,True,48
23,2,43,F-,False,
23,3,38,F-,True,43
23,4,48,F-,False,
24,1,42,Bb7,False,
24,2,51,Bb7,False,
24,3,41,Bb7,False,
24,4,47,Bb7,False,
25,1,49,Ebj7,False,
25,2,50,Ebj7,False,
25,3,43,Ebj7,False,
25,4,40,Ebj7,False,
26,1,37,F-,False,
26,2,52,F-,True,43
26,3,39,Bb7,True,43
26,4,41,Bb7,True,48
27,1,42,Ebj7,False,
27,2,47,Ebj7,True,43
27,3,38,Ebj7,True,43
27,4,45,Ebj7,False,
28,1,45,Eb-,False,
28,2,40,Eb-,False,
28,3,39,Ab7,False,
28,4,44,Ab7,False,
29,1,44,Dbj7,False,
29,2,44,Dbj7,False,
29,3,51,Dbj7,False,
29,4,44,Dbj7,False,
30,1,50,Go,False,
30,2,39,Go,True,42
30,3,44,C7,False,
30,4,44,C7,False,
31,1,47,Fj7,True,48
31,2,40,Fj7,False,
31,3,43,Fj7,False,
31,4,48,Fj7,False,
32,1,42,Bb79,False,
32,2,38,Bb79,False,
32,3,41,Bb79,False,
32,4,47,Bb79,False,
33,1,42,Eb7,False,
33,2,41,Eb7,False,
33,3,49,D7,True,45
33,4,43,D7,True,45
34,1,44,C7,False,
34,2,43,C7,False,
34,3,44,F-,False,
34,4,47,F-,False,
35,1,37,Bb7,False,
35,2,46,Bb7,True,40
35,3,42,Ebj7,False,
35,4,45,Ebj7,False,
36,1,42,Bb7,False,
36,2,50,Bb7,False,
36,3,43,Bb7,False,
36,4,42,Bb7,False,
37,1,52,Ebj7,True,42
37,2,42,Ebj7,False,
37,3,39,Ebj7,True,43
37,4,45,Ebj7,False,
38,1,49,F-,False,
38,2,42,F-,False,
38,3,46,Bb7,True,44
38,4,47,Bb7,True,44
39,1,38,Ebj7,False,
39,2,41,Ebj7,False,
39,3,37,Ebj7,False,
39,4,37,Ebj7,False,
40,1,51,Eb-,True,38
40,2,44,Eb-,True,41
40,3,40,Ab7,True,51
40,4,44,Ab7,False,
41,1,44,Dbj7,False,
41,2,42,Dbj7,False,
41,3,37,Dbj7,True,42
41,4,44,Dbj7,False,
42,1,50,Go,False,
42,2,42,Go,False,
42,3,44,C7,True,42
42,4,37,C7,False,
43,1,37,Fj7,False,
43,2,40,Fj7,True,48
43,3,43,Fj7,False,
43,4,42,Fj7,False,
44,1,37,Fo,True,42
44,2,38,Fo,False,
44,3,41,Bb7,False,
44,4,38,Bb7,True,37
45,1,51,Ebj7,True,44
45,2,42,Ebj7,True,44
45,3,43,Ebj7,False,
45,4,42,Ebj7,False,
46,1,41,F-,False,
46,2,51,F-,False,
46,3,38,Bb7,False,
46,4,48,Bb7,False,
47,1,42,Ebj7,False,
47,2,42,Ebj7,False,
47,3,43,Ebj7,False,
47,4,45,Ebj7,False,
48,1,45,Eb-,False,
48,2,40,Eb-,False,
48,3,44,Ab7,True,40
48,4,44,Ab7,False,
49,1,44,Dbj7,False,
49,2,48,Dbj7,False,
49,3,51,Dbj7,False,
49,4,44,Dbj7,False,
50,1,43,Go,True,50
50,2,42,Go,False,
50,3,50,C7,True,44
50,4,44,C7,False,
51,1,48,Fj7,False,
51,2,51,Fj7,False,
51,3,42,Fj7,True,43
51,4,52,Fj7,True,48
52,1,52,Bb79,True,42
52,2,38,Bb79,False,
52,3,41,Eb7,False,
52,4,40,Eb7,False,
53,1,39,Abj7,False,
53,2,52,Abj7,True,44
53,3,44,Abj7,False,
53,4,45,Abj7,False,
54,1,47,Abj7,False,
54,2,49,Abj7,True,47
54,3,48,Abj7,False,
54,4,50,Abj7,False,
55,1,51,Ab-,False,
55,2,40,Ab-,True,52
55,3,41,Ab-,False,
55,4,37,Ab-,False,
56,1,46,Db7,True,51
56,2,52,Db7,True,45
56,3,44,Db7,False,
56,4,51,Db7,True,48
57,1,49,Gbj7,False,
57,2,41,Gbj7,False,
57,3,42,Gbj7,False,
57,4,44,Gbj7,True,43
58,1,44,Gbj7,False,
58,2,44,Gbj7,False,
58,3,37,Gbj7,False,
58,4,41,Gbj7,True,43
59,1,48,F-,False,
59,2,44,F-,True,43
59,3,46,F-,True,43
59,4,52,F-,True,48
60,1,39,Bb7,True,42
60,2,42,Bb7,False,
60,3,38,Bb7,True,41
60,4,51,Bb7,False,
61,1,50,Ebj7,False,
61,2,41,Ebj7,False,
61,3,50,Ebj7,False,
61,4,49,Ebj7,False,
62,1,48,F-,False,
62,2,47,F-,True,42
62,3,51,Bb7,False,
62,4,40,Bb7,False,
63,1,41,Ebj7,False,
63,2,42,Ebj7,False,
63,3,48,Ebj7,False,
63,4,47,Ebj7,False,
64,1,42,Eb-,False,
64,2,40,Eb-,False,
64,3,39,Ab7,False,
64,4,44,Ab7,False,
65,1,44,Dbj7,False,
65,2,44,Dbj7,False,
65,3,51,Dbj7,False,
65,4,44,Dbj7,False,
66,1,50,Go,False,
66,2,42,Go,False,
66,3,51,C7,True,43
66,4,43,C7,False,
67,1,43,Fj7,True,48
67,2,51,Fj7,False,
67,3,43,Fj7,False,
67,4,48,Fj7,False,
68,1,42,Bb79,False,
68,2,51,Bb79,False,
68,3,41,Bb79,False,
68,4,47,Bb79,False,
69,1,42,Eb7,False,
69,2,45,Eb7,False,
69,3,45,D7,False,
69,4,45,D7,False,
70,1,44,Db7,False,
70,2,45,Db7,True,44
70,3,44,C7,False,
70,4,47,C7,False,
71,1,49,F-,True,37
71,2,40,F-,False,
71,3,42,Bb7,False,
71,4,45,Bb7,False,
72,1,42,Ebj7,False,
72,2,50,Ebj7,False,
72,3,48,Bb7,False,
72,4,47,Bb7,False,
73,1,48,NC,True,49
