bar,beat,note,chord,replaced,original_value
41,1,51,Ab7,False,
41,2,51,Ab7,False,
41,3,37,Ab7,False,
41,4,52,Ab7,True,37
42,1,44,Ab7,True,37
42,2,50,Ab7,False,
42,3,42,Ab7,False,
42,4,43,Ab7,False,
43,1,50,Eb7,False,
43,2,52,Eb7,True,50
43,3,50,Eb7,False,
43,4,51,Eb7,False,
44,1,50,Eb7,False,
44,2,34,Eb7,False,
44,3,45,Eb7,False,
44,4,50,Eb7,False,
45,1,45,Bb7,True,48
45,2,47,Bb7,False,
45,3,45,Bb7,False,
45,4,43,Bb7,False,
46,1,40,Ab7,True,42
46,2,48,Ab7,True,42
46,3,43,Ab7,False,
46,4,45,Ab7,False,
47,1,50,Eb7,False,
47,2,50,Eb7,False,
47,3,38,Eb7,False,
47,4,40,Eb7,False,
48,1,37,Eb7,True,42
48,2,42,Eb7,False,
48,3,43,Eb7,False,
48,4,52,Eb7,True,45
49,1,47,Eb7,False,
49,2,47,Eb7,False,
49,3,50,Eb7,False,
49,4,50,Eb7,False,
50,1,50,Ab7,False,
50,2,50,Ab7,False,
50,3,51,Ab7,False,
50,4,39,Ab7,True,50
51,1,50,Eb7,False,
51,2,51,Eb7,False,
51,3,49,Eb7,True,50
51,4,50,Eb7,False,
52,1,51,Eb7,False,
52,2,43,Eb7,False,
52,3,48,Eb7,False,
52,4,50,Eb7,False,
53,1,43,Ab7,False,
53,2,51,Ab7,False,
53,3,50,Ab7,False,
53,4,50,Ab7,False,
54,1,51,Ab7,False,
54,2,49,Ab7,False,
54,3,41,Ab7,False,
54,4,51,Ab7,True,47
55,1,49,Eb7,True,50
55,2,42,Eb7,True,43
55,3,47,Eb7,False,
55,4,41,Eb7,True,51
56,1,50,Eb7,False,
56,2,44,Eb7,False,
56,3,44,Eb7,True,43
56,4,50,Eb7,True,50
57,1,48,Bb7,False,
57,2,48,Bb7,False,
57,3,50,Bb7,False,
57,4,43,Bb7,True,50
58,1,51,Ab7,False,
58,2,50,Ab7,False,
58,3,40,Ab7,True,50
58,4,45,Ab7,False,
59,1,47,Eb7,False,
59,2,44,Eb7,True,47
59,3,50,Eb7,False,
59,4,52,Eb7,True,50
60,1,50,Eb7,False,
60,2,51,Eb7,False,
60,3,50,Eb7,False,
60,4,48,Eb7,True,37
61,1,43,Eb7,True,50
61,2,46,Eb7,True,50
61,3,50,Eb7,False,
61,4,47,Eb7,False,
