bar,beat,note,chord,replaced,original_value
29,2,36,Bb-7,True,37
29,3,39,Bb-7,True,42
29,4,38,Bb-7,False,
30,1,38,Eb7,False,
30,2,38,Eb7,False,
30,3,37,Eb7,False,
30,4,37,Eb7,False,
31,1,44,Ab,True,37
31,2,37,Ab,False,
31,3,42,Ab,True,37
31,4,37,Ab,False,
32,1,37,Ab,False,
32,2,38,Ab,False,
32,3,37,Ab,False,
32,4,38,Ab,True,37
33,1,37,Bb7,False,
33,2,37,Bb7,False,
33,3,48,Bb7,True,37
33,4,49,Bb7,True,38
34,1,50,Eb7,False,
34,2,41,Eb7,False,
34,3,43,Eb7,False,
34,4,41,Eb7,True,44
35,1,34,Ab6,False,
35,2,47,Ab6,False,
35,3,48,Ab6,False,
35,4,50,Ab6,False,
36,1,45,Ab6,True,51
36,2,37,Ab6,False,
36,3,43,Ab6,True,50
36,4,37,Ab6,False,
37,1,37,Eb-7,False,
37,2,38,Eb-7,True,44
37,3,40,Eb-7,True,50
37,4,37,Eb-7,False,
38,1,51,Ab7,False,
38,2,47,Ab7,True,34
38,3,45,Ab7,False,
38,4,51,Ab7,False,
39,1,45,Db6,True,44
39,2,48,Db6,False,
39,3,37,Db6,False,
39,4,50,Db6,False,
40,1,51,Db6,False,
40,2,52,Db6,True,43
40,3,44,Db6,False,
40,4,47,Db6,True,51
41,1,50,Db7,False,
41,2,40,Db7,True,51
41,3,48,Db7,False,
41,4,44,Db7,False,
42,1,41,Do,False,
42,2,41,Do,False,
42,3,40,Do,True,34
42,4,50,Do,False,
43,1,51,Ab,False,
43,2,50,Ab,True,51
43,3,36,Ab,True,34
43,4,44,Ab,False,
44,1,43,F7,False,
44,2,50,F7,False,
44,3,48,F7,False,
44,4,37,F7,False,
45,1,40,Bb7,True,41
45,2,37,Bb7,False,
45,3,37,Bb7,False,
45,4,52,Bb7,True,50
46,1,48,Bb7,False,
46,2,34,Bb7,False,
46,3,47,Bb7,True,45
46,4,35,Bb7,True,50
47,1,50,Bb-7,False,
47,2,50,Bb-7,False,
47,3,51,Bb-7,False,
47,4,40,Bb-7,False,
48,1,41,Eb7,False,
48,2,42,Eb7,False,
48,3,43,Eb7,False,
48,4,44,Eb7,True,42
49,1,39,Bb7,True,40
49,2,48,Bb7,False,
49,3,41,Bb7,False,
49,4,42,Bb7,True,48
50,1,35,Eb7,True,50
50,2,44,Eb7,False,
50,3,41,Eb7,False,
50,4,34,Eb7,False,
51,1,34,Ab6,True,51
51,2,38,Ab6,False,
51,3,37,Ab6,False,
51,4,44,Ab6,False,
52,1,37,Ab6,False,
52,2,50,Ab6,False,
52,3,41,Ab6,True,50
52,4,50,Ab6,False,
53,1,34,Eb-7,False,
53,2,44,Eb-7,False,
53,3,43,Eb-7,False,
53,4,49,Eb-7,True,41
54,1,51,Ab7,False,
54,2,40,Ab7,False,
54,3,41,Ab7,False,
54,4,43,Ab7,False,
55,1,40,Db6,True,44
55,2,48,Db6,False,
55,3,51,Db6,False,
55,4,40,Db6,True,37
56,1,45,Db6,True,44
56,2,50,Db6,False,
56,3,42,Db6,True,51
56,4,43,Db6,False,
57,1,44,Db7,False,
57,2,51,Db7,False,
57,3,44,Db7,False,
57,4,51,Db7,False,
58,1,45,Do,False,
58,2,51,Do,False,
58,3,45,Do,False,
58,4,44,Do,True,51
59,1,42,Ab,False,
59,2,50,Ab,False,
59,3,51,Ab,False,
59,4,50,Ab,False,
60,1,38,F7,True,37
60,2,37,F7,False,
60,3,37,F7,False,
60,4,37,F7,False,
61,1,37,Bb-7,False,
61,2,37,Bb-7,False,
61,3,37,Bb-7,False,
61,4,37,Bb-7,False,
62,1,37,Eb7,False,
62,2,37,Eb7,False,
62,3,50,Eb7,False,
62,4,50,Eb7,False,
63,1,51,Ab,False,
63,2,48,Ab,True,48
63,3,34,Ab,False,
63,4,44,Ab,False,
64,1,37,Ab,False,
64,2,43,Ab,False,
64,3,42,Ab,False,
64,4,42,Ab,False,
65,1,37,NC,False,
65,2,48,NC,False,
