bar,beat,note,chord,replaced,original_value
24,1,45,Ebj7911#,False,
24,2,44,Ebj7911#,True,50
24,3,49,Ebj7911#,True,45
24,4,49,Ebj7911#,False,
25,1,49,Fsus7913,False,
25,2,50,Fsus7913,False,
25,3,45,Fsus7913,False,
25,4,38,Fsus7913,False,
26,1,43,Fsus7913,False,
26,2,48,Fsus7913,True,43
26,3,50,Fsus7913,False,
26,4,49,Fsus7913,False,
27,1,48,Fsus7913,False,
27,2,44,Fsus7913,True,37
27,3,37,Fsus7913,False,
27,4,44,Fsus7913,False,
28,1,40,Gbsus7913,True,50
28,2,44,Gbsus7913,True,50
28,3,45,Gbsus7913,False,
28,4,50,Gbsus7913,False,
29,1,45,Fsus7913,False,
29,2,50,Fsus7913,False,
29,3,46,Fsus7913,True,50
29,4,42,Fsus7913,False,
30,1,39,Fsus7913,True,43
30,2,42,Fsus7913,False,
30,3,50,Fsus7913,False,
30,4,50,Fsus7913,False,
31,1,50,Fsus7913,False,
31,2,43,Fsus7913,False,
31,3,43,Ebsus7913,True,43
31,4,43,Ebsus7913,False,
32,1,37,D79,True,50
32,2,50,D79,False,
32,3,50,D79,False,
32,4,50,D79,False,
33,1,38,Ebj7911#,False,
33,2,38,Ebj7911#,False,
33,3,47,Ebj7911#,True,38
33,4,49,Ebj7911#,False,
34,1,49,Ebj7911#,False,
34,2,41,Ebj7911#,True,48
34,3,48,Ebj7911#,False,
34,4,37,Ebj7911#,False,
35,1,37,Ebj7911#,False,
35,2,48,Ebj7911#,False,
35,3,48,Ebj7911#,False,
35,4,37,Ebj7911#,False,
36,1,37,Ebj7911#,False,
36,2,37,Ebj7911#,False,
36,3,37,Ebj7911#,False,
36,4,49,Ebj7911#,False,
37,1,48,Fsus7913,True,49
37,2,40,Fsus7913,False,
37,3,49,Fsus7913,False,
37,4,50,Fsus7913,False,
38,1,48,Fsus7913,False,
38,2,44,Fsus7913,False,
38,3,48,Fsus7913,False,
38,4,48,Fsus7913,False,
39,1,43,Fsus7913,True,48
39,2,37,Fsus7913,False,
39,3,49,Fsus7913,False,
39,4,42,Fsus7913,False,
40,1,48,Gbsus7913,False,
40,2,48,Gbsus7913,False,
40,3,48,Gbsus7913,False,
40,4,48,Gbsus7913,False,
41,1,48,Fsus7913,False,
41,2,48,Fsus7913,False,
41,3,48,Fsus7913,False,
41,4,47,Fsus7913,False,
42,1,47,Fsus7913,True,47
42,2,48,Fsus7913,True,47
42,3,48,Fsus7913,False,
42,4,42,Fsus7913,True,45
43,1,48,Fsus7913,False,
43,2,48,Fsus7913,False,
43,3,47,Ebsus7913,False,
43,4,49,Ebsus7913,False,
44,1,49,D79,False,
44,2,41,D79,True,48
44,3,49,D79,True,48
44,4,37,D79,True,37
45,1,47,Ebj7911#,False,
45,2,48,Ebj7911#,False,
45,3,46,Ebj7911#,True,48
45,4,48,Ebj7911#,False,
46,1,49,Ebj7911#,False,
46,2,48,Ebj7911#,False,
46,3,48,Ebj7911#,False,
46,4,37,Ebj7911#,False,
47,1,49,Ebj7911#,False,
47,2,48,Ebj7911#,True,49
47,3,37,Ebj7911#,False,
47,4,49,Ebj7911#,False,
48,1,47,Ebj7911#,False,
48,2,45,Ebj7911#,True,49
48,3,49,Ebj7911#,False,
48,4,48,Ebj7911#,False,
49,1,49,Fsus7913,False,
49,2,48,Fsus7913,False,
49,3,40,Fsus7913,True,49
49,4,37,Fsus7913,False,
50,1,48,Fsus7913,False,
50,2,50,Fsus7913,True,37
50,3,41,Fsus7913,True,49
50,4,49,Fsus7913,False,
51,1,49,Fsus7913,False,
51,2,48,Fsus7913,False,
51,3,48,Fsus7913,False,
51,4,38,Fsus7913,False,
52,1,48,Gbsus7913,False,
52,2,48,Gbsus7913,False,
52,3,47,Gbsus7913,False,
52,4,39,Gbsus7913,True,37
53,1,37,Fsus7913,False,
53,2,48,Fsus7913,False,
53,3,48,Fsus7913,False,
53,4,37,Fsus7913,False,
54,1,44,Fsus7913,True,48
54,2,48,Fsus7913,False,
54,3,37,Fsus7913,False,
54,4,37,Fsus7913,False,
55,1,48,Fsus7913,False,
55,2,37,Fsus7913,False,
55,3,38,Ebsus7913,True,49
55,4,37,Ebsus7913,False,
56,1,41,D79,True,48
56,2,48,D79,False,
56,3,49,D79,False,
56,4,49,D79,True,48
57,1,48,Ebj7911#,False,
57,2,48,Ebj7911#,False,
57,3,49,Ebj7911#,True,48
57,4,44,Ebj7911#,True,37
58,1,48,Ebj7911#,False,
58,2,44,Ebj7911#,True,48
58,3,48,Ebj7911#,False,
58,4,48,Ebj7911#,False,
59,1,44,Ebj7911#,True,48
59,2,37,Ebj7911#,False,
59,3,48,Ebj7911#,False,
59,4,37,Ebj7911#,False,
60,1,37,Ebj7911#,False,
60,2,48,Ebj7911#,False,
60,3,48,Ebj7911#,False,
60,4,48,Ebj7911#,False,
61,1,48,Fsus7913,False,
61,2,43,Fsus7913,True,48
61,3,48,Fsus7913,False,
61,4,50,Fsus7913,False,
62,1,49,Fsus7913,False,
62,2,49,Fsus7913,False,
62,3,37,Fsus7913,False,
62,4,49,Fsus7913,False,
63,1,48,Fsus7913,False,
63,2,48,Fsus7913,False,
63,3,48,Fsus7913,False,
63,4,49,Fsus7913,False,
64,1,48,Gbsus7913,False,
64,2,49,Gbsus7913,False,
64,3,48,Gbsus7913,False,
64,4,48,Gbsus7913,False,
65,1,37,Fsus7913,False,
65,2,48,Fsus7913,False,
65,3,37,Fsus7913,False,
65,4,50,Fsus7913,False,
66,1,39,Fsus7913,True,50
66,2,39,Fsus7913,True,49
66,3,48,Fsus7913,True,49
66,4,43,Fsus7913,False,
67,1,44,Fsus7913,False,
67,2,45,Fsus7913,False,
67,3,47,Ebsus7913,False,
67,4,50,Ebsus7913,False,
68,1,48,D79,True,50
68,2,37,D79,False,
68,3,49,D79,False,
68,4,49,D79,True,49
69,1,39,Ebj7911#,True,48
69,2,42,Ebj7911#,True,37
69,3,49,Ebj7911#,True,49
69,4,50,Ebj7911#,True,48
70,1,49,Ebj7911#,False,
70,2,49,Ebj7911#,False,
70,3,48,Ebj7911#,False,
70,4,48,Ebj7911#,False,
71,1,47,Ebj7911#,False,
71,2,44,Ebj7911#,True,37
71,3,48,Ebj7911#,False,
71,4,42,Ebj7911#,False,
72,1,47,Ebj7911#,False,
72,2,41,Ebj7911#,True,42
72,3,44,Ebj7911#,True,38
72,4,48,Ebj7911#,False,
73,1,37,Fsus7913,False,
73,2,40,Fsus7913,True,48
73,3,37,Fsus7913,False,
73,4,48,Fsus7913,True,48
74,1,48,Fsus7913,False,
74,2,48,Fsus7913,False,
74,3,48,Fsus7913,False,
74,4,48,Fsus7913,True,48
75,1,45,Fsus7913,False,
75,2,50,Fsus7913,False,
75,3,41,Fsus7913,True,50
75,4,37,Fsus7913,False,
76,1,48,Gbsus7913,False,
76,2,47,Gbsus7913,False,
76,3,48,Gbsus7913,False,
76,4,38,Gbsus7913,False,
77,1,42,Fsus7913,False,
77,2,48,Fsus7913,False,
77,3,37,Fsus7913,False,
77,4,50,Fsus7913,False,
78,1,39,Fsus7913,True,50
78,2,42,Fsus7913,True,45
78,3,49,Fsus7913,False,
78,4,43,Fsus7913,False,
79,1,47,Fsus7913,False,
79,2,48,Fsus7913,False,
79,3,50,Ebsus7913,False,
79,4,47,Ebsus7913,False,
80,1,37,D79,True,50
80,2,47,D79,False,
80,3,49,D79,False,
80,4,42,D79,False,
81,1,50,Ebj7911#,False,
81,2,50,Ebj7911#,False,
81,3,47,Ebj7911#,False,
81,4,42,Ebj7911#,True,42
82,1,39,Ebj7911#,True,45
82,2,50,Ebj7911#,False,
82,3,49,Ebj7911#,False,
82,4,37,Ebj7911#,False,
83,1,47,Ebj7911#,False,
83,2,48,Ebj7911#,False,
83,3,48,Ebj7911#,False,
83,4,37,Ebj7911#,False,
84,1,44,Ebj7911#,True,48
84,2,37,Ebj7911#,False,
84,3,49,Ebj7911#,True,49
84,4,49,Ebj7911#,False,
85,1,37,Fsus7913,False,
85,2,48,Fsus7913,False,
85,3,48,Fsus7913,False,
85,4,48,Fsus7913,False,
86,1,40,Fsus7913,False,
86,2,44,Fsus7913,True,47
86,3,38,Fsus7913,False,
86,4,38,Fsus7913,False,
87,1,50,Fsus7913,False,
87,2,50,Fsus7913,False,
87,3,46,Fsus7913,True,48
87,4,38,Fsus7913,True,48
88,1,43,Gbsus7913,False,
88,2,49,Gbsus7913,False,
88,3,49,Gbsus7913,False,
88,4,48,Gbsus7913,False,
89,1,42,Fsus7913,False,
89,2,45,Fsus7913,False,
89,3,50,Fsus7913,False,
89,4,50,Fsus7913,True,50
90,1,44,Fsus7913,True,38
90,2,38,Fsus7913,False,
90,3,42,Fsus7913,True,45
90,4,46,Fsus7913,True,50
91,1,50,Fsus7913,False,
91,2,50,Fsus7913,False,
91,3,50,Ebsus7913,False,
91,4,37,Ebsus7913,False,
92,1,50,D79,False,
92,2,50,D79,False,
92,3,45,D79,False,
92,4,47,D79,False,
93,1,50,Ebj7911#,False,
93,2,47,Ebj7911#,False,
93,3,50,Ebj7911#,False,
93,4,47,Ebj7911#,False,
94,1,50,Ebj7911#,False,
94,2,42,Ebj7911#,False,
94,3,50,Ebj7911#,False,
94,4,47,Ebj7911#,False,
95,1,42,Ebj7911#,False,
95,2,47,Ebj7911#,False,
95,3,50,Ebj7911#,False,
95,4,47,Ebj7911#,False,
96,1,48,Ebj7911#,False,
96,2,49,Ebj7911#,False,
96,3,41,Ebj7911#,True,50
96,4,49,Ebj7911#,False,
97,1,49,Fsus7913,False,
97,2,48,Fsus7913,False,
