bar,beat,note,chord,replaced,original_value
59,2,47,Csus,True,43
59,3,43,Bsus,False,
59,4,40,Bsus,True,37
60,1,50,Bbsus,False,
60,2,39,Bbsus,False,
60,3,37,Bsus,False,
60,4,50,Bsus,False,
61,1,38,Csus,True,37
61,2,37,Csus,False,
61,3,37,Bsus,False,
61,4,43,Bsus,True,42
62,1,50,Bbsus,False,
62,2,39,Bbsus,True,47
62,3,42,Bsus,False,
62,4,47,Bsus,False,
63,1,41,Csus,True,37
63,2,43,Csus,False,
63,3,37,Bsus,False,
63,4,37,Bsus,False,
64,1,37,Bbsus,False,
64,2,38,Bbsus,False,
64,3,46,Bsus,True,49
64,4,49,Bsus,False,
65,1,37,Csus,False,
65,2,37,Csus,False,
65,3,37,Bsus,False,
65,4,37,Bsus,False,
66,1,49,Bbsus,True,49
66,2,47,Bbsus,False,
66,3,42,Bsus,False,
66,4,46,Bsus,True,47
67,1,37,Csus,False,
67,2,50,Csus,False,
67,3,38,Bsus,False,
67,4,40,Bsus,False,
