bar,beat,note,chord,replaced,original_value
22,3,45,F-7,False,
22,4,49,F-7,False,
23,1,50,G7,False,
23,2,50,G7,False,
23,3,42,G7,False,
23,4,45,G7,False,
24,1,39,C7,True,43
24,2,47,C7,False,
24,3,50,C7,False,
24,4,47,C7,False,
25,1,48,F-7,False,
25,2,51,F-7,False,
25,3,37,F-7,False,
25,4,42,F-7,False,
26,1,47,F-7,True,43
26,2,50,F-7,True,44
26,3,38,F-7,False,
26,4,38,F-7,False,
27,1,40,F-7,False,
27,2,38,F-7,False,
27,3,37,F-7,False,
27,4,44,F-7,False,
28,1,43,F-7,False,
28,2,46,F-7,True,41
28,3,51,F-7,False,
28,4,50,F-7,False,
29,1,37,F7,False,
29,2,43,F7,False,
29,3,38,F7,False,
29,4,40,F7,False,
30,1,41,Bb7,False,
30,2,41,Bb7,False,
30,3,33,Bb7,False,
30,4,35,Bb7,True,37
31,1,33,G7,True,38
31,2,42,G7,False,
31,3,43,C7,False,
31,4,47,C7,False,
32,1,37,F-7,False,
32,2,46,F-7,True,40
32,3,41,F-7,False,
32,4,42,F-7,False,
33,1,43,F-7,False,
33,2,49,F-7,True,48
33,3,40,F-7,False,
33,4,40,F-7,True,45
34,1,38,F-7,False,
34,2,42,F-7,False,
34,3,43,F-7,False,
34,4,47,F-7,False,
35,1,37,F-7,False,
35,2,51,F-7,False,
35,3,50,F-7,False,
35,4,38,F-7,False,
36,1,43,F-7,False,
36,2,46,F-7,True,45
36,3,34,F-7,True,38
36,4,41,F-7,True,37
37,1,35,F-7,True,38
37,2,38,F-7,False,
37,3,39,F-7,True,37
37,4,36,F-7,True,44
38,1,43,F-7,False,
38,2,44,F-7,False,
38,3,37,F-7,False,
38,4,33,F-7,False,
39,1,43,G7,True,50
39,2,50,G7,False,
39,3,49,G7,True,42
39,4,45,G7,False,
40,1,44,C7,False,
40,2,42,C7,False,
40,3,43,C7,False,
40,4,37,C7,True,47
41,1,48,F-7,False,
41,2,47,F-7,True,37
41,3,45,F-7,False,
41,4,44,F-7,False,
42,1,44,F-7,False,
42,2,37,F-7,False,
42,3,38,F-7,False,
42,4,42,F-7,True,50
43,1,48,F-7,False,
43,2,37,F-7,False,
43,3,50,F-7,False,
43,4,45,F-7,True,37
44,1,48,F-7,False,
44,2,40,F-7,False,
44,3,41,F-7,True,45
44,4,44,NC,False,
45,1,44,F7,False,
45,2,47,F7,False,
45,3,41,F7,True,37
45,4,40,F7,False,
46,1,40,Bb7,True,41
46,2,41,Bb7,False,
46,3,43,Bb7,True,45
46,4,47,Bb7,True,37
47,1,45,G7,True,50
47,2,42,G7,False,
47,3,43,C7,False,
47,4,47,C7,False,
48,1,48,F-7,False,
48,2,51,F-7,False,
48,3,38,F-7,True,50
48,4,38,F-7,False,
49,1,43,F-7,False,
49,2,45,F-7,False,
49,3,37,F-7,False,
49,4,50,F-7,True,37
50,1,37,F-7,True,38
50,2,46,F-7,True,38
50,3,34,F-7,True,37
50,4,38,F-7,False,
51,1,38,F-7,True,40
51,2,38,F-7,False,
51,3,44,F-7,False,
51,4,44,F-7,False,
52,1,44,F-7,False,
52,2,44,F-7,False,
52,3,38,F-7,False,
52,4,44,F-7,False,
53,1,51,F-7,False,
53,2,51,F-7,True,40
53,3,51,F-7,False,
53,4,50,F-7,False,
54,1,37,F-7,False,
54,2,47,F-7,False,
54,3,51,F-7,True,45
54,4,37,F-7,False,
55,1,48,G7,True,50
55,2,42,G7,False,
55,3,50,G7,True,45
55,4,44,G7,False,
56,1,44,C7,False,
56,2,48,C7,True,44
56,3,45,C7,False,
56,4,47,C7,False,
57,1,48,F-7,False,
57,2,51,F-7,True,51
57,3,40,F-7,False,
57,4,42,F-7,False,
58,1,46,F-7,True,43
58,2,40,F-7,True,43
58,3,50,F-7,False,
58,4,50,F-7,False,
59,1,48,F-7,False,
59,2,45,F-7,False,
59,3,43,F-7,False,
59,4,41,F-7,False,
60,1,40,F-7,False,
60,2,34,F-7,True,48
60,3,45,F-7,False,
60,4,44,F-7,False,
61,1,44,F7,False,
61,2,40,F7,True,37
61,3,41,F7,True,44
61,4,47,F7,True,42
62,1,41,Bb7,False,
62,2,48,Bb7,False,
62,3,42,Bb7,False,
62,4,45,Bb7,False,
63,1,38,G7,False,
63,2,42,G7,False,
63,3,43,C7,False,
63,4,47,C7,False,
64,1,48,F-7,False,
64,2,51,F-7,False,
64,3,50,F-7,False,
64,4,38,F-7,False,
65,1,51,F-7,False,
65,2,45,NC,False,
