bar,beat,note,chord,replaced,original_value
61,1,38,F7,False,
61,2,37,F7,False,
61,3,37,F7,False,
61,4,49,F7,True,37
62,1,41,Bb7,True,37
62,2,38,Bb7,True,37
62,3,37,Bb7,True,43
62,4,37,Bb7,False,
63,1,38,F7,False,
63,2,37,F7,False,
63,3,42,F7,False,
63,4,44,F7,False,
64,1,43,F7,False,
64,2,37,F7,True,50
64,3,48,F7,False,
64,4,42,F7,False,
65,1,41,Bb7,False,
65,2,45,Bb7,False,
65,3,38,Bb7,True,48
65,4,37,Bb7,False,
66,1,39,Bb7,True,41
66,2,39,Bb7,True,41
66,3,42,Bb7,False,
66,4,47,Bb7,True,50
67,1,48,F7,False,
67,2,37,F7,False,
67,3,45,F7,False,
67,4,47,F7,False,
68,1,48,A-7,False,
68,2,37,A-7,False,
68,3,45,D7,False,
68,4,49,D7,False,
69,1,45,G-7,True,50
69,2,43,G-7,False,
69,3,41,G-7,False,
69,4,52,G-7,False,
70,1,50,C7,False,
70,2,37,C7,False,
70,3,47,C7,False,
70,4,50,C7,False,
71,1,49,F7,True,37
71,2,43,F7,False,
71,3,45,F7,False,
71,4,37,F7,False,
72,1,50,G-7,True,50
72,2,41,G-7,False,
72,3,37,C7,True,43
72,4,47,C7,False,
73,1,49,F7,True,48
73,2,48,F7,False,
73,3,48,F7,False,
73,4,42,F7,False,
74,1,41,Bb7,False,
74,2,48,Bb7,False,
74,3,37,Bb7,True,42
74,4,50,Bb7,False,
75,1,48,F7,False,
75,2,37,F7,False,
75,3,41,F7,False,
75,4,42,F7,False,
76,1,43,F7,False,
76,2,37,F7,False,
76,3,37,F7,False,
76,4,50,F7,False,
77,1,41,Bb7,False,
77,2,45,Bb7,False,
77,3,41,Bb7,True,43
77,4,42,Bb7,False,
78,1,41,Bb7,False,
78,2,48,Bb7,False,
78,3,50,Bb7,False,
78,4,39,Bb7,True,42
79,1,37,F7,True,43
79,2,48,F7,False,
79,3,37,F7,False,
79,4,37,F7,False,
80,1,44,A-7,False,
80,2,37,A-7,False,
80,3,51,D7,False,
80,4,45,D7,True,45
81,1,50,G-7,False,
81,2,39,G-7,False,
81,3,37,G-7,False,
81,4,41,G-7,False,
82,1,37,C7,False,
82,2,41,C7,True,43
82,3,47,C7,False,
82,4,50,C7,True,50
83,1,48,F7,False,
83,2,47,F7,False,
83,3,45,F7,False,
83,4,44,F7,False,
84,1,43,G-7,False,
84,2,41,G-7,False,
84,3,52,C7,False,
84,4,43,C7,False,
85,1,37,F7,False,
85,2,43,F7,False,
85,3,37,F7,True,52
85,4,43,F7,False,
86,1,41,Bb7,False,
86,2,44,Bb7,True,50
