bar,beat,note,chord,replaced,original_value
28,3,51,Ebj7,True,48
28,4,48,Ebj7,False,
29,1,47,E-7,False,
29,2,47,E-7,False,
29,3,42,E-7,False,
29,4,50,E-7,False,
30,1,50,A7,False,
30,2,42,A7,False,
30,3,43,A7,False,
30,4,42,A7,False,
31,1,45,Dj7,False,
31,2,43,Dj7,False,
31,3,42,Dj7,False,
31,4,42,Dj7,False,
32,1,38,E-7,False,
32,2,37,E-7,False,
32,3,37,A79#,False,
32,4,38,A79#,False,
33,1,47,E-7,False,
33,2,47,E-7,False,
33,3,42,E-7,False,
33,4,42,E-7,False,
34,1,51,A7,False,
34,2,38,A7,False,
34,3,34,A7,False,
34,4,34,A7,False,
35,1,45,Dj7,False,
35,2,48,Dj7,True,45
35,3,47,Dj7,False,
35,4,50,Dj7,False,
36,1,50,Dj7,False,
36,2,37,Dj7,False,
36,3,45,Dj7,True,47
36,4,38,Dj7,False,
37,1,45,D-7,False,
37,2,50,D-7,True,45
37,3,43,D-7,False,
37,4,43,D-7,False,
38,1,42,G7,False,
38,2,42,G7,False,
38,3,38,G7,False,
38,4,38,G7,False,
39,1,43,Cj7,False,
39,2,43,Cj7,False,
39,3,41,Cj7,True,47
39,4,42,Cj7,True,51
40,1,45,Cj7,False,
40,2,50,Cj7,False,
40,3,39,Cj7,False,
40,4,37,Cj7,False,
41,1,42,C-7,False,
41,2,50,C-7,False,
41,3,50,C-7,False,
41,4,42,C-7,False,
42,1,43,F7,True,48
42,2,50,F7,False,
42,3,51,F7,False,
42,4,48,F7,False,
43,1,41,Bbj7,False,
43,2,41,Bbj7,False,
43,3,50,Bbj7,False,
43,4,39,Bbj7,True,50
44,1,50,Ebj7,False,
44,2,50,Ebj7,False,
44,3,37,Ebj7,True,48
44,4,48,Ebj7,False,
45,1,49,E-7,True,47
45,2,50,E-7,True,47
45,3,50,E-7,True,50
45,4,50,E-7,False,
46,1,48,F7,False,
46,2,48,F7,False,
46,3,48,F7,False,
46,4,42,F7,True,37
47,1,40,Bbj7,False,
47,2,46,Bbj7,True,42
47,3,43,Bbj7,False,
47,4,42,Bbj7,True,47
48,1,42,E-7,False,
48,2,51,E-7,True,50
48,3,37,A79#,False,
48,4,47,A79#,False,
49,1,45,E-7,False,
49,2,45,E-7,False,
49,3,45,E-7,False,
49,4,47,E-7,False,
50,1,42,A7,False,
50,2,37,A7,False,
50,3,38,A7,False,
50,4,38,A7,False,
51,1,45,Dj7,False,
51,2,42,Dj7,False,
51,3,42,Dj7,False,
51,4,39,Dj7,True,41
52,1,40,Dj7,False,
52,2,50,Dj7,False,
52,3,49,Dj7,False,
52,4,38,Dj7,False,
53,1,45,D-7,False,
53,2,51,D-7,True,45
53,3,40,D-7,True,43
53,4,43,D-7,False,
54,1,42,G7,False,
54,2,38,G7,False,
54,3,38,G7,False,
54,4,41,G7,True,42
55,1,43,Cj7,False,
55,2,45,Cj7,False,
55,3,39,Cj7,True,47
55,4,42,Cj7,True,51
56,1,45,Cj7,False,
56,2,50,Cj7,False,
56,3,39,Cj7,False,
56,4,37,Cj7,False,
57,1,42,C-7,False,
57,2,50,C-7,False,
57,3,50,C-7,False,
57,4,42,C-7,False,
58,1,48,F7,False,
58,2,50,F7,False,
58,3,51,F7,False,
58,4,48,F7,False,
59,1,41,Bbj7,False,
59,2,41,Bbj7,False,
59,3,50,Bbj7,False,
59,4,50,Bbj7,False,
60,1,50,Ebj7,False,
60,2,50,Ebj7,False,
60,3,48,Ebj7,False,
60,4,37,Ebj7,True,48
61,1,47,E-7,False,
61,2,47,E-7,False,
61,3,50,E-7,False,
61,4,50,E-7,False,
62,1,46,A7,True,47
62,2,47,A7,False,
62,3,42,A7,False,
62,4,50,A7,False,
63,1,50,Dj7,True,38
63,2,45,Dj7,False,
63,3,42,Dj7,False,
63,4,42,Dj7,False,
64,1,42,E-7,False,
64,2,50,E-7,False,
64,3,38,A79#,False,
64,4,40,A79#,False,
65,1,47,E-7,False,
65,2,47,E-7,False,
65,3,41,E-7,False,
65,4,41,E-7,False,
66,1,49,A7,True,38
66,2,49,A7,True,38
66,3,45,A7,False,
66,4,45,A7,False,
67,1,45,Dj7,False,
67,2,45,Dj7,False,
67,3,48,Dj7,True,47
67,4,49,Dj7,False,
68,1,37,Dj7,False,
68,2,49,Dj7,False,
68,3,47,Dj7,False,
68,4,39,Dj7,False,
69,1,45,D-7,False,
69,2,45,D-7,False,
69,3,43,D-7,False,
69,4,43,D-7,False,
70,1,45,G7,True,42
70,2,50,G7,False,
70,3,48,G7,True,42
70,4,48,G7,True,45
71,1,43,Cj7,False,
71,2,41,Cj7,True,45
71,3,47,Cj7,False,
71,4,50,Cj7,False,
72,1,42,Cj7,False,
72,2,42,Cj7,False,
72,3,41,Cj7,True,42
72,4,50,Cj7,False,
73,1,42,C-7,False,
73,2,45,C-7,False,
73,3,45,C-7,False,
73,4,47,C-7,False,
74,1,48,F7,False,
74,2,48,F7,False,
74,3,50,F7,False,
74,4,50,F7,False,
75,1,41,Bbj7,False,
75,2,41,Bbj7,False,
75,3,50,Bbj7,False,
75,4,50,Bbj7,False,
76,1,50,Ebj7,False,
76,2,50,Ebj7,False,
76,3,48,Ebj7,False,
76,4,48,Ebj7,False,
77,1,47,E-7,False,
77,2,40,E-7,True,47
77,3,41,E-7,True,50
77,4,43,E-7,True,50
78,1,48,F7,False,
78,2,37,F7,True,48
78,3,42,F7,False,
78,4,42,F7,False,
79,1,42,Bbj7,False,
79,2,40,Bbj7,False,
79,3,50,Bbj7,False,
79,4,39,Bbj7,False,
80,1,48,E-7,True,39
80,2,39,E-7,False,
80,3,47,A79#,False,
80,4,48,A79#,False,
81,1,47,E-7,False,
81,2,47,E-7,False,
81,3,41,E-7,False,
81,4,50,E-7,False,
82,1,37,A7,False,
82,2,47,A7,False,
82,3,41,A7,True,47
82,4,42,A7,False,
83,1,37,Dj7,True,45
83,2,47,Dj7,False,
83,3,49,Dj7,False,
83,4,38,Dj7,True,50
84,1,44,Dj7,False,
84,2,44,Dj7,True,42
84,3,37,Dj7,False,
84,4,38,Dj7,False,
85,1,45,D-7,False,
85,2,45,D-7,False,
85,3,42,D-7,False,
85,4,43,D-7,False,
86,1,42,G7,False,
86,2,50,G7,False,
86,3,42,G7,False,
86,4,45,G7,False,
87,1,43,Cj7,False,
87,2,45,Cj7,False,
87,3,47,Cj7,False,
87,4,50,Cj7,False,
88,1,50,Cj7,False,
88,2,37,Cj7,True,37
88,3,37,Cj7,False,
88,4,50,Cj7,False,
89,1,42,C-7,False,
89,2,45,C-7,False,
89,3,45,C-7,False,
89,4,47,C-7,False,
90,1,39,F7,True,48
90,2,50,F7,False,
90,3,51,F7,False,
90,4,48,F7,False,
91,1,41,Bbj7,False,
91,2,46,Bbj7,True,41
91,3,50,Bbj7,False,
91,4,50,Bbj7,False,
92,1,43,Ebj7,True,50
92,2,50,Ebj7,False,
92,3,48,Ebj7,False,
92,4,50,Ebj7,False,
93,1,47,E-7,False,
93,2,41,E-7,False,
93,3,42,E-7,False,
93,4,47,E-7,False,
94,1,42,A7,False,
94,2,47,A7,False,
94,3,41,A7,True,47
94,4,38,A7,False,
95,1,45,Dj7,False,
95,2,45,Dj7,False,
95,3,46,Dj7,True,45
95,4,47,Dj7,False,
96,1,49,E-7,False,
96,2,47,E-7,False,
96,3,43,A79#,False,
96,4,51,A79#,False,
97,1,49,E-7,True,47
97,2,47,E-7,False,
97,3,45,E-7,True,42
97,4,50,E-7,False,
98,1,38,E-7,False,
98,2,47,E-7,False,
