bar,beat,note,chord,replaced,original_value
26,4,47,D79b,True,45
27,1,50,G-,False,
27,2,50,G-,False,
27,3,37,G-,False,
27,4,49,G-,False,
28,1,37,Eb7,True,37
28,2,40,Eb7,False,
28,3,45,D79b,False,
28,4,50,D79b,False,
29,1,50,G-,True,50
29,2,50,G-,False,
29,3,50,G-,False,
29,4,48,G-,False,
30,1,40,Eb7,False,
30,2,40,Eb7,False,
30,3,45,D79b,False,
30,4,42,D79b,True,49
31,1,50,G-6,False,
31,2,37,G-6,False,
31,3,41,G-6,False,
31,4,37,G-6,False,
32,1,42,Eb7,False,
32,2,37,Eb7,False,
32,3,37,D79b,False,
32,4,37,D79b,False,
33,1,37,G-6,False,
33,2,40,G-6,True,37
33,3,38,G-6,False,
33,4,46,G-6,True,38
34,1,37,Eb7,False,
34,2,50,Eb7,False,
34,3,49,D79b,True,42
34,4,37,D79b,False,
35,1,49,G-6,True,50
35,2,38,G-6,True,47
35,3,47,G-6,False,
35,4,41,G-6,True,42
36,1,45,Eb7,False,
36,2,42,Eb7,True,43
36,3,42,D79b,False,
36,4,40,D79b,False,
37,1,40,G-6,False,
37,2,40,G-6,False,
37,3,42,G-6,False,
37,4,40,G-6,False,
38,1,40,Eb7,False,
38,2,44,Eb7,False,
38,3,45,D79b,False,
38,4,49,D79b,False,
39,1,46,G-6,True,50
39,2,43,G-6,True,37
39,3,50,G-6,False,
39,4,48,G-6,True,37
40,1,49,Eb7,False,
40,2,50,Eb7,False,
40,3,50,D79b,False,
40,4,42,D79b,False,
41,1,42,G-6,False,
41,2,42,G-6,False,
41,3,38,G-6,False,
41,4,48,G-6,True,41
42,1,37,Eb7,False,
42,2,44,Eb7,True,37
42,3,37,D79b,False,
42,4,37,D79b,False,
43,1,42,G-6,False,
43,2,50,G-6,False,
43,3,38,G-6,True,37
43,4,50,G-6,False,
44,1,37,Eb7,False,
44,2,37,Eb7,False,
44,3,37,D79b,False,
44,4,42,D79b,True,42
45,1,37,G-6,False,
45,2,50,G-6,False,
45,3,38,G-6,False,
45,4,50,G-6,False,
46,1,47,Eb7,True,37
46,2,48,Eb7,True,38
46,3,38,D79b,False,
46,4,38,D79b,False,
47,1,38,G-6,False,
47,2,42,G-6,True,37
47,3,48,G-6,True,48
47,4,38,G-6,True,48
48,1,47,F-7,False,
48,2,47,F-7,False,
48,3,40,Bb7,False,
48,4,40,Bb7,True,45
49,1,46,Ebj7,True,45
49,2,50,Ebj7,False,
49,3,48,F-7,False,
49,4,40,F-7,False,
50,1,41,G-7,True,45
50,2,50,G-7,False,
50,3,50,F-7,False,
50,4,37,F-7,False,
51,1,43,Ebj7,True,40
51,2,49,Ebj7,True,40
51,3,50,F-7,False,
51,4,49,F-7,False,
52,1,50,G-7,False,
52,2,49,G-7,True,47
52,3,49,F-7,True,48
52,4,47,F-7,False,
53,1,47,Ebj7,False,
53,2,50,Ebj7,True,49
53,3,42,F-7,True,48
53,4,48,F-7,False,
54,1,50,G-7,False,
54,2,50,G-7,False,
54,3,40,C7,False,
54,4,50,C7,False,
55,1,50,F-7,False,
55,2,48,F-7,False,
55,3,37,Bb7,True,47
55,4,42,Bb7,False,
56,1,47,A79b,False,
56,2,40,A79b,False,
56,3,37,D79b,True,45
56,4,49,D79b,False,
57,1,50,G-6,False,
57,2,50,G-6,False,
57,3,43,G-6,True,50
57,4,44,G-6,False,
58,1,37,Eb7,False,
58,2,42,Eb7,True,37
58,3,37,D79b,False,
58,4,45,D79b,True,37
59,1,37,G-6,True,38
59,2,37,G-6,False,
59,3,46,G-6,True,37
59,4,47,G-6,True,49
60,1,40,Eb7,False,
60,2,40,Eb7,False,
60,3,42,D79b,False,
60,4,40,D79b,False,
61,1,37,G-6,False,
61,2,40,G-6,False,
61,3,45,G-6,False,
61,4,43,G-6,True,43
62,1,49,Eb7,False,
62,2,42,Eb7,False,
62,3,40,D79b,True,40
62,4,40,D79b,False,
63,1,45,G-6,False,
63,2,50,G-6,False,
63,3,47,G-6,False,
63,4,47,G-6,False,
64,1,37,Eb7,False,
64,2,37,Eb7,False,
64,3,40,D79b,False,
64,4,40,D79b,False,
65,1,45,G-6,False,
65,2,47,G-6,False,
65,3,48,G-6,False,
65,4,43,G-6,True,49
66,1,50,Eb7,False,
66,2,37,Eb7,False,
66,3,37,D79b,False,
66,4,37,D79b,False,
67,1,50,G-,False,
67,2,47,G-,False,
67,3,47,G-,False,
67,4,37,G-,True,47
68,1,45,Eb7,False,
68,2,42,Eb7,False,
68,3,41,D79b,False,
68,4,40,D79b,False,
69,1,41,G-,False,
69,2,40,G-,False,
69,3,41,G-,False,
69,4,43,G-,False,
70,1,45,Eb7,False,
70,2,47,Eb7,False,
70,3,48,D79b,False,
70,4,49,D79b,False,
71,1,38,G-,True,50
71,2,50,G-,False,
71,3,37,G-,False,
71,4,37,G-,False,
72,1,42,Eb7,False,
72,2,41,Eb7,True,37
72,3,49,D79b,True,37
72,4,50,D79b,False,
73,1,37,G-,False,
73,2,49,G-,True,50
73,3,50,G-,False,
73,4,50,G-,False,
74,1,37,Eb7,False,
74,2,37,Eb7,False,
74,3,45,D79b,True,37
74,4,37,D79b,False,
75,1,37,G-,False,
75,2,38,G-,True,50
75,3,50,G-,False,
75,4,43,G-,True,50
76,1,50,Eb7,False,
76,2,37,Eb7,False,
76,3,48,D79b,False,
76,4,40,D79b,False,
77,1,45,G-,False,
77,2,47,G-,False,
77,3,47,G-,False,
77,4,49,G-,False,
78,1,42,Eb7,True,50
78,2,45,Eb7,True,45
78,3,45,D79b,True,40
78,4,37,D79b,True,42
79,1,43,G-,False,
79,2,37,G-,False,
79,3,37,G-,True,37
79,4,43,G-,False,
80,1,39,F-,True,47
80,2,42,F-,False,
80,3,47,Bb7,False,
80,4,45,Bb7,False,
81,1,45,Ebj7,False,
81,2,48,Ebj7,True,47
81,3,48,F-7,False,
81,4,48,F-7,False,
82,1,50,G-7,False,
82,2,50,G-7,False,
82,3,50,F-7,False,
82,4,50,F-7,False,
83,1,50,Ebj7,False,
83,2,50,Ebj7,False,
83,3,50,F-7,False,
83,4,50,F-7,False,
84,1,43,G-7,True,50
84,2,42,G-7,True,50
84,3,48,F-7,False,
84,4,50,F-7,False,
85,1,37,Ebj7,False,
85,2,42,Ebj7,False,
85,3,37,F-7,False,
85,4,37,F-7,False,
86,1,37,G-7,False,
86,2,37,G-7,False,
86,3,37,C7,False,
86,4,37,C7,False,
87,1,41,F-7,True,37
87,2,37,F-7,False,
87,3,46,Bb7,True,42
87,4,48,Bb7,True,48
88,1,40,A79b,False,
88,2,47,A79b,True,40
88,3,45,D79b,False,
88,4,39,D79b,True,49
89,1,50,G-6,False,
89,2,41,G-6,False,
89,3,49,G-6,True,43
89,4,37,G-6,False,
90,1,45,Eb7,False,
90,2,47,Eb7,False,
90,3,48,D79b,False,
90,4,49,D79b,False,
91,1,50,G-6,False,
91,2,42,G-6,True,50
91,3,41,G-6,False,
91,4,40,G-6,True,37
92,1,37,Eb7,False,
92,2,37,Eb7,False,
92,3,50,D79b,False,
92,4,50,D79b,False,
93,1,37,G-6,False,
93,2,37,G-6,False,
93,3,37,G-6,False,
93,4,50,G-6,False,
94,1,50,Eb7,False,
94,2,50,Eb7,False,
94,3,50,D79b,False,
94,4,37,D79b,False,
95,1,49,G-6,False,
95,2,48,G-6,False,
95,3,47,G-6,False,
95,4,47,G-6,False,
96,1,45,Eb7,False,
96,2,42,Eb7,False,
96,3,42,D79b,False,
96,4,46,D79b,True,40
97,1,48,NC,True,42
97,2,47,NC,False,
97,3,37,NC,False,
97,4,43,NC,True,37
98,1,38,NC,False,
