bar,beat,note,chord,replaced,original_value
61,4,46,C7,True,49
62,1,48,F-7,False,
62,2,38,F-7,True,43
62,3,41,Bb7,False,
62,4,45,Bb7,False,
63,1,42,Ebj7,False,
63,2,48,Ebj7,False,
63,3,50,C-7,True,50
63,4,50,C-7,False,
64,1,43,Ebj7,False,
64,2,39,Ebj7,True,44
64,3,37,Bb-7,False,
64,4,44,Eb7,False,
65,1,38,Abj7,False,
65,2,44,Abj7,True,41
65,3,51,Abj7,False,
65,4,51,Abj7,False,
66,1,39,Bb7,True,48
66,2,51,Bb7,False,
66,3,43,Eb7,True,37
66,4,42,Eb7,False,
67,1,37,Abj7,False,
67,2,44,Abj7,False,
67,3,37,Abj7,False,
67,4,51,Abj7,False,
68,1,50,Db7,False,
68,2,44,Db7,False,
68,3,41,C7,True,43
68,4,47,C7,False,
69,1,48,F-7,False,
69,2,50,F-7,False,
69,3,51,F-7,False,
69,4,48,F-7,False,
70,1,48,Db7,True,50
70,2,44,Db7,False,
70,3,47,C7,True,50
70,4,41,C7,False,
71,1,37,F7,False,
71,2,47,F7,True,41
71,3,37,F7,False,
71,4,48,F7,False,
72,1,41,C7,False,
72,2,51,C7,False,
72,3,50,C7,False,
72,4,44,C7,True,48
73,1,50,Ebj7,False,
73,2,50,Ebj7,False,
73,3,50,Eo,False,
73,4,42,Eo,False,
74,1,38,F-7,False,
74,2,38,F-7,True,37
74,3,50,Bb7,False,
74,4,51,Bb7,False,
75,1,50,Ebj7,False,
75,2,51,Ebj7,True,47
75,3,42,Bb-7,False,
75,4,50,Eb7,False,
76,1,51,Abj7,False,
76,2,41,Abj7,False,
76,3,38,Db7,False,
76,4,49,Db7,True,51
77,1,42,G-7,True,50
77,2,50,G-7,False,
77,3,50,C7,False,
77,4,43,C7,False,
78,1,48,F-7,False,
78,2,42,F-7,False,
78,3,41,Bb7,False,
78,4,45,Bb7,False,
79,1,42,Ebj7,False,
79,2,48,Ebj7,False,
79,3,49,C-7,True,50
79,4,48,C-7,True,50
80,1,37,F-7,False,
80,2,48,F-7,False,
80,3,41,Bb7,False,
80,4,42,Bb7,False,
81,1,50,Ebj7,False,
81,2,50,Ebj7,False,
81,3,38,Ebj7,False,
