bar,beat,note,chord,replaced,original_value
20,2,45,G7,False,
20,3,44,G7,False,
20,4,43,G7,True,42
21,1,43,C-7,False,
21,2,50,C-7,False,
21,3,50,C-7,False,
21,4,43,C-7,False,
22,1,43,F7,False,
22,2,40,F7,True,43
22,3,42,F7,True,43
22,4,37,F7,False,
23,1,38,Bb7,False,
23,2,45,Bb7,True,38
23,3,42,Bb7,True,42
23,4,43,Bb7,False,
24,1,38,Bb7,False,
24,2,38,Bb7,False,
24,3,43,Bb7,False,
24,4,43,Bb7,False,
25,1,48,Bb7,False,
25,2,50,Bb7,True,43
25,3,44,Bb7,True,42
25,4,51,Bb7,False,
26,1,50,Eb7,False,
26,2,49,Eb7,False,
26,3,37,Eb7,True,48
26,4,40,Eb7,False,
27,1,41,Bb7,False,
27,2,45,Bb7,False,
27,3,50,Bb7,False,
27,4,49,Bb7,False,
28,1,48,Bb7,False,
28,2,43,Bb7,False,
28,3,46,Bb7,True,43
28,4,43,Bb7,False,
29,1,43,Eb7,False,
29,2,44,Eb7,True,42
29,3,47,Eb7,True,42
29,4,42,Eb7,False,
30,1,38,Eb7,True,42
30,2,38,Eb7,False,
30,3,44,Eb7,False,
30,4,43,Eb7,False,
31,1,43,Bb7,True,38
31,2,41,Bb7,True,51
31,3,50,Bb7,False,
31,4,45,Bb7,True,49
32,1,48,G7,False,
32,2,49,G7,False,
32,3,50,G7,False,
32,4,42,G7,False,
33,1,43,C-7,False,
33,2,43,C-7,False,
33,3,50,C-7,False,
33,4,39,C-7,False,
34,1,46,F7,True,43
34,2,43,F7,False,
34,3,37,F7,False,
34,4,51,F7,True,50
35,1,50,Bb7,True,48
35,2,41,Bb7,True,43
35,3,42,Bb7,False,
35,4,51,Bb7,False,
36,1,41,F7,True,50
36,2,49,F7,False,
36,3,48,F7,False,
36,4,40,F7,False,
37,1,48,Bb7,False,
37,2,48,Bb7,False,
37,3,43,Bb7,True,42
37,4,42,Bb7,False,
38,1,48,Eb7,False,
38,2,48,Eb7,False,
38,3,42,Eb7,False,
38,4,51,Eb7,True,48
39,1,42,Bb7,False,
39,2,51,Bb7,False,
39,3,50,Bb7,False,
39,4,44,Bb7,True,49
40,1,47,Bb7,True,48
40,2,51,Bb7,True,47
40,3,45,Bb7,False,
40,4,48,Bb7,True,48
41,1,47,Eb7,False,
41,2,48,Eb7,True,50
41,3,47,Eb7,False,
41,4,47,Eb7,False,
42,1,43,Eb7,False,
42,2,45,Eb7,False,
42,3,49,Eb7,True,43
42,4,44,Eb7,False,
43,1,43,Bb7,False,
43,2,37,Bb7,True,41
43,3,38,Bb7,False,
43,4,43,Bb7,True,38
44,1,42,G7,False,
44,2,43,G7,False,
44,3,43,G7,False,
44,4,44,G7,False,
45,1,43,C-7,False,
45,2,43,C-7,False,
45,3,43,C-7,False,
45,4,50,C-7,False,
46,1,49,F7,False,
46,2,47,F7,False,
46,3,48,F7,False,
46,4,42,F7,False,
47,1,42,Bb7,False,
47,2,50,Bb7,True,51
47,3,51,Bb7,True,50
47,4,49,Bb7,False,
48,1,50,F7,True,48
48,2,48,F7,False,
48,3,43,F7,False,
48,4,43,F7,False,
49,1,42,Bb7,False,
49,2,45,Bb7,False,
49,3,47,Bb7,False,
49,4,47,Bb7,True,47
50,1,37,Eb7,False,
50,2,42,Eb7,False,
50,3,47,Eb7,False,
50,4,37,Eb7,True,44
51,1,37,Bb7,False,
51,2,37,Bb7,False,
51,3,37,Bb7,False,
51,4,37,Bb7,False,
52,1,37,Bb7,False,
52,2,37,Bb7,False,
52,3,37,Bb7,False,
52,4,38,Bb7,False,
53,1,32,Eb7,False,
53,2,42,Eb7,True,37
53,3,38,Eb7,False,
53,4,43,Eb7,False,
54,1,43,Eb7,False,
54,2,40,Eb7,True,38
54,3,47,Eb7,True,44
54,4,44,Eb7,False,
55,1,43,Bb7,False,
55,2,43,Bb7,False,
55,3,43,Bb7,False,
55,4,51,Bb7,False,
56,1,50,G7,False,
56,2,43,G7,True,48
56,3,45,G7,False,
56,4,45,G7,False,
57,1,50,C-7,False,
57,2,50,C-7,False,
57,3,50,C-7,False,
57,4,43,C-7,False,
58,1,40,F7,True,43
58,2,37,F7,True,43
58,3,50,F7,False,
58,4,49,F7,False,
59,1,48,Bb7,False,
59,2,47,Bb7,False,
59,3,44,Bb7,False,
59,4,45,Bb7,True,47
60,1,43,F7,False,
60,2,43,F7,False,
60,3,40,F7,True,37
60,4,48,F7,True,40
61,1,43,Bb7,False,
61,2,50,Bb7,True,43
61,3,42,Bb7,False,
61,4,48,Bb7,False,
62,1,49,Eb7,True,50
62,2,51,Eb7,False,
62,3,47,Eb7,False,
62,4,42,Eb7,False,
63,1,47,Bb7,False,
63,2,47,Bb7,False,
63,3,48,Bb7,False,
63,4,43,Bb7,False,
64,1,48,Bb7,True,38
64,2,51,Bb7,False,
64,3,50,Bb7,False,
64,4,48,Bb7,False,
65,1,45,Eb7,True,47
65,2,41,Eb7,False,
65,3,41,Eb7,False,
65,4,47,Eb7,False,
66,1,39,Eb7,True,47
66,2,45,Eb7,True,42
66,3,47,Eb7,False,
66,4,47,Eb7,False,
67,1,38,Bb7,True,41
67,2,48,Bb7,False,
67,3,48,Bb7,False,
67,4,38,Bb7,False,
68,1,51,G7,False,
68,2,50,G7,False,
68,3,48,G7,False,
68,4,49,G7,False,
69,1,50,C-7,False,
69,2,42,C-7,True,50
69,3,47,C-7,True,45
69,4,44,C-7,False,
70,1,45,F7,True,43
70,2,49,F7,False,
70,3,48,F7,False,
70,4,48,F7,False,
71,1,49,Bb7,True,47
71,2,51,Bb7,True,43
71,3,45,Bb7,False,
71,4,47,Bb7,False,
72,1,48,F7,False,
72,2,48,F7,False,
72,3,42,F7,False,
72,4,42,F7,False,
73,1,48,Bb7,False,
73,2,48,Bb7,False,
73,3,48,Bb7,False,
73,4,51,Bb7,False,
74,1,44,Eb7,True,49
74,2,45,Eb7,True,48
74,3,42,Eb7,False,
74,4,47,Eb7,False,
75,1,45,Bb7,False,
75,2,50,Bb7,False,
75,3,50,Bb7,False,
75,4,43,Bb7,False,
76,1,43,Bb7,False,
76,2,42,Bb7,False,
76,3,48,Bb7,False,
76,4,47,Bb7,False,
77,1,48,Eb7,True,47
77,2,50,Eb7,False,
77,3,43,Eb7,False,
77,4,48,Eb7,True,43
78,1,44,Eb7,False,
78,2,44,Eb7,False,
78,3,38,Eb7,False,
78,4,37,Eb7,False,
79,1,43,Bb7,False,
79,2,37,Bb7,True,43
79,3,38,Bb7,False,
79,4,44,Bb7,False,
80,1,45,G7,True,43
80,2,44,G7,False,
80,3,43,G7,False,
80,4,47,G7,True,43
81,1,47,C-7,False,
81,2,50,C-7,False,
81,3,42,C-7,False,
81,4,43,C-7,False,
82,1,43,F7,False,
82,2,40,F7,True,42
82,3,47,F7,False,
82,4,47,F7,False,
83,1,47,Bb7,False,
83,2,47,Bb7,False,
83,3,42,Bb7,False,
83,4,51,Bb7,False,
84,1,51,F7,False,
84,2,50,F7,False,
84,3,47,F7,False,
84,4,40,F7,False,
85,1,41,Bb7,False,
85,2,42,Bb7,True,41
85,3,45,Bb7,False,
85,4,45,Bb7,False,
86,1,45,Eb7,False,
86,2,47,Eb7,False,
86,3,47,Eb7,False,
86,4,42,Eb7,True,47
87,1,48,Bb7,False,
87,2,50,Bb7,False,
87,3,51,Bb7,False,
87,4,38,Bb7,True,51
88,1,39,Bb7,True,45
88,2,42,Bb7,False,
88,3,48,Bb7,False,
88,4,47,Bb7,False,
89,1,42,Eb7,False,
89,2,41,Eb7,False,
89,3,41,Eb7,False,
89,4,40,Eb7,True,45
90,1,45,Eb7,False,
90,2,37,Eb7,True,48
90,3,47,Eb7,False,
90,4,47,Eb7,False,
91,1,46,Bb7,True,48
91,2,42,Bb7,False,
91,3,48,Bb7,False,
91,4,47,Bb7,False,
92,1,42,G7,True,45
92,2,51,G7,False,
92,3,50,G7,False,
92,4,43,G7,False,
93,1,38,C-7,False,
93,2,43,C-7,False,
93,3,42,C-7,False,
93,4,42,C-7,False,
94,1,37,F7,False,
94,2,47,F7,False,
94,3,47,F7,False,
94,4,37,F7,False,
95,1,43,Bb7,True,37
95,2,38,Bb7,False,
95,3,43,Bb7,False,
95,4,39,Bb7,True,48
96,1,50,F7,True,47
96,2,47,F7,False,
96,3,47,F7,False,
96,4,42,F7,False,
97,1,45,Bb7,False,
97,2,44,Bb7,False,
97,3,47,Bb7,False,
97,4,47,Bb7,False,
98,1,47,Eb7,False,
98,2,39,Eb7,True,47
98,3,50,Eb7,True,44
98,4,44,Eb7,False,
99,1,43,Bb7,False,
99,2,43,Bb7,False,
