bar,beat,note,chord,replaced,original_value
58,4,48,Fm7b5,False,
59,1,42,Fm7b5,False,
59,2,51,Fm7b5,False,
59,3,48,Fm7b5,False,
59,4,51,Bb7,True,42
60,1,40,Bb7,False,
60,2,41,Bb7,False,
60,3,48,Bb7,False,
60,4,47,Ej7911#,False,
61,1,38,Ej7911#,True,47
61,2,47,Ej7911#,False,
61,3,47,Ej7911#,False,
61,4,47,Ej7911#,False,
62,1,47,Ej7911#,False,
62,2,47,Ej7911#,False,
62,3,47,Ej7911#,False,
62,4,47,Ej7911#,False,
63,1,47,Ej7911#,False,
63,2,47,Ej7911#,False,
63,3,47,Ej7911#,False,
63,4,47,Ej7911#,False,
64,1,52,Ej7911#,True,47
64,2,47,Eb7,False,
64,3,47,Eb7,False,
64,4,50,Abj7,False,
65,1,50,Abj7,False,
65,2,49,Abj7,True,51
65,3,51,Abj7,False,
65,4,51,G7913,True,49
66,1,47,G7913,True,50
66,2,50,G7913,False,
66,3,49,G7913,True,49
66,4,50,Gb7913,False,
67,1,49,Gb7913,False,
67,2,42,Gb7913,False,
67,3,43,Gb7913,True,48
67,4,41,Cbj7,True,48
68,1,50,Cbj7,False,
68,2,50,F7,False,
68,3,48,F7,False,
68,4,40,F7,False,
69,1,51,F7,False,
69,2,40,F7,True,50
69,3,48,F7,False,
69,4,48,F7,False,
70,1,50,F7,False,
70,2,43,F7,False,
70,3,44,F7,True,48
70,4,50,Gj7,False,
71,1,37,Gj7,False,
71,2,47,Aj7,True,37
71,3,48,Aj7,True,37
71,4,40,Bj7,True,49
72,1,37,Bj7,False,
72,2,43,Cj7911#,False,
72,3,45,Cj7911#,True,37
72,4,45,Dj7,False,
73,1,42,Dj7,False,
73,2,42,Dj7,False,
73,3,50,Dj7,True,45
73,4,42,Dj7,False,
