bar,beat,note,chord,replaced,original_value
45,1,47,E7,False,
45,2,45,E7,False,
45,3,47,E7,True,47
45,4,47,E7,True,42
46,1,47,E7,False,
46,2,38,E7,True,42
46,3,47,E7,False,
46,4,42,E7,False,
47,1,47,Eb-79,False,
47,2,42,Eb-79,True,41
47,3,42,Eb-79,False,
47,4,40,Eb-79,False,
48,1,38,Eb-79,False,
48,2,44,Eb-79,True,45
48,3,40,Eb-79,False,
48,4,51,Eb-79,True,38
49,1,40,Bb-7,True,45
49,2,45,Bb-7,False,
49,3,43,Bb-7,False,
49,4,37,Bb-7,True,42
50,1,41,Eb7,False,
50,2,47,Eb7,False,
50,3,40,Eb7,False,
50,4,50,Eb7,False,
51,1,39,Abj7,True,38
51,2,43,Abj7,False,
51,3,44,Abj7,False,
51,4,45,Abj7,False,
52,1,47,Abj7,False,
52,2,47,Abj7,False,
52,3,48,Abj7,False,
52,4,50,Abj7,False,
53,1,51,Ab-7,False,
53,2,50,Ab-7,False,
53,3,38,Ab-7,False,
53,4,45,Ab-7,False,
54,1,44,Db7,False,
54,2,44,Db7,True,40
54,3,44,Db7,False,
54,4,43,Db7,True,48
55,1,39,Gbj7,True,49
55,2,41,Gbj7,False,
55,3,44,Gbj7,False,
55,4,45,Gbj7,True,49
56,1,48,Bb+79,False,
56,2,42,Bb+79,False,
56,3,41,Bb+79,False,
56,4,45,Bb+79,False,
57,1,38,Eb-79,False,
57,2,39,Eb-79,True,42
57,3,42,Eb-79,True,50
57,4,40,Eb-79,False,
58,1,42,Eb-79,False,
58,2,51,Eb-79,False,
58,3,38,Eb-79,False,
58,4,47,Eb-79,False,
59,1,48,F7,False,
59,2,48,F7,False,
59,3,41,F7,True,48
59,4,48,F7,False,
60,1,48,F7,False,
60,2,48,F7,True,48
60,3,48,F7,False,
60,4,48,F7,False,
61,1,42,E7,True,47
61,2,47,E7,False,
61,3,39,E7,True,47
61,4,47,E7,False,
62,1,50,E7,True,47
62,2,51,E7,False,
62,3,47,E7,False,
62,4,47,E7,False,
63,1,50,Eb-79,False,
63,2,47,Eb-79,False,
63,3,51,Eb-79,False,
63,4,44,Eb-79,True,42
64,1,41,Eb-79,False,
64,2,41,Eb-79,False,
64,3,40,Bb7,False,
64,4,38,Bb7,False,
65,1,38,Eb-79,False,
65,2,42,Eb-79,False,
65,3,42,Eb-79,False,
