bar,beat,note,chord,replaced,original_value
44,3,43,Gb7,False,
44,4,47,Gb7,False,
45,1,48,F7,True,48
45,2,38,F7,True,50
45,3,43,E7,True,52
45,4,42,E7,False,
46,1,50,Eb7,False,
46,2,50,Eb7,False,
46,3,37,Eb7,False,
46,4,42,Eb7,False,
47,1,45,D7,False,
47,2,42,D7,True,47
47,3,43,D7,True,49
47,4,50,D7,False,
48,1,46,D7,True,37
48,2,42,D7,False,
48,3,38,D7,True,37
48,4,42,D7,False,
49,1,37,D-7,False,
49,2,41,D-7,True,42
49,3,49,G7,True,50
49,4,50,G7,False,
50,1,52,G7,True,42
50,2,52,G7,True,37
50,3,50,G7,False,
50,4,42,G7,True,48
51,1,47,C7,False,
51,2,48,C7,True,45
51,3,43,C7,False,
51,4,41,C7,False,
52,1,41,C7,True,50
52,2,48,C7,False,
52,3,47,C7,False,
52,4,46,C7,True,50
53,1,50,C-7,True,41
53,2,45,C-7,False,
53,3,47,C-7,False,
53,4,43,C-7,False,
54,1,45,F7,False,
54,2,39,F7,True,47
54,3,41,F7,True,47
54,4,48,F7,False,
55,1,46,E7,True,41
55,2,41,E7,False,
55,3,38,A7913b,True,37
55,4,40,A7913b,False,
56,1,38,Ab7alt,True,40
56,2,43,Ab7alt,False,
56,3,48,Ab7alt,False,
56,4,50,Ab7alt,False,
57,1,50,Db7,True,50
57,2,48,Db7,False,
57,3,47,Db7,False,
57,4,47,Db7,True,48
58,1,51,Db7,False,
58,2,50,Db7,False,
58,3,42,Db7,False,
58,4,43,Db7,False,
59,1,42,Gb7,False,
59,2,44,Gb7,True,47
59,3,48,Gb7,False,
59,4,50,Gb7,True,49
60,1,51,Gb7,True,50
60,2,42,Gb7,False,
60,3,43,Gb7,False,
60,4,47,Gb7,True,50
61,1,45,F7,True,49
61,2,48,F7,True,37
61,3,49,E7,True,42
61,4,46,E7,True,42
62,1,49,Eb7,True,47
62,2,52,Eb7,True,50
62,3,50,Eb7,False,
62,4,47,Eb7,False,
63,1,48,D7,True,52
63,2,45,D7,False,
63,3,51,D7,True,50
63,4,47,D7,False,
64,1,42,D7,True,45
64,2,43,D7,False,
64,3,42,D7,False,
64,4,41,D7,False,
65,1,49,Db7,True,40
65,2,51,Db7,False,
65,3,49,Db7,False,
65,4,50,Db7,False,
