bar,beat,note,chord,replaced,original_value
30,1,51,Eb7,True,50
30,2,47,Eb7,True,50
30,3,34,Eb7,True,47
30,4,37,Eb7,False,
31,1,50,Bb7,False,
31,2,48,Bb7,False,
31,3,39,Bb7,True,38
31,4,40,Bb7,False,
32,1,35,Bb7,True,45
32,2,49,Bb7,True,37
32,3,50,Bb7,False,
32,4,50,Bb7,False,
33,1,35,C-7,True,50
33,2,50,C-7,False,
33,3,36,C-7,True,50
33,4,38,C-7,False,
34,1,42,F7,False,
34,2,41,F7,False,
34,3,37,F7,False,
34,4,50,F7,False,
35,1,49,Bb7,True,37
35,2,51,Bb7,True,50
35,3,40,Bb7,True,50
35,4,52,Bb7,True,50
36,1,49,F7,True,37
36,2,42,F7,True,37
36,3,39,F7,True,38
36,4,38,F7,False,
37,1,37,Bb7,False,
37,2,37,Bb7,False,
37,3,41,Bb7,True,47
37,4,34,Bb7,True,47
38,1,47,Eb7,False,
38,2,37,Eb7,False,
38,3,50,Eb7,False,
38,4,37,Eb7,False,
39,1,34,Bb7,True,50
39,2,48,Bb7,False,
39,3,50,Bb7,False,
39,4,37,Bb7,False,
40,1,34,Bb7,True,37
40,2,46,Bb7,True,38
40,3,45,Bb7,True,38
40,4,37,Bb7,False,
41,1,38,Eb7,False,
41,2,43,Eb7,True,38
41,3,40,Eb7,True,37
41,4,46,Eb7,True,37
42,1,38,Eb7,False,
42,2,38,Eb7,False,
42,3,48,Eb7,True,37
42,4,42,Eb7,False,
43,1,38,Bb7,False,
43,2,42,Bb7,False,
43,3,37,Bb7,False,
43,4,37,Bb7,False,
44,1,37,Bb7,False,
44,2,51,Bb7,False,
44,3,35,Bb7,True,50
44,4,50,Bb7,False,
45,1,50,C-7,False,
45,2,50,C-7,False,
45,3,50,C-7,False,
45,4,37,C-7,False,
46,1,42,F7,True,43
46,2,43,F7,True,41
46,3,48,F7,True,40
46,4,47,F7,True,48
47,1,50,Bb7,False,
47,2,36,Bb7,True,50
47,3,35,Bb7,True,47
47,4,47,Bb7,False,
48,1,48,F7,True,48
48,2,47,F7,True,37
48,3,50,F7,False,
48,4,48,F7,False,
49,1,45,Bb7,True,48
49,2,48,Bb7,False,
49,3,48,Bb7,False,
49,4,39,Bb7,True,48
50,1,46,Eb7,True,41
50,2,42,Eb7,False,
50,3,34,Eb7,True,38
50,4,51,Eb7,True,47
51,1,48,Bb7,False,
51,2,49,Bb7,True,50
51,3,47,Bb7,True,50
51,4,37,Bb7,False,
52,1,43,Bb7,True,37
52,2,38,Bb7,False,
52,3,45,Bb7,True,38
52,4,40,Bb7,False,
53,1,35,Eb7,True,37
53,2,36,Eb7,True,37
53,3,38,Eb7,False,
53,4,43,Eb7,True,51
54,1,40,Eb7,True,50
54,2,35,Eb7,True,48
54,3,49,Eb7,True,47
54,4,47,Eb7,False,
55,1,41,Bb7,True,47
55,2,50,Bb7,False,
55,3,37,Bb7,True,50
55,4,44,Bb7,True,50
56,1,45,Bb7,True,48
56,2,45,Bb7,True,37
56,3,50,Bb7,False,
56,4,45,Bb7,True,48
57,1,42,C-7,False,
57,2,42,C-7,False,
57,3,37,C-7,False,
57,4,50,C-7,False,
58,1,40,F7,True,37
58,2,38,F7,False,
58,3,50,F7,True,50
58,4,48,F7,True,50
59,1,49,Bb7,False,
59,2,50,Bb7,True,49
59,3,45,Bb7,True,50
59,4,50,Bb7,True,50
60,1,43,F7,True,37
60,2,34,F7,True,50
60,3,46,F7,True,37
60,4,40,F7,True,37
61,1,38,Bb7,False,
61,2,40,Bb7,True,50
61,3,37,Bb7,False,
61,4,36,Bb7,True,40
62,1,35,Eb7,True,37
62,2,38,Eb7,False,
62,3,50,Eb7,True,38
62,4,40,Eb7,False,
63,1,35,Bb7,True,37
63,2,38,Bb7,False,
63,3,50,Bb7,False,
63,4,47,Bb7,True,48
64,1,41,Bb7,True,37
64,2,38,Bb7,False,
64,3,47,Bb7,True,50
64,4,52,Bb7,True,48
65,1,44,Eb7,True,37
65,2,34,Eb7,True,44
65,3,43,Eb7,False,
65,4,41,Eb7,True,42
66,1,41,Eb7,False,
66,2,38,Eb7,True,51
66,3,50,Eb7,False,
66,4,36,Eb7,True,37
67,1,48,Bb7,True,37
67,2,46,Bb7,True,37
67,3,50,Bb7,False,
67,4,50,Bb7,False,
68,1,37,Bb7,False,
68,2,37,Bb7,False,
68,3,38,Bb7,False,
68,4,38,Bb7,True,38
69,1,45,C-7,True,38
69,2,36,C-7,True,38
69,3,38,C-7,False,
69,4,37,C-7,True,38
70,1,48,F7,False,
70,2,37,F7,False,
70,3,41,F7,True,38
70,4,37,F7,True,38
71,1,48,Bb7,False,
71,2,41,Bb7,True,37
71,3,52,Bb7,True,45
71,4,47,Bb7,True,50
72,1,49,F7,True,50
72,2,36,F7,True,37
72,3,52,F7,True,50
72,4,48,F7,False,
73,1,50,Bb7,False,
73,2,37,Bb7,False,
73,3,52,Bb7,True,51
73,4,35,Bb7,True,51
74,1,50,Eb7,False,
74,2,42,Eb7,True,50
74,3,37,Eb7,False,
74,4,50,Eb7,False,
75,1,49,Bb7,True,48
75,2,43,Bb7,True,37
75,3,45,Bb7,True,50
75,4,44,Bb7,True,37
76,1,34,Bb7,True,37
76,2,36,Bb7,True,38
76,3,43,Bb7,True,37
76,4,42,Bb7,False,
77,1,40,Eb7,False,
77,2,38,Eb7,False,
77,3,38,Eb7,False,
77,4,34,Eb7,True,38
78,1,38,Eb7,True,38
78,2,52,Eb7,True,37
78,3,37,Eb7,False,
78,4,37,Eb7,False,
79,1,44,Bb7,True,37
79,2,38,Bb7,True,38
79,3,35,Bb7,True,37
79,4,38,Bb7,False,
80,1,38,Bb7,False,
80,2,38,Bb7,False,
80,3,38,Bb7,False,
80,4,51,Bb7,True,38
81,1,39,C-7,True,38
81,2,37,C-7,False,
81,3,38,C-7,True,38
81,4,46,C-7,True,38
82,1,47,F7,True,37
82,2,43,F7,True,50
82,3,48,F7,False,
82,4,37,F7,False,
83,1,38,Bb7,False,
83,2,44,Bb7,True,40
83,3,38,Bb7,False,
83,4,49,Bb7,True,47
84,1,48,F7,False,
84,2,50,F7,False,
84,3,37,F7,True,38
84,4,38,F7,False,
85,1,43,Bb7,True,37
85,2,43,Bb7,True,38
85,3,38,Bb7,False,
85,4,47,Bb7,True,38
86,1,36,Eb7,True,38
86,2,37,Eb7,False,
86,3,37,Eb7,False,
86,4,38,Eb7,False,
87,1,38,Bb7,False,
87,2,37,Bb7,False,
87,3,36,Bb7,True,37
87,4,38,Bb7,False,
88,1,38,Bb7,False,
88,2,37,Bb7,False,
88,3,35,Bb7,True,38
88,4,38,Bb7,False,
89,1,38,Eb7,False,
89,2,38,Eb7,False,
89,3,38,Eb7,False,
89,4,37,Eb7,False,
90,1,49,Eb7,True,37
90,2,37,Eb7,False,
90,3,52,Eb7,True,38
90,4,40,Eb7,True,37
91,1,38,Bb7,False,
91,2,45,Bb7,True,37
91,3,35,Bb7,True,38
91,4,42,Bb7,True,37
92,1,48,Bb7,False,
92,2,42,Bb7,True,49
92,3,50,Bb7,False,
92,4,44,Bb7,True,50
93,1,42,C-7,False,
93,2,50,C-7,True,50
93,3,48,C-7,True,38
93,4,50,C-7,False,
94,1,49,F7,False,
94,2,49,F7,False,
94,3,50,F7,False,
94,4,38,F7,False,
95,1,45,Bb7,True,37
95,2,37,Bb7,False,
95,3,34,Bb7,True,47
95,4,47,Bb7,False,
96,1,46,F7,True,48
96,2,47,F7,True,37
96,3,37,F7,False,
96,4,39,F7,True,37
97,1,37,Bb7,False,
97,2,42,Bb7,True,42
97,3,45,Bb7,True,41
97,4,41,Bb7,False,
98,1,50,Eb7,True,40
98,2,38,Eb7,False,
98,3,35,Eb7,True,37
98,4,39,Eb7,True,47
99,1,34,Bb7,True,48
99,2,45,Bb7,True,38
99,3,35,Bb7,True,38
99,4,38,Bb7,False,
100,1,41,Bb7,False,
100,2,37,Bb7,True,42
100,3,51,Bb7,True,42
100,4,40,Bb7,True,38
101,1,37,Eb7,False,
101,2,50,Eb7,False,
101,3,45,Eb7,True,50
101,4,35,Eb7,True,38
102,1,38,Eb7,True,38
102,2,38,Eb7,False,
102,3,38,Eb7,False,
102,4,35,Eb7,True,50
103,1,38,Bb7,False,
103,2,37,Bb7,True,37
103,3,37,Bb7,False,
103,4,37,Bb7,False,
104,1,36,Bb7,True,37
104,2,38,Bb7,True,51
104,3,50,Bb7,False,
104,4,37,Bb7,False,
105,1,37,C-7,False,
105,2,34,C-7,True,50
105,3,47,C-7,False,
105,4,42,C-7,False,
106,1,37,F7,False,
106,2,50,F7,False,
106,3,48,F7,False,
106,4,47,F7,False,
107,1,45,Bb7,False,
107,2,48,Bb7,True,42
107,3,42,Bb7,False,
107,4,45,Bb7,True,44
108,1,37,F7,False,
108,2,41,F7,False,
108,3,47,F7,True,40
108,4,40,F7,True,48
109,1,52,Bb7,True,37
109,2,37,Bb7,False,
109,3,52,Bb7,True,51
109,4,50,Bb7,True,51
110,1,50,Eb7,False,
110,2,50,Eb7,False,
110,3,47,Eb7,False,
110,4,51,Eb7,True,50
111,1,44,Bb7,True,37
111,2,34,Bb7,True,37
111,3,49,Bb7,True,50
111,4,38,Bb7,False,
112,1,37,Bb7,False,
112,2,45,Bb7,True,37
112,3,37,Bb7,False,
112,4,42,Bb7,False,
113,1,45,Eb7,True,37
113,2,37,Eb7,False,
113,3,37,Eb7,False,
113,4,49,Eb7,True,37
114,1,48,Eb7,True,38
114,2,37,Eb7,False,
114,3,37,Eb7,True,37
114,4,38,Eb7,False,
115,1,42,Bb7,True,38
115,2,38,Bb7,False,
115,3,34,Bb7,True,38
115,4,38,Bb7,False,
116,1,37,Bb7,False,
116,2,36,Bb7,True,37
116,3,50,Bb7,True,38
116,4,50,Bb7,False,
117,1,42,C-7,False,
117,2,38,C-7,False,
117,3,37,C-7,True,38
117,4,41,C-7,False,
118,1,42,F7,False,
118,2,43,F7,False,
118,3,50,F7,False,
118,4,35,F7,True,48
119,1,50,Bb7,False,
119,2,45,Bb7,False,
119,3,38,Bb7,True,47
119,4,50,Bb7,False,
120,1,34,F7,True,37
120,2,37,F7,False,
120,3,50,F7,False,
120,4,45,F7,True,38
121,1,47,Bb7,True,38
121,2,35,Bb7,True,40
121,3,44,Bb7,False,
121,4,48,Bb7,True,41
122,1,42,Eb7,False,
122,2,38,Eb7,False,
122,3,47,Eb7,False,
122,4,44,Eb7,True,50
123,1,49,Bb7,True,50
123,2,48,Bb7,False,
123,3,50,Bb7,False,
123,4,49,Bb7,True,37
124,1,34,Bb7,True,37
124,2,38,Bb7,False,
124,3,38,Bb7,False,
124,4,37,Bb7,False,
125,1,35,Eb7,True,37
125,2,37,Eb7,False,
125,3,36,Eb7,True,38
125,4,43,Eb7,True,38
126,1,38,Eb7,False,
126,2,36,Eb7,True,37
126,3,45,Eb7,True,37
126,4,36,Eb7,True,37
127,1,51,Bb7,True,38
127,2,38,Bb7,False,
127,3,52,Bb7,True,38
127,4,38,Bb7,False,
128,1,38,Bb7,False,
128,2,45,Bb7,True,50
128,3,46,Bb7,True,50
128,4,50,Bb7,False,
129,1,42,C-7,False,
129,2,50,C-7,False,
129,3,47,C-7,False,
129,4,42,C-7,False,
130,1,48,F7,False,
130,2,47,F7,True,40
130,3,35,F7,True,45
130,4,42,F7,False,
131,1,42,Bb7,False,
131,2,40,Bb7,True,40
131,3,41,Bb7,True,50
131,4,40,Bb7,True,37
132,1,50,F7,True,37
132,2,43,F7,True,37
132,3,49,F7,True,37
132,4,42,F7,True,38
133,1,41,Bb7,False,
133,2,36,Bb7,True,48
133,3,47,Bb7,True,41
133,4,48,Bb7,False,
134,1,52,Eb7,True,48
134,2,44,Eb7,False,
134,3,44,Eb7,False,
134,4,50,Eb7,False,
135,1,47,Bb7,True,37
135,2,37,Bb7,False,
135,3,52,Bb7,True,50
135,4,50,Bb7,False,
136,1,50,Bb7,True,38
136,2,37,Bb7,False,
136,3,42,Bb7,True,38
136,4,37,Bb7,False,
137,1,38,Eb7,True,37
137,2,37,Eb7,False,
137,3,37,Eb7,False,
137,4,37,Eb7,False,
138,1,37,Eb7,False,
138,2,37,Eb7,False,
138,3,37,Eb7,False,
138,4,37,Eb7,False,
139,1,37,Bb7,False,
139,2,48,Bb7,True,38
139,3,52,Bb7,True,37
139,4,51,Bb7,True,38
140,1,48,Bb7,True,37
140,2,50,Bb7,False,
140,3,52,Bb7,True,42
140,4,50,Bb7,False,
141,1,42,C-7,False,
141,2,43,C-7,True,42
141,3,49,C-7,True,38
141,4,43,C-7,True,50
142,1,48,F7,False,
142,2,49,F7,False,
142,3,50,F7,False,
142,4,52,F7,True,37
143,1,50,Bb7,False,
143,2,38,Bb7,False,
143,3,45,Bb7,True,50
143,4,42,Bb7,True,48
144,1,34,F7,True,47
144,2,39,F7,True,42
144,3,50,F7,False,
144,4,48,F7,False,
145,1,51,Bb7,True,37
145,2,37,Bb7,False,
145,3,39,Bb7,True,44
145,4,45,Bb7,True,37
146,1,52,Eb7,True,42
146,2,51,Eb7,True,37
146,3,47,Eb7,False,
146,4,37,Eb7,False,
147,1,43,Bb7,True,50
147,2,40,Bb7,True,37
147,3,37,Bb7,False,
147,4,38,Bb7,False,
148,1,52,Bb7,True,38
148,2,38,Bb7,False,
148,3,48,Bb7,True,38
148,4,42,Bb7,True,37
149,1,37,Eb7,False,
149,2,38,Eb7,False,
149,3,38,Eb7,False,
149,4,38,Eb7,False,
150,1,42,Eb7,True,37
150,2,48,Eb7,True,38
150,3,39,Eb7,True,37
150,4,37,Eb7,False,
151,1,45,Bb7,True,38
151,2,37,Bb7,False,
151,3,37,Bb7,False,
151,4,42,Bb7,True,38
152,1,38,Bb7,False,
152,2,52,Bb7,True,37
152,3,38,Bb7,False,
152,4,47,Bb7,True,38
153,1,45,C-7,True,40
153,2,51,C-7,True,50
153,3,50,C-7,False,
153,4,50,C-7,False,
154,1,38,F7,True,48
154,2,36,F7,True,37
154,3,46,F7,True,37
154,4,50,F7,False,
155,1,35,Bb7,True,48
155,2,50,Bb7,True,37
155,3,37,Bb7,True,50
155,4,47,Bb7,False,
156,1,40,F7,True,47
156,2,39,F7,True,47
156,3,35,F7,True,37
156,4,39,F7,True,50
157,1,37,Bb7,False,
157,2,44,Bb7,True,38
157,3,51,Bb7,False,
157,4,38,Bb7,False,
158,1,52,Eb7,True,50
158,2,50,Eb7,False,
158,3,46,Eb7,True,50
158,4,50,Eb7,False,
159,1,37,Bb7,False,
159,2,39,Bb7,True,37
159,3,45,Bb7,True,50
159,4,38,Bb7,False,
160,1,38,Bb7,False,
160,2,52,Bb7,True,38
160,3,37,Bb7,False,
160,4,36,Bb7,True,38
161,1,37,Eb7,False,
161,2,38,Eb7,False,
161,3,44,Eb7,True,38
161,4,38,Eb7,False,
162,1,50,Eb7,False,
162,2,50,Eb7,False,
162,3,50,Eb7,False,
162,4,40,Eb7,True,50
163,1,35,Bb7,True,48
163,2,43,Bb7,True,37
163,3,45,Bb7,True,37
163,4,37,Bb7,False,
164,1,37,Bb7,True,38
164,2,37,Bb7,False,
164,3,40,Bb7,True,50
164,4,38,Bb7,False,
165,1,38,C-7,False,
165,2,38,C-7,False,
165,3,43,C-7,True,40
165,4,50,C-7,False,
166,1,49,F7,True,49
166,2,37,F7,True,49
166,3,36,F7,True,50
166,4,37,F7,True,50
167,1,37,Bb7,False,
167,2,37,Bb7,False,
167,3,45,Bb7,True,38
167,4,38,Bb7,False,
168,1,38,F7,False,
168,2,37,F7,False,
168,3,34,F7,True,38
168,4,42,F7,True,38
169,1,48,Bb7,True,37
169,2,50,Bb7,False,
169,3,40,Bb7,False,
169,4,43,Bb7,True,42
170,1,38,Eb7,False,
170,2,37,Eb7,False,
170,3,37,Eb7,False,
170,4,48,Eb7,False,
171,1,37,Bb7,False,
171,2,44,Bb7,False,
171,3,34,Bb7,True,50
171,4,48,Bb7,False,
172,1,38,Bb7,False,
172,2,38,Bb7,False,
172,3,50,Bb7,False,
172,4,39,Bb7,True,48
173,1,37,Eb7,True,34
173,2,44,Eb7,True,42
173,3,42,Eb7,False,
173,4,45,Eb7,True,42
174,1,39,Eb7,True,42
174,2,42,Eb7,False,
174,3,38,Eb7,True,47
174,4,43,Eb7,True,47
175,1,47,Bb7,True,50
175,2,48,Bb7,False,
175,3,39,Bb7,True,37
175,4,42,Bb7,False,
176,1,39,Bb7,True,38
176,2,36,Bb7,True,45
176,3,50,Bb7,False,
176,4,50,Bb7,True,37
177,1,37,C-7,False,
177,2,37,C-7,False,
177,3,44,C-7,True,42
177,4,38,C-7,False,
178,1,42,F7,True,37
178,2,50,F7,True,38
178,3,48,F7,False,
178,4,47,F7,True,38
179,1,40,Bb7,True,37
179,2,48,Bb7,False,
179,3,43,Bb7,True,38
179,4,47,Bb7,True,50
180,1,42,F7,True,38
180,2,48,F7,True,38
180,3,44,F7,True,50
180,4,37,F7,False,
181,1,40,Bb7,False,
181,2,41,Bb7,False,
181,3,34,Bb7,True,51
181,4,38,Bb7,False,
182,1,45,Eb7,True,50
182,2,50,Eb7,False,
182,3,37,Eb7,True,37
182,4,48,Eb7,True,50
183,1,49,Bb7,False,
183,2,37,Bb7,False,
183,3,43,Bb7,True,50
183,4,37,Bb7,False,
184,1,42,Bb7,True,37
184,2,51,Bb7,False,
184,3,50,Bb7,False,
184,4,48,Bb7,False,
185,1,37,Eb7,False,
185,2,46,Eb7,True,50
185,3,50,Eb7,False,
185,4,46,Eb7,True,42
186,1,43,Eb7,True,38
186,2,38,Eb7,False,
186,3,45,Eb7,True,50
186,4,49,Eb7,True,47
187,1,48,Bb7,True,38
187,2,44,Bb7,True,50
187,3,43,Bb7,True,48
187,4,42,Bb7,False,
188,1,52,Bb7,True,38
188,2,36,Bb7,True,45
188,3,36,Bb7,True,50
188,4,50,Bb7,False,
189,1,43,C-7,False,
189,2,42,C-7,True,50
189,3,36,C-7,True,38
189,4,43,C-7,False,
190,1,48,F7,False,
190,2,35,F7,True,40
190,3,41,F7,True,38
190,4,42,F7,False,
191,1,37,Bb7,True,41
191,2,41,Bb7,True,45
191,3,51,Bb7,True,50
191,4,50,Bb7,False,
192,1,41,F7,True,37
192,2,50,F7,False,
192,3,50,F7,False,
192,4,45,F7,True,38
193,1,37,NC,True,37
193,2,37,NC,False,
193,3,52,NC,True,38
193,4,39,NC,True,38
194,1,50,NC,False,
194,2,50,NC,False,
194,3,42,NC,True,47
