bar,beat,note,chord,replaced,original_value
26,2,48,Eb7,True,50
26,3,50,Eb7,False,
26,4,45,Eb7,False,
27,1,34,Eb7,False,
27,2,38,Eb7,True,40
27,3,41,Eb7,False,
27,4,45,Eb7,False,
28,1,45,Eb7,False,
28,2,45,Eb7,True,40
28,3,45,Eb7,True,41
28,4,38,Eb7,True,45
29,1,37,Eb7,True,45
29,2,40,Eb7,False,
29,3,41,Eb7,False,
29,4,38,Eb7,True,41
30,1,34,Eb7,False,
30,2,45,Eb7,False,
30,3,41,Eb7,False,
30,4,39,Eb7,True,45
31,1,34,Eb7,False,
31,2,40,Eb7,False,
31,3,41,Eb7,False,
31,4,41,Eb7,False,
32,1,45,Eb7,False,
32,2,38,Eb7,True,40
32,3,42,Eb7,True,41
32,4,50,Eb7,False,
33,1,43,Ab7,True,51
33,2,45,Ab7,False,
33,3,38,Ab7,True,45
33,4,50,Ab7,False,
34,1,41,Ab7,True,51
34,2,40,Ab7,False,
34,3,42,Ab7,False,
34,4,50,Ab7,False,
35,1,47,Ab7,True,51
35,2,42,Ab7,True,45
35,3,47,Ab7,True,34
35,4,47,Ab7,True,50
36,1,45,Ab7,True,51
36,2,43,Ab7,True,51
36,3,38,Ab7,False,
36,4,42,Ab7,True,45
37,1,46,Eb7,True,45
37,2,39,Eb7,True,40
37,3,41,Eb7,True,41
37,4,41,Eb7,False,
38,1,44,Eb7,True,45
38,2,40,Eb7,False,
38,3,40,Eb7,True,41
38,4,40,Eb7,True,41
39,1,34,Eb7,False,
39,2,40,Eb7,False,
39,3,43,Eb7,True,41
39,4,38,Eb7,True,41
40,1,45,Eb7,False,
40,2,45,Eb7,False,
40,3,41,Eb7,False,
40,4,47,Eb7,False,
41,1,38,Bb7,True,48
41,2,46,Bb7,True,40
41,3,43,Bb7,False,
41,4,47,Bb7,True,43
42,1,48,Bb7,False,
42,2,45,Bb7,False,
42,3,39,Bb7,True,43
42,4,43,Bb7,True,43
43,1,48,Bb7,False,
43,2,48,Bb7,False,
43,3,43,Bb7,False,
43,4,40,Bb7,True,48
44,1,41,Bb7,False,
44,2,41,Bb7,False,
44,3,48,Bb7,False,
44,4,45,Bb7,False,
45,1,41,Eb7,True,34
45,2,40,Eb7,False,
45,3,47,Eb7,True,41
45,4,39,Eb7,True,41
46,1,47,Eb7,True,34
46,2,40,Eb7,False,
46,3,41,Eb7,False,
46,4,43,Eb7,True,45
47,1,44,Eb7,True,34
47,2,45,Eb7,True,40
47,3,41,Eb7,False,
47,4,40,Eb7,True,45
48,1,42,Eb7,False,
48,2,46,Eb7,True,40
48,3,38,Eb7,True,41
48,4,45,Eb7,True,41
49,1,39,Eb7,True,34
49,2,46,Eb7,True,45
49,3,41,Eb7,False,
49,4,45,Eb7,False,
50,1,41,Eb7,True,34
50,2,45,Eb7,True,50
50,3,50,Eb7,False,
50,4,47,Eb7,True,45
51,1,34,Eb7,False,
51,2,40,Eb7,True,40
51,3,42,Eb7,True,41
51,4,41,Eb7,False,
52,1,41,Eb7,True,34
52,2,41,Eb7,True,45
52,3,48,Eb7,True,41
52,4,43,Eb7,False,
53,1,40,Eb7,True,45
53,2,41,Eb7,True,50
53,3,50,Eb7,False,
53,4,37,Eb7,True,48
54,1,40,Eb7,True,34
54,2,42,Eb7,True,50
54,3,45,Eb7,True,50
54,4,48,Eb7,False,
55,1,41,Eb7,True,34
55,2,42,Eb7,False,
55,3,38,Eb7,True,41
55,4,37,Eb7,True,48
56,1,45,Eb7,False,
56,2,44,Eb7,True,45
56,3,37,Eb7,True,41
56,4,50,Eb7,False,
57,1,51,Ab7,False,
57,2,42,Ab7,True,45
57,3,48,Ab7,True,45
57,4,45,Ab7,True,50
58,1,38,Ab7,True,51
58,2,38,Ab7,False,
58,3,42,Ab7,False,
58,4,43,Ab7,True,40
59,1,42,Ab7,True,39
59,2,44,Ab7,True,45
59,3,45,Ab7,False,
59,4,39,Ab7,True,50
60,1,51,Ab7,False,
60,2,51,Ab7,False,
60,3,37,Ab7,False,
60,4,45,Ab7,False,
61,1,34,Eb7,False,
61,2,40,Eb7,False,
61,3,47,Eb7,True,41
61,4,39,Eb7,True,45
62,1,34,Eb7,False,
62,2,40,Eb7,False,
62,3,45,Eb7,True,41
62,4,44,Eb7,True,45
63,1,44,Eb7,True,34
63,2,45,Eb7,False,
63,3,41,Eb7,False,
63,4,41,Eb7,False,
64,1,46,Eb7,True,42
64,2,39,Eb7,True,42
64,3,41,Eb7,False,
64,4,38,Eb7,True,47
65,1,48,Bb7,False,
65,2,48,Bb7,True,48
65,3,43,Bb7,False,
65,4,47,Bb7,False,
66,1,45,Bb7,True,48
66,2,47,Bb7,True,45
66,3,43,Bb7,False,
66,4,47,Bb7,False,
67,1,48,Bb7,False,
67,2,37,Bb7,True,48
67,3,38,Bb7,True,43
67,4,42,Bb7,True,48
68,1,37,Bb7,True,41
68,2,37,Bb7,False,
68,3,41,Bb7,True,48
68,4,45,Bb7,False,
69,1,45,Eb7,False,
69,2,39,Eb7,True,45
69,3,41,Eb7,False,
69,4,41,Eb7,False,
70,1,45,Eb7,False,
70,2,40,Eb7,False,
70,3,44,Eb7,True,41
70,4,44,Eb7,True,43
71,1,45,Eb7,False,
71,2,47,Eb7,True,33
71,3,43,Eb7,True,41
71,4,41,Eb7,False,
72,1,45,Eb7,False,
72,2,45,Eb7,True,50
72,3,47,Eb7,True,37
72,4,43,Eb7,True,45
73,1,40,Eb7,True,34
73,2,44,Eb7,True,45
73,3,42,Eb7,True,41
73,4,38,Eb7,True,41
74,1,48,Eb7,True,45
74,2,42,Eb7,True,45
74,3,41,Eb7,False,
