bar,beat,note,chord,replaced,original_value
37,3,48,Bb7,True,50
37,4,41,Bb7,True,37
38,1,49,Ebj7,True,37
38,2,37,Ebj7,False,
38,3,37,Eb-6,False,
38,4,48,Eb-6,True,37
39,1,50,Bbj7,True,37
39,2,50,Bbj7,True,37
39,3,37,G7,False,
39,4,43,G7,True,37
40,1,40,C-7,True,37
40,2,51,C-7,True,37
40,3,37,F7,False,
40,4,38,F7,True,37
41,1,37,Bbj7,False,
41,2,46,Bbj7,True,51
41,3,39,G7,True,50
41,4,39,G7,True,37
42,1,41,C-7,True,37
42,2,49,C-7,True,50
42,3,38,F7,True,50
42,4,37,F7,False,
43,1,37,Bbj7,False,
43,2,45,Bbj7,False,
43,3,50,G7,False,
43,4,48,G7,False,
44,1,49,C-7,False,
44,2,50,C-7,False,
44,3,49,F7,False,
44,4,41,F7,True,48
45,1,50,F-7,False,
45,2,39,F-7,True,48
45,3,49,Bb7,False,
45,4,47,Bb7,False,
46,1,43,Ebj7,True,47
46,2,44,Ebj7,True,50
46,3,44,Eb-6,True,50
46,4,51,Eb-6,False,
47,1,50,Bbj7,False,
47,2,45,Bbj7,True,50
47,3,50,G7,False,
47,4,43,G7,True,49
48,1,48,Bbj7,False,
48,2,49,Bbj7,False,
48,3,50,Bbj7,False,
48,4,45,Bbj7,False,
49,1,50,D7,False,
49,2,50,D7,False,
49,3,50,D7,True,37
49,4,48,D7,True,37
50,1,49,D7,True,37
50,2,39,D7,True,37
50,3,37,D7,False,
50,4,45,D7,True,45
51,1,50,G7,False,
51,2,37,G7,True,50
51,3,47,G7,True,37
51,4,43,G7,True,37
52,1,37,G7,False,
52,2,40,G7,True,37
52,3,37,G7,False,
52,4,37,G7,False,
53,1,37,C7,False,
53,2,37,C7,False,
53,3,37,C7,False,
53,4,37,C7,False,
54,1,38,C7,True,37
54,2,49,C7,True,37
54,3,37,C7,False,
54,4,51,C7,True,37
55,1,37,F7,False,
55,2,51,F7,True,50
55,3,50,F7,False,
55,4,45,F7,True,37
56,1,51,F7,True,37
56,2,37,F7,False,
56,3,48,F7,False,
56,4,48,F7,False,
57,1,51,Bbj7,False,
57,2,38,Bbj7,True,37
57,3,51,G7,True,37
57,4,37,G7,False,
58,1,50,C-7,True,37
58,2,37,C-7,False,
58,3,47,F7,True,37
58,4,51,F7,True,37
59,1,45,Bbj7,True,37
59,2,42,Bbj7,True,45
59,3,50,G7,False,
59,4,50,G7,False,
60,1,37,C-7,False,
60,2,43,C-7,True,49
60,3,40,F7,True,48
60,4,37,F7,False,
61,1,50,F-7,False,
61,2,45,F-7,False,
61,3,48,Bb7,True,50
61,4,40,Bb7,True,50
62,1,50,Ebj7,False,
62,2,37,Ebj7,True,50
62,3,43,Eb-6,True,47
62,4,47,Eb-6,False,
63,1,51,Bbj7,True,48
63,2,39,Bbj7,True,47
63,3,49,G7,True,47
63,4,50,G7,True,45
64,1,37,Bbj7,True,43
64,2,39,Bbj7,True,50
64,3,40,Bbj7,True,48
64,4,46,Bbj7,True,47
65,1,41,Bbj7,True,44
65,2,42,Bbj7,True,43
65,3,42,G7,False,
65,4,38,G7,True,42
66,1,43,C-7,False,
66,2,38,C-7,True,50
