bar,beat,note,chord,replaced,original_value
61,3,50,Dbo7,False,
61,4,50,Dbo7,True,50
62,1,40,Dbo7,True,44
62,2,35,Dbo7,True,38
62,3,46,Dbo7,True,51
62,4,51,Dbo7,False,
63,1,46,Db6,True,44
63,2,44,Db6,False,
63,3,50,Db6,True,42
63,4,42,Db6,False,
64,1,38,Db6,True,44
64,2,40,Db6,True,44
64,3,38,Db6,True,42
64,4,44,Db6,False,
65,1,41,Fm7b5,True,49
65,2,37,Fm7b5,False,
65,3,47,Fm7b5,True,44
65,4,44,Fm7b5,False,
66,1,51,Bb79b,False,
66,2,48,Bb79b,False,
66,3,36,Bb79b,True,45
66,4,43,Bb79b,True,41
67,1,42,Eb-7,False,
67,2,42,Eb-7,False,
67,3,47,Eb-7,False,
67,4,50,Eb-7,False,
68,1,51,Ab7,False,
68,2,50,Ab7,True,34
68,3,51,Ab7,False,
68,4,43,Ab7,False,
69,1,38,Dbo7,False,
69,2,38,Dbo7,True,43
69,3,44,Db6,True,42
69,4,37,Db6,True,43
70,1,47,Dbj7,True,43
70,2,43,Dbj7,False,
70,3,40,Dbj7,True,38
70,4,51,Dbj7,False,
71,1,39,Db-7,True,51
71,2,50,Db-7,False,
71,3,51,Db-7,False,
71,4,50,Db-7,True,45
72,1,40,Gb7,True,44
72,2,38,Gb7,True,44
72,3,49,Gb7,False,
72,4,38,Gb7,True,49
73,1,50,Fm7b5,True,42
73,2,42,Fm7b5,False,
73,3,42,Fm7b5,False,
73,4,43,Fm7b5,True,42
74,1,52,Bb79b,True,41
74,2,41,Bb79b,False,
74,3,45,Bb79b,False,
74,4,35,Bb79b,True,45
75,1,34,Eb-7,False,
75,2,34,Eb-7,False,
75,3,44,Eb-7,True,52
75,4,52,Eb-7,False,
76,1,51,Ab7,False,
76,2,50,Ab7,True,34
76,3,51,Ab7,False,
76,4,45,Ab7,False,
77,1,39,Dbo7,True,44
77,2,49,Dbo7,True,43
77,3,37,Db6,True,43
77,4,40,Db6,True,51
78,1,51,Dbj7,False,
78,2,51,Dbj7,False,
78,3,43,Dbj7,True,51
78,4,38,Dbj7,True,42
79,1,41,Ab-7,True,44
79,2,40,Ab-7,False,
79,3,49,Db7,False,
79,4,37,Db7,True,42
80,1,51,Ab-7,False,
80,2,51,Ab-7,False,
80,3,50,Db7,True,43
80,4,43,Db7,False,
81,1,49,Gm7b5,False,
81,2,50,Gm7b5,False,
81,3,49,Gm7b5,False,
81,4,44,Gm7b5,False,
82,1,51,C79b,True,50
82,2,50,C79b,False,
82,3,42,C79b,False,
82,4,43,C79b,False,
83,1,39,Fj7,True,48
83,2,52,Fj7,True,48
83,3,43,Fj7,False,
83,4,38,Fj7,False,
84,1,38,Fj7,True,38
84,2,38,Fj7,False,
84,3,42,Fj7,False,
84,4,37,Fj7,True,42
85,1,52,Abm7b5,True,51
85,2,51,Abm7b5,True,38
85,3,42,Abm7b5,False,
85,4,45,Abm7b5,False,
86,1,47,Db79b,True,43
86,2,38,Db79b,True,42
86,3,36,Db79b,True,47
86,4,51,Db79b,True,48
87,1,49,Gb-,False,
87,2,37,Gb-,True,49
87,3,49,Gb-,False,
87,4,44,Gb-,False,
88,1,51,Ab7,False,
88,2,48,Ab7,True,38
88,3,36,Ab7,True,50
88,4,48,Ab7,True,51
89,1,35,Fm7b5,True,47
89,2,47,Fm7b5,False,
89,3,40,Fm7b5,False,
89,4,47,Fm7b5,True,38
90,1,45,Bb79b,True,37
90,2,40,Bb79b,True,47
90,3,45,Bb79b,False,
90,4,45,Bb79b,True,41
91,1,42,Eb-7,False,
91,2,48,Eb-7,False,
91,3,47,Eb-7,True,49
91,4,34,Eb-7,True,50
92,1,51,Ab7,False,
92,2,51,Ab7,False,
92,3,39,Ab7,True,38
92,4,38,Ab7,False,
93,1,52,Dbo7,True,37
93,2,44,Dbo7,False,
93,3,39,Dbo7,True,50
93,4,50,Dbo7,False,
94,1,48,Dbo7,True,44
94,2,41,Dbo7,True,43
94,3,49,Dbo7,True,50
94,4,50,Dbo7,True,42
95,1,43,Db6,False,
95,2,43,Db6,False,
95,3,50,Db6,False,
95,4,42,Db6,False,
96,1,43,Db6,False,
96,2,42,Db6,True,44
96,3,39,Db6,True,50
96,4,34,Db6,True,50
97,1,41,Fm7b5,True,47
97,2,47,Fm7b5,False,
97,3,50,Fm7b5,False,
97,4,40,Fm7b5,False,
98,1,40,Bb79b,True,37
98,2,48,Bb79b,False,
98,3,48,Bb79b,True,45
98,4,41,Bb79b,True,41
99,1,38,Eb-7,True,34
99,2,34,Eb-7,False,
99,3,44,Eb-7,True,38
99,4,52,Eb-7,True,52
100,1,43,Ab7,True,51
100,2,36,Ab7,True,51
100,3,38,Ab7,True,45
100,4,38,Ab7,True,45
101,1,43,Dbo7,False,
101,2,39,Dbo7,True,48
101,3,49,Db6,False,
101,4,50,Db6,False,
102,1,46,Dbj7,True,51
102,2,51,Dbj7,True,52
102,3,38,Dbj7,False,
102,4,42,Dbj7,False,
103,1,35,Db-7,True,44
103,2,51,Db-7,False,
103,3,38,Db-7,False,
103,4,38,Db-7,False,
104,1,36,Gb7,True,51
104,2,44,Gb7,False,
104,3,49,Gb7,False,
104,4,37,Gb7,True,49
105,1,42,Fm7b5,False,
105,2,50,Fm7b5,True,42
105,3,52,Fm7b5,True,42
105,4,42,Fm7b5,True,42
106,1,48,Bb79b,True,42
106,2,46,Bb79b,True,42
106,3,43,Bb79b,False,
106,4,45,Bb79b,False,
107,1,36,Eb-7,True,34
107,2,48,Eb-7,False,
107,3,49,Eb-7,False,
107,4,50,Eb-7,False,
108,1,51,Ab7,False,
108,2,38,Ab7,False,
108,3,50,Ab7,False,
108,4,43,Ab7,False,
109,1,42,Dbo7,False,
109,2,34,Dbo7,True,42
109,3,50,Db6,False,
109,4,38,Db6,False,
110,1,51,Dbj7,False,
110,2,45,Dbj7,True,49
110,3,42,Dbj7,True,48
110,4,38,Dbj7,True,45
111,1,43,Ab-7,True,51
111,2,44,Ab-7,True,51
111,3,51,Db7,False,
111,4,45,Db7,True,45
112,1,49,Ab-7,True,44
112,2,41,Ab-7,True,43
112,3,43,Db7,False,
112,4,44,Db7,False,
113,1,51,Gm7b5,True,49
113,2,47,Gm7b5,True,43
113,3,45,Gm7b5,True,44
113,4,40,Gm7b5,True,44
114,1,37,C79b,True,50
114,2,42,C79b,True,50
114,3,52,C79b,True,43
114,4,37,C79b,True,42
115,1,45,Fj7,True,48
115,2,45,Fj7,True,42
115,3,43,Fj7,False,
115,4,42,Fj7,False,
116,1,52,Fj7,True,48
116,2,37,Fj7,True,50
116,3,43,Fj7,False,
116,4,41,Fj7,True,42
117,1,51,Abm7b5,False,
117,2,52,Abm7b5,True,34
117,3,51,Abm7b5,False,
117,4,39,Abm7b5,True,42
118,1,43,Db79b,False,
118,2,43,Db79b,False,
118,3,50,Db79b,False,
118,4,50,Db79b,False,
119,1,49,Gb-,False,
119,2,43,Gb-,True,43
119,3,49,Gb-,False,
119,4,36,Gb-,True,50
120,1,51,Ab7,False,
120,2,51,Ab7,False,
120,3,41,Ab7,True,50
120,4,40,Ab7,True,51
121,1,46,Fm7b5,True,47
121,2,48,Fm7b5,False,
121,3,42,Fm7b5,False,
121,4,36,Fm7b5,True,51
122,1,37,Bb79b,False,
122,2,48,Bb79b,True,48
122,3,45,Bb79b,False,
122,4,49,Bb79b,True,41
123,1,52,Eb-7,True,42
123,2,46,Eb-7,True,50
123,3,49,Eb-7,True,42
123,4,38,Eb-7,False,
124,1,51,Ab7,False,
124,2,34,Ab7,False,
124,3,51,Ab7,False,
124,4,43,Ab7,False,
125,1,43,Dbo7,False,
125,2,43,Dbo7,True,42
125,3,34,Dbo7,True,38
125,4,48,Dbo7,True,38
126,1,46,Dbo7,True,51
126,2,47,Dbo7,True,49
126,3,35,Dbo7,True,47
126,4,42,Dbo7,False,
127,1,41,Db6,True,43
127,2,48,Db6,False,
127,3,49,Db6,False,
127,4,38,Db6,True,50
128,1,51,Db6,False,
128,2,38,Db6,True,51
128,3,40,Db6,True,42
128,4,51,Db6,False,
129,1,47,Fm7b5,False,
129,2,48,Fm7b5,False,
129,3,50,Fm7b5,False,
129,4,38,Fm7b5,False,
130,1,43,Bb79b,True,39
130,2,48,Bb79b,False,
130,3,52,Bb79b,True,45
130,4,35,Bb79b,True,41
131,1,45,Eb-7,False,
131,2,34,Eb-7,True,48
131,3,49,Eb-7,False,
131,4,38,Eb-7,True,50
132,1,45,Ab7,True,51
132,2,35,Ab7,True,34
132,3,46,Ab7,True,51
132,4,45,Ab7,False,
133,1,43,Dbo7,False,
133,2,49,Dbo7,True,43
133,3,36,Db6,True,51
133,4,51,Db6,False,
134,1,43,Dbj7,False,
134,2,43,Dbj7,False,
134,3,51,Dbj7,False,
134,4,51,Dbj7,False,
135,1,43,Db-7,False,
135,2,34,Db-7,True,43
135,3,52,Db-7,True,51
135,4,36,Db-7,True,51
136,1,43,Gb7,False,
136,2,43,Gb7,False,
136,3,49,Gb7,False,
136,4,49,Gb7,False,
137,1,44,Fm7b5,True,42
137,2,42,Fm7b5,False,
137,3,42,Fm7b5,False,
137,4,48,Fm7b5,False,
138,1,43,Bb79b,True,41
138,2,45,Bb79b,False,
138,3,47,Bb79b,True,48
138,4,51,Bb79b,True,50
139,1,34,Eb-7,False,
139,2,35,Eb-7,True,48
139,3,49,Eb-7,False,
139,4,50,Eb-7,False,
140,1,35,Ab7,True,51
140,2,38,Ab7,False,
140,3,42,Ab7,True,40
140,4,42,Ab7,False,
141,1,42,Dbo7,False,
141,2,48,Dbo7,True,44
141,3,44,Db6,False,
141,4,44,Db6,False,
142,1,51,Dbj7,True,44
142,2,44,Dbj7,False,
142,3,49,Dbj7,True,44
142,4,37,Dbj7,True,44
143,1,44,Ab-7,False,
143,2,44,Ab-7,True,44
143,3,44,Db7,False,
143,4,43,Db7,False,
144,1,39,Ab-7,True,51
144,2,42,Ab-7,True,38
144,3,43,Db7,False,
144,4,43,Db7,False,
145,1,49,Gm7b5,False,
145,2,38,Gm7b5,True,49
145,3,50,Gm7b5,True,51
145,4,52,Gm7b5,True,51
146,1,43,C79b,True,50
146,2,51,C79b,True,50
146,3,37,C79b,True,43
146,4,47,C79b,False,
147,1,38,Fj7,True,48
147,2,52,Fj7,True,50
147,3,47,Fj7,True,51
147,4,51,Fj7,True,38
148,1,50,Fj7,False,
148,2,42,Fj7,False,
148,3,39,Fj7,False,
148,4,40,Fj7,True,50
149,1,37,Abm7b5,True,50
149,2,40,Abm7b5,True,45
149,3,51,Abm7b5,False,
149,4,34,Abm7b5,True,45
150,1,44,Db79b,False,
150,2,44,Db79b,True,44
150,3,34,Db79b,True,50
150,4,43,Db79b,True,50
151,1,48,Gb-,True,49
151,2,51,Gb-,True,44
151,3,49,Gb-,False,
151,4,49,Gb-,True,50
152,1,51,Ab7,False,
152,2,46,Ab7,True,34
152,3,51,Ab7,False,
152,4,49,Ab7,False,
153,1,47,Fm7b5,False,
153,2,47,Fm7b5,False,
153,3,42,Fm7b5,False,
153,4,42,Fm7b5,False,
154,1,37,Bb79b,True,41
154,2,41,Bb79b,False,
154,3,45,Bb79b,True,45
154,4,39,Bb79b,True,48
155,1,45,Eb-7,False,
155,2,42,Eb-7,True,34
155,3,43,Eb-7,True,38
155,4,50,Eb-7,True,51
156,1,51,Ab7,True,51
156,2,34,Ab7,False,
156,3,34,Ab7,True,34
156,4,38,Ab7,True,45
157,1,42,Dbo7,True,43
157,2,35,Dbo7,True,38
157,3,49,Dbo7,False,
157,4,50,Dbo7,False,
158,1,52,Dbo7,True,44
158,2,50,Dbo7,False,
158,3,35,Dbo7,True,50
158,4,50,Dbo7,False,
159,1,44,Db6,False,
159,2,37,Db6,True,37
159,3,45,Db6,True,49
159,4,35,Db6,True,43
160,1,44,Db6,False,
160,2,35,Db6,True,43
160,3,47,Db6,True,49
160,4,51,Db6,True,50
161,1,47,Fm7b5,False,
161,2,47,Fm7b5,False,
161,3,38,Fm7b5,True,51
161,4,52,Fm7b5,True,51
162,1,50,Bb79b,False,
162,2,43,Bb79b,True,50
162,3,45,Bb79b,True,45
162,4,44,Bb79b,True,45
163,1,40,Eb-7,True,34
163,2,40,Eb-7,True,34
163,3,46,Eb-7,True,38
163,4,52,Eb-7,False,
164,1,38,Ab7,True,51
164,2,44,Ab7,True,51
164,3,45,Ab7,False,
164,4,45,Ab7,True,45
165,1,50,Dbo7,True,43
165,2,44,Dbo7,True,48
165,3,51,Db6,False,
165,4,43,Db6,True,51
166,1,38,Dbj7,False,
166,2,42,Dbj7,False,
166,3,39,Dbj7,True,38
166,4,38,Dbj7,False,
167,1,39,Db-7,True,51
167,2,38,Db-7,False,
167,3,51,Db-7,False,
167,4,35,Db-7,True,38
168,1,51,Gb7,True,51
168,2,51,Gb7,False,
168,3,44,Gb7,False,
168,4,44,Gb7,True,44
169,1,52,Fm7b5,True,42
169,2,48,Fm7b5,True,42
169,3,46,Fm7b5,True,48
169,4,49,Fm7b5,False,
170,1,41,Bb79b,False,
170,2,41,Bb79b,False,
170,3,51,Bb79b,True,47
170,4,43,Bb79b,True,47
171,1,48,Eb-7,True,34
171,2,42,Eb-7,True,45
171,3,48,Eb-7,True,50
171,4,50,Eb-7,False,
172,1,51,Ab7,True,51
172,2,49,Ab7,True,51
172,3,46,Ab7,True,45
172,4,45,Ab7,False,
173,1,47,Dbo7,True,44
173,2,38,Dbo7,False,
173,3,42,Db6,False,
173,4,38,Db6,False,
174,1,51,Dbj7,False,
174,2,50,Dbj7,True,49
174,3,48,Dbj7,False,
174,4,45,Dbj7,False,
175,1,45,Ab-7,True,44
175,2,48,Ab-7,False,
175,3,38,Db7,False,
175,4,34,Db7,True,38
176,1,42,Ab-7,True,51
176,2,51,Ab-7,False,
176,3,43,Db7,False,
176,4,46,Db7,True,43
177,1,49,Gm7b5,False,
177,2,50,Gm7b5,False,
177,3,52,Gm7b5,True,37
177,4,51,Gm7b5,True,49
178,1,36,C79b,True,50
178,2,50,C79b,False,
178,3,35,C79b,True,38
178,4,43,C79b,False,
179,1,50,Fj7,True,48
179,2,50,Fj7,True,50
179,3,50,Fj7,True,50
179,4,42,Fj7,False,
180,1,35,Fj7,True,48
180,2,51,Fj7,True,50
180,3,50,Fj7,False,
180,4,51,Fj7,False,
181,1,41,Abm7b5,True,51
181,2,50,Abm7b5,False,
181,3,40,Abm7b5,False,
181,4,45,Abm7b5,False,
182,1,44,Db79b,False,
182,2,44,Db79b,False,
182,3,35,Db79b,True,51
182,4,50,Db79b,False,
183,1,34,Gb-,True,49
183,2,49,Gb-,False,
183,3,49,Gb-,False,
183,4,37,Gb-,True,50
184,1,51,Ab7,False,
184,2,49,Ab7,True,52
184,3,38,Ab7,False,
184,4,42,Ab7,True,51
185,1,43,Fm7b5,True,48
185,2,35,Fm7b5,True,48
185,3,36,Fm7b5,True,50
185,4,48,Fm7b5,True,42
186,1,50,Bb79b,False,
186,2,52,Bb79b,True,51
186,3,45,Bb79b,True,42
186,4,36,Bb79b,True,40
187,1,38,Eb-7,True,37
187,2,36,Eb-7,True,50
187,3,49,Eb-7,False,
187,4,43,Eb-7,True,50
188,1,51,Ab7,False,
188,2,43,Ab7,True,34
188,3,51,Ab7,False,
188,4,45,Ab7,False,
189,1,46,Dbo7,True,44
189,2,52,Dbo7,True,44
189,3,49,Dbo7,False,
189,4,43,Dbo7,False,
190,1,52,Dbo7,True,44
190,2,38,Dbo7,True,44
190,3,49,Dbo7,False,
190,4,42,Dbo7,False,
191,1,39,Db6,True,44
191,2,44,Db6,False,
191,3,44,Db6,False,
191,4,52,Db6,True,38
192,1,47,Db6,True,49
192,2,37,Db6,False,
192,3,44,Db6,False,
192,4,38,Db6,False,
193,1,47,Fm7b5,False,
193,2,47,Fm7b5,False,
193,3,51,Fm7b5,False,
193,4,38,Fm7b5,False,
194,1,50,Bb79b,False,
194,2,48,Bb79b,False,
194,3,46,Bb79b,True,45
194,4,44,Bb79b,True,41
195,1,47,Eb-7,True,45
195,2,37,Eb-7,True,45
195,3,37,Eb-7,False,
195,4,39,Eb-7,True,38
196,1,51,Ab7,False,
196,2,34,Ab7,False,
196,3,48,Ab7,True,51
196,4,45,Ab7,False,
197,1,51,Dbo7,True,43
197,2,50,Dbo7,True,48
197,3,50,Db6,False,
197,4,38,Db6,True,51
198,1,50,Dbj7,False,
198,2,38,Dbj7,False,
198,3,50,Dbj7,False,
198,4,45,Dbj7,True,51
199,1,40,Db-7,True,51
199,2,43,Db-7,True,50
199,3,43,Db-7,False,
199,4,43,Db-7,False,
200,1,51,Gb7,False,
200,2,39,Gb7,True,51
200,3,49,Gb7,True,43
200,4,43,Gb7,False,
201,1,39,Gb7,True,42
201,2,41,Gb7,False,
201,3,51,Gb7,True,37
201,4,37,Gb7,False,
202,1,37,Gb7,False,
202,2,37,Gb7,False,
202,3,37,Gb7,False,
202,4,37,Gb7,False,
203,1,45,Gb7,True,37
203,2,37,Gb7,False,
