bar,beat,note,chord,replaced,original_value
95,1,37,Bbj7,False,
95,2,45,Bbj7,False,
95,3,45,Bbj7,False,
95,4,42,Bbj7,False,
96,1,47,C-7,True,37
96,2,38,C-7,True,37
96,3,44,F7,True,37
96,4,37,F7,False,
97,1,38,Bbj7,True,37
97,2,49,Bbj7,True,37
97,3,50,Bbj7,True,37
97,4,51,Bbj7,True,37
98,1,39,Bo7,True,37
98,2,50,Bo7,False,
98,3,38,G7,False,
98,4,37,G7,False,
99,1,50,C-7,True,43
99,2,37,C-7,False,
99,3,37,C-7,True,50
99,4,37,C-7,False,
100,1,37,Dbo7,False,
100,2,42,Dbo7,False,
100,3,50,Dbo7,True,42
100,4,42,Dbo7,False,
101,1,49,Bbj7,True,44
101,2,44,Bbj7,False,
101,3,37,Bbj7,False,
101,4,37,Bbj7,False,
102,1,39,Am7b5,True,37
102,2,52,Am7b5,False,
102,3,45,D79b,False,
102,4,45,D79b,False,
103,1,34,Ebj7,False,
103,2,36,Ebj7,True,34
103,3,34,Ebj7,False,
103,4,36,Ebj7,True,42
104,1,45,Dm7b5,False,
104,2,45,Dm7b5,False,
104,3,38,G7,False,
104,4,35,G7,True,50
105,1,43,C-7,False,
105,2,43,C-7,False,
105,3,37,C-7,False,
105,4,37,C-7,False,
106,1,47,Em7b5,False,
106,2,42,Em7b5,False,
106,3,42,A79b,True,52
106,4,38,A79b,False,
107,1,39,Bbj7,True,37
107,2,37,Bbj7,False,
107,3,38,Ab7911#,False,
107,4,37,Ab7911#,False,
108,1,50,G7,False,
108,2,36,G7,True,38
108,3,38,G7,True,37
108,4,51,G7,False,
109,1,43,C7,False,
109,2,37,C7,False,
109,3,37,C7,False,
109,4,35,C7,True,37
110,1,44,C7,True,43
110,2,37,C7,False,
110,3,51,C7,False,
110,4,42,C7,False,
111,1,37,C-7,False,
111,2,37,C-7,False,
111,3,38,C-7,True,50
111,4,38,C-7,False,
112,1,47,F79,True,43
112,2,49,F79,True,37
112,3,43,F79,True,37
112,4,49,F79,True,43
113,1,35,Bbj7,True,38
113,2,37,Bbj7,False,
113,3,37,Bbj7,False,
113,4,37,Bbj7,False,
114,1,37,Bo7,False,
114,2,34,Bo7,True,38
114,3,34,G7,True,38
114,4,42,G7,False,
115,1,43,C-7,False,
115,2,37,C-7,False,
115,3,37,C-7,False,
115,4,44,C-7,True,43
116,1,34,Dbo7,True,42
116,2,36,Dbo7,True,37
116,3,36,Dbo7,True,52
116,4,37,Dbo7,False,
117,1,37,Bbj7,False,
117,2,48,Bbj7,True,37
117,3,37,Bbj7,False,
117,4,42,Bbj7,True,45
118,1,45,Am7b5,False,
118,2,38,Am7b5,False,
118,3,42,D79b,True,37
118,4,47,D79b,True,44
119,1,36,Ebj7,True,42
119,2,42,Ebj7,False,
119,3,37,Ebj7,False,
119,4,36,Ebj7,True,34
120,1,50,Dm7b5,True,45
120,2,38,Dm7b5,False,
120,3,33,G7,True,37
120,4,49,G7,True,37
121,1,37,C-7,False,
121,2,50,C-7,False,
121,3,43,C-7,True,42
121,4,37,C-7,False,
122,1,51,Ab7911#,False,
122,2,48,Ab7911#,True,51
122,3,52,Ab7911#,False,
122,4,51,Ab7911#,False,
123,1,33,Bbj7,True,37
123,2,37,Bbj7,False,
123,3,36,Bbj7,True,42
123,4,36,Bbj7,True,37
124,1,45,Dm7b5,False,
124,2,44,Dm7b5,True,50
124,3,36,G7,True,50
124,4,38,G7,False,
125,1,50,C7,True,43
125,2,35,C7,True,37
125,3,37,C7,False,
125,4,35,C7,True,43
126,1,38,F7,False,
126,2,37,F7,False,
126,3,39,F7,True,37
126,4,36,F7,True,37
127,1,43,Bbj7,False,
127,2,37,Bbj7,False,
127,3,50,Bbj7,False,
127,4,38,Bbj7,False,
128,1,42,F-7,False,
128,2,43,F-7,False,
128,3,37,C7,False,
128,4,41,C7,True,40
129,1,41,Bbj7,False,
129,2,36,Bbj7,True,43
129,3,36,Bbj7,True,45
129,4,33,Bbj7,True,37
130,1,38,Bbj7,False,
130,2,45,Bbj7,False,
130,3,42,Bbj7,False,
130,4,42,Bbj7,False,
