bar,beat,note,chord,replaced,original_value
30,2,50,B7,False,
30,3,37,B7,False,
30,4,41,B7,True,44
31,1,44,Ej7,False,
31,2,47,Ej7,True,44
31,3,46,Ej7,True,44
31,4,42,Ej7,False,
32,1,37,A-7,False,
32,2,37,A-7,False,
32,3,47,D7,False,
32,4,44,D7,False,
33,1,39,Gj7,True,40
33,2,44,Gj7,True,47
33,3,51,Gj7,False,
33,4,47,Gj7,False,
34,1,45,G6,False,
34,2,40,G6,True,45
34,3,48,G6,True,50
34,4,37,G6,False,
35,1,37,Gj7,False,
35,2,43,Gj7,True,51
35,3,46,Gj7,True,50
35,4,50,Gj7,False,
36,1,50,G6,True,45
36,2,45,G6,False,
36,3,45,G6,False,
36,4,33,G6,False,
37,1,46,G-7,True,33
37,2,45,G-7,True,44
37,3,44,G-7,False,
37,4,37,G-7,False,
38,1,37,G-6,False,
38,2,50,G-6,False,
38,3,40,G-6,True,50
38,4,50,G-6,False,
39,1,47,G-7,True,52
39,2,41,G-7,True,37
39,3,45,G-7,True,44
39,4,44,G-7,False,
40,1,44,G-6,False,
40,2,51,G-6,True,51
40,3,50,G-6,False,
40,4,50,G-6,False,
41,1,39,Am7b5,True,44
41,2,48,Am7b5,True,44
41,3,44,Am7b5,False,
41,4,45,Am7b5,False,
42,1,46,D7,True,45
42,2,49,D7,True,42
42,3,41,D7,True,44
42,4,41,D7,True,44
43,1,41,Bm7b5,True,44
43,2,37,Bm7b5,False,
43,3,47,Bm7b5,True,44
43,4,44,Bm7b5,False,
44,1,39,E7,True,33
44,2,49,E7,True,33
44,3,40,E7,True,38
44,4,45,E7,True,52
45,1,49,A-7,True,40
45,2,37,A-7,False,
45,3,48,A-7,True,37
45,4,42,A-7,True,41
46,1,41,D7,False,
46,2,44,D7,True,47
46,3,47,D7,False,
46,4,46,D7,True,38
47,1,42,Gj7,True,47
47,2,44,Gj7,False,
47,3,47,Gj7,True,44
47,4,49,Gj7,True,45
48,1,49,Gj7,False,
48,2,50,Gj7,True,37
48,3,41,Gj7,True,45
48,4,40,Gj7,True,50
49,1,43,Gj7,False,
49,2,50,Gj7,True,44
49,3,44,Gj7,False,
49,4,50,Gj7,True,45
50,1,47,G6,False,
50,2,40,G6,False,
50,3,45,G6,True,44
50,4,45,G6,False,
51,1,39,Gj7,True,47
51,2,50,Gj7,True,43
51,3,40,Gj7,True,44
51,4,40,Gj7,True,44
52,1,46,G6,True,44
52,2,48,G6,True,47
52,3,45,G6,False,
52,4,45,G6,False,
53,1,33,G-7,False,
53,2,51,G-7,True,33
53,3,41,G-7,False,
53,4,44,G-7,True,45
54,1,45,G-6,False,
54,2,37,G-6,False,
54,3,52,G-6,False,
54,4,50,G-6,False,
55,1,50,G-7,False,
55,2,49,G-7,True,50
55,3,45,G-7,False,
55,4,44,G-7,False,
56,1,43,G-6,True,44
56,2,43,G-6,True,50
56,3,47,G-6,True,38
56,4,38,G-6,False,
57,1,50,Am7b5,False,
57,2,50,Am7b5,False,
57,3,45,Am7b5,False,
57,4,45,Am7b5,False,
58,1,51,D7,True,45
58,2,45,D7,True,50
58,3,49,D7,True,38
58,4,48,D7,True,50
59,1,49,Bm7b5,True,50
59,2,38,Bm7b5,False,
59,3,41,Bm7b5,False,
59,4,46,Bm7b5,True,50
60,1,37,E7,False,
60,2,48,E7,True,48
60,3,47,E7,False,
60,4,45,E7,False,
61,1,43,A-7,True,43
61,2,42,A-7,False,
61,3,51,A-7,True,43
61,4,43,A-7,False,
62,1,43,D7,False,
62,2,45,D7,False,
62,3,44,D7,True,45
62,4,45,D7,False,
63,1,48,Gj7,True,43
63,2,40,Gj7,True,40
63,3,49,Gj7,True,44
63,4,44,Gj7,False,
64,1,49,Gj7,True,45
64,2,38,Gj7,False,
64,3,51,Gj7,True,45
64,4,42,Gj7,True,51
65,1,45,C-7,False,
65,2,45,C-7,False,
65,3,50,C-7,False,
65,4,42,C-7,False,
66,1,42,F7,True,40
66,2,45,F7,False,
66,3,40,F7,True,45
66,4,50,F7,False,
67,1,45,Bbj7,True,50
67,2,44,Bbj7,False,
67,3,45,Bbj7,True,44
67,4,46,Bbj7,True,45
68,1,49,G-7,True,45
68,2,43,G-7,False,
68,3,39,G-7,True,43
68,4,44,G-7,True,50
69,1,48,C-7,False,
69,2,39,C-7,False,
69,3,38,C-7,False,
69,4,50,C-7,False,
70,1,48,F7,True,47
70,2,45,F7,False,
70,3,47,F7,True,45
70,4,43,F7,False,
71,1,50,Bbj7,True,42
71,2,45,Bbj7,False,
71,3,43,Bbj7,False,
71,4,39,Bbj7,True,45
72,1,40,Bbj7,True,45
72,2,48,Bbj7,False,
72,3,47,Bbj7,False,
72,4,50,Bbj7,False,
73,1,50,A-7,False,
73,2,42,A-7,True,48
73,3,38,A-7,False,
73,4,39,A-7,True,37
74,1,44,D7,False,
74,2,50,D7,False,
74,3,47,D7,False,
74,4,52,D7,False,
75,1,45,Gj7,True,37
75,2,48,Gj7,False,
75,3,51,Gj7,False,
75,4,47,Gj7,False,
76,1,41,Gj7,True,43
76,2,48,Gj7,True,44
76,3,44,Gj7,False,
76,4,44,Gj7,True,48
77,1,45,F#-7,False,
77,2,45,F#-7,False,
77,3,42,F#-7,False,
77,4,47,F#-7,False,
78,1,43,B7,True,48
78,2,47,B7,True,45
78,3,51,B7,True,45
78,4,43,B7,True,50
79,1,46,Ej7,True,50
79,2,37,Ej7,False,
79,3,42,Ej7,True,44
79,4,51,Ej7,True,44
80,1,43,A-7,False,
80,2,50,A-7,True,44
80,3,50,D7,True,43
80,4,37,D7,False,
81,1,48,Gj7,False,
81,2,47,Gj7,False,
81,3,44,Gj7,True,47
81,4,39,Gj7,False,
82,1,37,G6,False,
82,2,48,G6,True,47
82,3,52,G6,False,
82,4,40,G6,True,47
83,1,51,Gj7,True,33
83,2,51,Gj7,True,50
83,3,50,Gj7,False,
83,4,46,Gj7,True,38
84,1,52,G6,False,
84,2,37,G6,False,
84,3,41,G6,True,37
84,4,46,G6,True,44
85,1,44,G-7,True,44
85,2,46,G-7,True,44
85,3,40,G-7,True,44
85,4,47,G-7,False,
86,1,49,G-6,True,44
86,2,40,G-6,True,44
86,3,42,G-6,True,37
86,4,44,G-6,False,
87,1,40,G-7,True,44
87,2,44,G-7,False,
87,3,44,G-7,False,
87,4,50,G-7,True,44
88,1,48,G-6,False,
88,2,44,G-6,True,47
88,3,45,G-6,False,
88,4,51,G-6,True,44
89,1,44,Am7b5,False,
89,2,44,Am7b5,False,
89,3,45,Am7b5,True,44
89,4,45,Am7b5,True,44
90,1,44,D7,False,
90,2,45,D7,True,45
90,3,48,D7,True,44
90,4,37,D7,False,
91,1,44,Bm7b5,False,
91,2,44,Bm7b5,False,
91,3,48,Bm7b5,True,38
91,4,39,Bm7b5,True,44
92,1,44,E7,False,
92,2,41,E7,True,47
92,3,48,E7,True,37
92,4,49,E7,True,45
93,1,40,A-7,True,45
93,2,43,A-7,False,
93,3,42,A-7,True,43
93,4,48,A-7,False,
94,1,39,D7,True,48
94,2,50,D7,True,47
94,3,43,D7,True,47
94,4,47,D7,False,
95,1,45,Gj7,True,41
95,2,47,Gj7,False,
95,3,47,Gj7,False,
95,4,49,Gj7,True,47
96,1,42,Gj7,True,44
96,2,44,Gj7,False,
96,3,44,Gj7,False,
96,4,49,Gj7,True,44
97,1,43,Gj7,True,48
97,2,33,Gj7,False,
97,3,43,Gj7,True,45
97,4,49,Gj7,True,42
98,1,44,G6,True,43
98,2,40,G6,True,43
