bar,beat,note,chord,replaced,original_value
38,1,38,Eb7,True,37
38,2,52,Eb7,True,37
38,3,37,Eb7,False,
38,4,52,Eb7,True,38
39,1,49,Bb7,True,37
39,2,36,Bb7,True,37
39,3,51,Bb7,True,37
39,4,40,Bb7,True,38
40,1,39,F-7,True,37
40,2,39,F-7,True,37
40,3,36,Bb7,True,37
40,4,34,Bb7,True,37
41,1,37,Eb7,False,
41,2,50,Eb7,False,
41,3,51,Eb7,True,51
41,4,37,Eb7,True,52
42,1,37,Eb7,False,
42,2,38,Eb7,True,34
42,3,49,Eb7,True,47
42,4,50,Eb7,False,
43,1,41,Bb7,True,48
43,2,38,Bb7,True,34
43,3,45,Bb7,False,
43,4,47,Bb7,True,43
44,1,38,G7,True,42
44,2,37,G7,False,
44,3,50,G7,False,
44,4,38,G7,False,
45,1,38,C-7,True,37
45,2,38,C-7,False,
45,3,38,C-7,False,
45,4,37,C-7,False,
46,1,37,F7,False,
46,2,37,F7,False,
46,3,48,F7,False,
46,4,37,F7,False,
47,1,37,Bb7,False,
47,2,45,Bb7,False,
47,3,44,Bb7,True,50
47,4,42,Bb7,False,
48,1,43,F7,False,
48,2,34,F7,True,42
48,3,37,F7,False,
48,4,40,F7,False,
49,1,41,Bb7,False,
49,2,48,Bb7,True,41
49,3,43,Bb7,True,45
49,4,36,Bb7,True,45
50,1,42,Eb7,False,
50,2,37,Eb7,True,47
50,3,38,Eb7,True,47
50,4,47,Eb7,False,
51,1,48,Bb7,False,
51,2,43,Bb7,True,50
51,3,39,Bb7,True,51
51,4,44,Bb7,True,37
52,1,41,F-7,False,
52,2,48,F-7,True,37
52,3,51,Bb7,False,
52,4,41,Bb7,False,
53,1,34,Eb7,False,
53,2,36,Eb7,True,50
53,3,41,Eb7,True,51
53,4,37,Eb7,False,
54,1,37,Eb7,False,
54,2,50,Eb7,True,37
54,3,37,Eb7,False,
54,4,42,Eb7,True,37
55,1,48,Bb7,True,41
55,2,49,Bb7,True,37
55,3,51,Bb7,False,
55,4,50,Bb7,False,
56,1,36,G7,True,48
56,2,34,G7,False,
56,3,40,G7,True,51
56,4,47,G7,False,
57,1,48,C-7,True,34
57,2,43,C-7,False,
57,3,50,C-7,False,
57,4,47,C-7,False,
58,1,37,F7,False,
58,2,51,F7,True,48
58,3,37,F7,False,
58,4,38,F7,False,
59,1,41,Bb7,False,
59,2,45,Bb7,False,
59,3,50,Bb7,False,
59,4,37,Bb7,False,
60,1,38,F7,True,37
60,2,47,F7,True,50
60,3,47,F7,True,38
60,4,43,F7,True,37
61,1,38,Bb7,False,
61,2,37,Bb7,False,
61,3,37,Bb7,False,
61,4,37,Bb7,False,
62,1,52,Eb7,True,37
62,2,37,Eb7,False,
62,3,52,Eb7,True,37
62,4,34,Eb7,True,37
63,1,37,Bb7,False,
63,2,45,Bb7,True,37
63,3,43,Bb7,True,37
63,4,38,Bb7,False,
64,1,37,F-7,False,
64,2,37,F-7,False,
64,3,41,Bb7,False,
64,4,51,Bb7,True,45
65,1,50,Eb7,False,
65,2,41,Eb7,False,
65,3,40,Eb7,True,47
65,4,47,Eb7,True,43
66,1,49,Eb7,True,42
66,2,48,Eb7,False,
66,3,47,Eb7,False,
66,4,47,Eb7,False,
67,1,48,Bb7,False,
67,2,41,Bb7,False,
67,3,46,Bb7,True,37
67,4,44,Bb7,True,51
68,1,47,G7,True,50
68,2,38,G7,True,50
68,3,50,G7,True,37
68,4,48,G7,False,
69,1,50,C-7,False,
69,2,45,C-7,True,45
69,3,40,C-7,True,34
69,4,34,C-7,True,47
70,1,48,F7,False,
70,2,49,F7,True,40
70,3,45,F7,False,
70,4,36,F7,True,43
71,1,41,Bb7,False,
71,2,46,Bb7,True,40
71,3,37,Bb7,True,37
71,4,37,Bb7,False,
72,1,39,F7,True,48
72,2,37,F7,False,
72,3,37,F7,False,
72,4,46,F7,True,40
73,1,39,Bb7,True,41
73,2,41,Bb7,True,42
73,3,38,Bb7,True,43
73,4,45,Bb7,False,
74,1,34,Eb7,False,
74,2,47,Eb7,True,47
74,3,50,Eb7,True,48
74,4,39,Eb7,True,50
75,1,51,Bb7,False,
75,2,37,Bb7,False,
75,3,41,Bb7,False,
75,4,37,Bb7,False,
76,1,51,F-7,False,
76,2,48,F-7,True,50
76,3,37,Bb7,False,
76,4,37,Bb7,False,
77,1,37,Eb7,False,
77,2,49,Eb7,True,38
77,3,41,Eb7,True,38
77,4,36,Eb7,True,37
78,1,39,Eb7,True,37
78,2,37,Eb7,True,38
78,3,43,Eb7,True,37
78,4,37,Eb7,False,
79,1,37,Bb7,False,
79,2,37,Bb7,False,
79,3,37,Bb7,False,
79,4,39,Bb7,True,37
80,1,47,G7,True,44
80,2,40,G7,False,
80,3,46,G7,True,37
80,4,37,G7,False,
81,1,37,C-7,False,
81,2,38,C-7,False,
81,3,37,C-7,False,
81,4,40,C-7,True,38
82,1,50,F7,True,37
82,2,37,F7,False,
82,3,37,F7,False,
82,4,45,F7,True,37
83,1,46,Bb7,True,41
83,2,36,Bb7,True,45
83,3,34,Bb7,True,50
83,4,50,Bb7,True,42
84,1,43,F7,False,
84,2,37,F7,False,
84,3,51,F7,True,37
84,4,40,F7,False,
85,1,41,Bb7,False,
85,2,41,Bb7,False,
85,3,45,Bb7,False,
85,4,36,Bb7,True,45
86,1,34,Eb7,False,
86,2,51,Eb7,True,34
86,3,47,Eb7,False,
86,4,41,Eb7,True,47
87,1,51,Bb7,True,48
87,2,43,Bb7,True,50
87,3,46,Bb7,True,51
87,4,37,Bb7,False,
88,1,40,F-7,True,37
88,2,36,F-7,True,37
88,3,51,Bb7,False,
88,4,36,Bb7,True,37
89,1,49,Eb7,True,34
89,2,50,Eb7,False,
89,3,43,Eb7,False,
89,4,44,Eb7,True,42
90,1,35,Eb7,True,41
90,2,50,Eb7,True,42
90,3,40,Eb7,True,43
90,4,45,Eb7,True,34
91,1,42,Bb7,True,45
91,2,37,Bb7,True,50
91,3,37,Bb7,False,
91,4,45,Bb7,True,51
92,1,37,G7,False,
92,2,42,G7,True,45
92,3,51,G7,True,50
92,4,51,G7,False,
93,1,50,C-7,False,
93,2,45,C-7,True,45
93,3,47,C-7,False,
93,4,47,C-7,True,47
94,1,40,F7,True,48
94,2,37,F7,True,49
94,3,39,F7,True,50
94,4,37,F7,False,
95,1,41,Bb7,False,
95,2,45,Bb7,False,
95,3,42,Bb7,True,50
95,4,37,Bb7,False,
96,1,44,F7,True,37
96,2,43,F7,True,49
96,3,48,F7,False,
96,4,38,F7,False,
97,1,49,Bb7,True,38
97,2,44,Bb7,False,
97,3,34,Bb7,True,50
97,4,36,Bb7,True,37
98,1,48,Bb7,True,37
