bar,beat,note,chord,replaced,original_value
41,3,48,D7,False,
41,4,39,D7,True,45
42,1,47,Ebj7911#,False,
42,2,39,Ebj7911#,True,50
42,3,45,Ebj7911#,True,50
42,4,41,Ebj7911#,True,47
43,1,47,E7,False,
43,2,49,E7,True,47
43,3,42,E7,True,47
43,4,50,E7,False,
44,1,47,Fj7,False,
44,2,47,Fj7,False,
44,3,50,Eb7,False,
44,4,49,Eb7,True,50
45,1,50,D-79,False,
45,2,41,D-79,True,38
45,3,49,D-79,False,
45,4,52,D-79,True,45
46,1,50,G7,False,
46,2,42,G7,True,50
46,3,41,G7,True,44
46,4,52,G7,True,44
47,1,50,G-7,False,
47,2,50,G-7,False,
47,3,50,G-7,True,37
47,4,37,G-7,False,
48,1,44,Gb7,True,50
48,2,43,Gb7,True,42
48,3,44,Gb7,True,51
48,4,37,Gb7,False,
49,1,47,E7alt,True,37
49,2,47,E7alt,False,
49,3,50,E7alt,False,
49,4,50,E7alt,True,50
50,1,39,E7alt,True,37
50,2,50,E7alt,False,
50,3,37,E7alt,False,
50,4,37,E7alt,False,
51,1,37,Fj7,False,
51,2,37,Fj7,False,
51,3,42,Fj7,False,
51,4,50,Fj7,True,40
52,1,40,Fj7,True,40
52,2,52,Fj7,True,49
52,3,38,Fj7,False,
52,4,40,Fj7,True,38
53,1,37,E7alt,False,
53,2,45,E7alt,True,37
53,3,47,E7alt,True,37
53,4,47,E7alt,False,
54,1,49,E7alt,True,47
54,2,40,E7alt,False,
54,3,50,E7alt,False,
54,4,50,E7alt,False,
55,1,45,Ebj7911#,False,
55,2,47,Ebj7911#,True,50
55,3,50,Ebj7911#,True,51
55,4,37,Ebj7911#,False,
56,1,50,Ebj7911#,False,
56,2,50,Ebj7911#,False,
56,3,50,Ebj7911#,False,
56,4,51,Ebj7911#,True,50
57,1,51,D7,False,
57,2,38,D7,False,
57,3,47,D7,True,37
57,4,43,D7,True,51
58,1,40,Ebj7911#,False,
58,2,50,Ebj7911#,True,40
58,3,45,Ebj7911#,False,
58,4,37,Ebj7911#,False,
59,1,41,E7,False,
59,2,41,E7,False,
59,3,48,E7,False,
59,4,50,E7,False,
60,1,48,Fj7,False,
60,2,47,Fj7,False,
60,3,42,Eb7,True,42
60,4,45,Eb7,False,
61,1,51,Db7911#,True,44
61,2,41,Db7911#,True,51
61,3,38,Db7911#,True,51
61,4,51,Db7911#,True,37
62,1,50,C7,False,
62,2,40,C7,True,50
62,3,42,C7,False,
62,4,38,C7,True,43
63,1,44,Db7,False,
63,2,48,Db7,False,
63,3,49,Gb7,False,
63,4,47,Gb7,False,
64,1,42,Fj7,True,48
64,2,46,Fj7,True,40
64,3,45,Fj7,False,
64,4,50,Fj7,True,50
65,1,37,E7alt,False,
65,2,47,E7alt,False,
65,3,45,E7alt,True,37
65,4,50,E7alt,False,
