bar,beat,note,chord,replaced,original_value
53,3,45,D7,False,
53,4,44,D7,False,
54,1,43,G-7,True,44
54,2,45,G-7,False,
54,3,48,G-7,True,45
54,4,43,G-7,False,
55,1,40,C7,True,43
55,2,43,C7,False,
55,3,48,C7,True,49
55,4,44,C7,True,48
56,1,48,F7,False,
56,2,43,F7,False,
56,3,42,F7,False,
56,4,42,F7,False,
57,1,41,Bbj7,False,
57,2,44,Bbj7,True,37
57,3,42,Bbj7,False,
57,4,44,Bbj7,True,42
58,1,34,Eb7,False,
58,2,34,Eb7,False,
58,3,47,Eb7,True,37
58,4,43,Eb7,False,
59,1,44,Ab7,True,51
59,2,43,Ab7,False,
59,3,40,Ab7,True,45
59,4,45,Ab7,False,
60,1,47,G7,True,50
60,2,50,G7,False,
60,3,41,G7,True,42
60,4,42,G7,False,
61,1,43,C7,False,
61,2,45,C7,True,43
61,3,48,C7,True,37
61,4,45,C7,True,37
62,1,48,C-7,False,
62,2,37,C-7,False,
62,3,42,F7,False,
62,4,43,F7,True,42
63,1,41,Bb6,True,41
63,2,48,Bb6,True,41
63,3,47,Bb6,False,
63,4,42,Bb6,True,47
64,1,42,F7,True,48
64,2,40,F7,True,48
64,3,42,F7,True,48
64,4,48,F7,False,
65,1,44,Bbj7,True,43
65,2,46,Bbj7,True,41
65,3,41,Bbj7,True,44
65,4,40,Bbj7,True,44
