bar,beat,note,chord,replaced,original_value
44,2,52,G-,True,50
44,3,50,G-,False,
44,4,34,G-,True,50
45,1,47,E-7,False,
45,2,42,E-7,False,
45,3,46,E-7,True,47
45,4,47,E-7,False,
46,1,47,A7,True,40
46,2,43,A7,True,40
46,3,39,A7,True,40
46,4,38,A7,False,
47,1,33,D,False,
47,2,44,D,True,33
47,3,45,D,True,45
47,4,45,D,False,
48,1,45,F7,True,43
48,2,40,F7,True,43
48,3,48,F7,True,48
48,4,43,F7,True,48
49,1,44,Bb,True,41
49,2,41,Bb,False,
49,3,33,Bb,True,41
49,4,41,Bb,False,
50,1,33,Bb,True,41
50,2,41,Bb,False,
50,3,40,Bb,True,41
50,4,41,Bb,False,
51,1,40,A-7,False,
51,2,40,A-7,False,
51,3,40,A-7,False,
51,4,40,A-7,False,
52,1,39,D7,True,45
52,2,47,D7,True,45
52,3,45,D7,False,
52,4,34,D7,True,45
53,1,50,G-,False,
53,2,40,G-,True,50
53,3,36,G-,True,50
53,4,50,G-,False,
54,1,50,G-,False,
54,2,50,G-,False,
54,3,42,G-,True,50
54,4,37,G-,True,50
55,1,39,G-7,True,50
55,2,50,G-7,False,
55,3,51,G-7,True,50
55,4,50,G-7,False,
56,1,43,C7,False,
56,2,43,C7,False,
56,3,43,C7,False,
56,4,42,C7,True,43
57,1,51,C-,True,43
57,2,47,C-,True,43
57,3,43,C-,False,
57,4,43,C-,False,
58,1,48,F7,False,
58,2,48,F7,False,
58,3,51,F7,True,48
58,4,44,F7,True,48
59,1,45,D-,False,
59,2,47,D-,True,45
59,3,45,D-,False,
59,4,40,D-,True,45
60,1,33,G7,True,50
60,2,36,G7,True,50
60,3,50,G7,False,
60,4,50,G7,False,
61,1,51,C-7,True,43
61,2,49,C-7,True,43
61,3,43,C-7,False,
61,4,43,C-7,False,
62,1,44,F7,True,48
62,2,48,F7,False,
62,3,48,F7,False,
62,4,42,F7,True,48
63,1,49,D,True,41
63,2,41,D,False,
63,3,47,D,True,41
63,4,41,D,False,
64,1,43,C-7,False,
64,2,40,C-7,True,43
64,3,48,F7,False,
64,4,33,F7,True,37
65,1,36,Bb,True,41
65,2,41,Bb,False,
65,3,41,Bb,False,
65,4,43,Bb,True,41
66,1,41,Bb,False,
