bar,beat,note,chord,replaced,original_value
73,3,40,A-7,False,
73,4,43,A-7,False,
74,1,45,D-7,False,
74,2,48,D-7,False,
74,3,41,G7,True,50
74,4,45,G7,True,42
75,1,47,E7,False,
75,2,47,E7,False,
75,3,52,A7,False,
75,4,48,A7,True,43
76,1,45,D7,False,
76,2,45,D7,True,49
76,3,49,Gsus7,True,50
76,4,50,Gsus7,True,50
77,1,48,Cj7,True,43
77,2,42,Cj7,False,
77,3,39,A-7,True,40
77,4,37,A-7,True,47
78,1,44,D-7,True,45
78,2,48,D-7,True,45
78,3,43,G7,True,38
78,4,43,G7,True,38
79,1,44,C6,True,43
79,2,43,C6,False,
79,3,41,Bb7,False,
79,4,47,Bb7,False,
80,1,46,Cj7,True,43
80,2,46,Cj7,True,50
80,3,38,Cj7,False,
80,4,50,Cj7,False,
81,1,45,E-7,True,47
81,2,47,E-7,True,47
81,3,51,A7,True,43
81,4,40,A7,False,
82,1,47,E-7,False,
82,2,50,E-7,False,
82,3,39,A7,True,51
82,4,48,A7,False,
83,1,37,Dj7,True,45
83,2,52,Dj7,False,
83,3,50,Gj7,True,51
83,4,52,Gj7,False,
84,1,41,Dj7,True,45
84,2,37,Dj7,False,
84,3,38,Dj7,False,
84,4,43,Dj7,False,
85,1,49,D-7,False,
85,2,41,D-7,True,49
85,3,45,G7,False,
85,4,47,G7,True,38
86,1,38,D-7,False,
86,2,42,D-7,False,
86,3,40,G7,True,43
86,4,47,G7,True,38
87,1,49,E7,True,47
87,2,52,E7,True,50
87,3,50,A7,False,
87,4,44,A7,False,
88,1,45,D7,False,
88,2,49,D7,False,
88,3,38,Gsus7,False,
88,4,40,Gsus7,False,
89,1,37,Cj7,True,43
89,2,41,Cj7,True,42
89,3,40,A-7,False,
89,4,47,A-7,False,
90,1,48,D-7,True,45
90,2,44,D-7,True,50
90,3,50,G7,False,
90,4,45,G7,True,50
91,1,42,E7,False,
91,2,43,E7,True,47
91,3,37,A7,True,41
91,4,47,A7,True,34
92,1,47,D7,True,40
92,2,45,D7,False,
92,3,47,Gsus7,True,39
92,4,44,Gsus7,False,
93,1,43,Cj7,False,
93,2,42,Cj7,False,
93,3,51,A79b,True,40
93,4,43,A79b,True,47
94,1,45,D-7,False,
94,2,51,D-7,False,
94,3,50,G7,False,
94,4,48,G7,True,50
95,1,43,C6,False,
95,2,49,C6,True,43
95,3,44,C6,False,
95,4,42,C6,True,42
96,1,42,D-7,True,43
96,2,40,D-7,True,42
96,3,42,G7,False,
96,4,42,G7,False,
97,1,43,G7,False,
97,2,42,G7,False,
97,3,47,G7,True,52
97,4,44,G7,True,37
98,1,37,G7,True,51
98,2,47,G7,True,43
98,3,51,G7,True,42
