bar,beat,note,chord,replaced,original_value
21,2,37,Csus,False,
21,3,42,Bsus,False,
21,4,37,Bsus,False,
22,1,47,Bbsus,False,
22,2,47,Bbsus,False,
22,3,48,Bsus,True,42
22,4,50,Bsus,False,
23,1,51,Csus,True,50
23,2,38,Csus,True,37
23,3,42,Bsus,False,
23,4,42,Bsus,False,
24,1,43,Bbsus,True,47
24,2,47,Bbsus,False,
24,3,51,Bsus,True,42
24,4,50,Bsus,True,50
25,1,43,Csus,False,
25,2,37,Csus,True,37
25,3,47,Bsus,True,37
25,4,46,Bsus,True,37
26,1,47,Bbsus,False,
26,2,42,Bbsus,False,
26,3,42,Bsus,False,
26,4,44,Bsus,True,50
27,1,37,Csus,False,
27,2,50,Csus,False,
27,3,44,Bsus,True,48
27,4,49,Bsus,True,48
28,1,42,Bbsus,True,50
28,2,46,Bbsus,True,38
28,3,37,Bsus,False,
28,4,38,Bsus,False,
29,1,46,Csus,True,43
29,2,44,Csus,True,37
29,3,50,Bsus,False,
29,4,42,Bsus,True,37
30,1,47,Bbsus,False,
30,2,49,Bbsus,True,37
30,3,37,Bsus,True,47
30,4,37,Bsus,False,
31,1,37,Csus,False,
31,2,47,Csus,True,37
31,3,37,Bsus,False,
31,4,37,Bsus,False,
32,1,43,Bbsus,True,47
32,2,42,Bbsus,False,
32,3,37,Bsus,False,
32,4,38,Bsus,False,
33,1,43,Csus,False,
33,2,50,Csus,False,
33,3,37,Bsus,False,
33,4,37,Bsus,False,
34,1,47,Bbsus,False,
34,2,40,Bbsus,True,38
34,3,42,Bsus,False,
34,4,38,Bsus,False,
35,1,41,Csus,True,50
35,2,43,Csus,True,37
35,3,38,Bsus,False,
35,4,38,Bsus,True,38
36,1,51,Bbsus,True,47
36,2,43,Bbsus,True,37
36,3,47,Bsus,False,
36,4,37,Bsus,True,50
37,1,45,Csus,True,43
37,2,50,Csus,False,
37,3,42,Bsus,False,
37,4,43,Bsus,True,42
38,1,47,Bbsus,False,
38,2,42,Bbsus,False,
38,3,40,Bsus,True,42
38,4,43,Bsus,True,37
39,1,40,Csus,True,50
39,2,37,Csus,False,
39,3,49,Bsus,False,
39,4,44,Bsus,True,37
40,1,48,Bbsus,False,
40,2,50,Bbsus,True,42
40,3,42,Bsus,False,
40,4,40,Bsus,True,38
41,1,50,Csus,False,
41,2,37,Csus,False,
41,3,37,Bsus,False,
41,4,37,Bsus,False,
42,1,38,Bbsus,True,47
42,2,43,Bbsus,True,37
42,3,38,Bsus,False,
42,4,38,Bsus,False,
43,1,37,Csus,False,
43,2,50,Csus,True,50
43,3,37,Bsus,False,
43,4,42,Bsus,True,37
44,1,38,Bbsus,True,47
44,2,45,Bbsus,True,37
44,3,48,Bsus,False,
44,4,45,Bsus,True,49
45,1,37,Csus,False,
45,2,50,Csus,False,
45,3,48,Bsus,True,38
45,4,38,Bsus,True,38
46,1,43,Bbsus,True,47
46,2,37,Bbsus,False,
46,3,47,Bsus,True,37
46,4,40,Bsus,True,38
47,1,45,Csus,True,37
47,2,37,Csus,False,
47,3,42,Bsus,False,
47,4,46,Bsus,True,42
48,1,38,Bbsus,False,
48,2,48,Bbsus,True,38
48,3,51,Bsus,True,37
48,4,42,Bsus,True,38
49,1,38,Csus,False,
49,2,40,Csus,True,37
49,3,37,Bsus,False,
49,4,37,Bsus,False,
50,1,38,Bbsus,False,
50,2,38,Bbsus,False,
50,3,40,Bsus,True,37
50,4,38,Bsus,False,
51,1,49,Csus,True,43
51,2,37,Csus,False,
51,3,40,Bsus,True,42
51,4,50,Bsus,False,
52,1,51,Bbsus,True,51
52,2,44,Bbsus,True,43
52,3,37,Bsus,False,
52,4,48,Bsus,True,50
53,1,37,Csus,False,
53,2,45,Csus,True,37
53,3,37,Bsus,False,
53,4,37,Bsus,False,
54,1,42,Bbsus,True,47
54,2,50,Bbsus,False,
54,3,37,Bsus,False,
54,4,44,Bsus,True,37
55,1,50,Csus,False,
55,2,37,Csus,False,
55,3,50,Bsus,False,
55,4,42,Bsus,True,50
56,1,39,Bbsus,True,50
56,2,49,Bbsus,True,50
56,3,37,Bsus,False,
56,4,50,Bsus,False,
57,1,46,Csus,True,43
57,2,42,Csus,True,50
57,3,43,Bsus,False,
57,4,46,Bsus,True,50
58,1,42,Bbsus,False,
58,2,43,Bbsus,True,42
58,3,46,Bsus,True,43
58,4,38,Bsus,True,37
59,1,45,Csus,True,37
59,2,47,Csus,True,50
59,3,49,Bsus,False,
59,4,37,Bsus,False,
60,1,47,Bbsus,False,
60,2,49,Bbsus,True,37
60,3,50,Bsus,True,37
60,4,37,Bsus,False,
61,1,49,Csus,True,37
61,2,49,Csus,False,
61,3,37,Bsus,False,
61,4,37,Bsus,False,
