bar,beat,note,chord,replaced,original_value
72,1,49,Ebj7911#,False,
72,2,49,Ebj7911#,False,
72,3,50,Ebj7911#,False,
72,4,48,Ebj7911#,False,
73,1,48,Fsus7913,False,
73,2,38,Fsus7913,True,37
73,3,49,Fsus7913,False,
73,4,45,Fsus7913,False,
74,1,46,Fsus7913,True,50
74,2,44,Fsus7913,True,49
74,3,43,Fsus7913,False,
74,4,47,Fsus7913,True,43
75,1,45,Fsus7913,False,
75,2,49,Fsus7913,False,
75,3,50,Fsus7913,False,
75,4,42,Fsus7913,False,
76,1,43,Gbsus7913,True,48
76,2,43,Gbsus7913,True,48
76,3,50,Gbsus7913,True,50
76,4,38,Gbsus7913,False,
77,1,42,Fsus7913,True,37
77,2,38,Fsus7913,False,
77,3,50,Fsus7913,False,
77,4,37,Fsus7913,True,38
78,1,45,Fsus7913,False,
78,2,50,Fsus7913,False,
78,3,40,Fsus7913,True,50
78,4,38,Fsus7913,True,44
79,1,45,F7,True,43
79,2,48,F7,True,43
79,3,42,Eb7,True,42
79,4,44,Eb7,True,50
80,1,38,D79,True,50
80,2,50,D79,False,
80,3,39,D79,True,47
80,4,47,D79,False,
81,1,38,Ebj7911#,True,50
81,2,50,Ebj7911#,False,
81,3,48,Ebj7911#,False,
81,4,51,Ebj7911#,True,48
82,1,48,Ebj7911#,True,48
82,2,48,Ebj7911#,False,
82,3,46,Ebj7911#,True,48
82,4,50,Ebj7911#,True,39
83,1,50,Ebj7911#,True,48
83,2,43,Ebj7911#,True,44
83,3,51,Ebj7911#,True,44
83,4,48,Ebj7911#,True,50
84,1,50,Ebj7911#,False,
84,2,50,Ebj7911#,False,
84,3,41,Ebj7911#,True,48
84,4,48,Ebj7911#,False,
85,1,38,Fsus7913,False,
85,2,47,Fsus7913,True,38
85,3,45,Fsus7913,True,48
85,4,45,Fsus7913,True,48
86,1,43,Fsus7913,True,50
86,2,38,Fsus7913,False,
86,3,48,Fsus7913,False,
86,4,48,Fsus7913,False,
87,1,50,Fsus7913,False,
87,2,50,Fsus7913,True,49
87,3,48,Fsus7913,False,
87,4,43,Fsus7913,True,48
88,1,49,Gbsus7913,False,
88,2,48,Gbsus7913,False,
88,3,51,Gbsus7913,True,48
88,4,49,Gbsus7913,True,49
89,1,37,Fsus7913,False,
89,2,48,Fsus7913,False,
89,3,39,Fsus7913,True,48
89,4,48,Fsus7913,False,
90,1,42,Fsus7913,True,50
90,2,49,Fsus7913,True,42
90,3,47,Fsus7913,False,
90,4,46,Fsus7913,True,47
91,1,50,F7,False,
91,2,42,F7,True,38
91,3,47,Eb7,True,47
91,4,50,Eb7,False,
92,1,50,D79,False,
92,2,50,D79,False,
92,3,41,D79,True,50
92,4,46,D79,True,37
93,1,50,Ebj7911#,False,
93,2,41,Ebj7911#,True,50
93,3,39,Ebj7911#,True,43
93,4,40,Ebj7911#,True,37
94,1,50,Ebj7911#,True,50
94,2,50,Ebj7911#,False,
94,3,37,Ebj7911#,False,
94,4,43,Ebj7911#,False,
95,1,46,Ebj7911#,True,38
95,2,37,Ebj7911#,True,45
95,3,50,Ebj7911#,False,
95,4,50,Ebj7911#,False,
96,1,42,Ebj7911#,False,
96,2,37,Ebj7911#,True,49
96,3,50,Ebj7911#,False,
96,4,39,Ebj7911#,True,48
97,1,44,Fsus7913,True,48
97,2,38,Fsus7913,True,49
97,3,49,Fsus7913,False,
97,4,48,Fsus7913,True,48
98,1,50,Fsus7913,False,
98,2,45,Fsus7913,True,48
98,3,38,Fsus7913,True,42
98,4,43,Fsus7913,False,
99,1,38,Fsus7913,True,37
99,2,44,Fsus7913,True,45
99,3,47,Fsus7913,False,
99,4,42,Fsus7913,True,51
100,1,37,Gbsus7913,False,
100,2,39,Gbsus7913,True,37
100,3,37,Gbsus7913,True,48
100,4,47,Gbsus7913,True,48
101,1,37,Fsus7913,True,37
101,2,50,Fsus7913,True,48
101,3,41,Fsus7913,True,49
101,4,48,Fsus7913,False,
102,1,37,Fsus7913,False,
102,2,39,Fsus7913,True,48
102,3,50,Fsus7913,True,45
102,4,50,Fsus7913,True,50
103,1,50,F7,False,
103,2,47,F7,True,43
103,3,43,Eb7,False,
103,4,41,Eb7,True,43
104,1,47,D79,False,
104,2,38,D79,True,37
104,3,42,D79,False,
104,4,50,D79,False,
105,1,37,Ebj7911#,False,
105,2,42,Ebj7911#,False,
105,3,50,Ebj7911#,False,
105,4,51,Ebj7911#,True,50
106,1,43,Ebj7911#,False,
106,2,43,Ebj7911#,False,
106,3,44,Ebj7911#,True,37
106,4,41,Ebj7911#,True,50
107,1,49,Ebj7911#,True,50
107,2,51,Ebj7911#,True,45
107,3,38,Ebj7911#,False,
107,4,39,Ebj7911#,True,38
108,1,43,Ebj7911#,True,43
108,2,51,Ebj7911#,True,50
108,3,40,Ebj7911#,True,50
108,4,48,Ebj7911#,False,
109,1,49,Fsus7913,False,
109,2,48,Fsus7913,True,49
109,3,48,Fsus7913,True,49
109,4,51,Fsus7913,True,48
110,1,50,Fsus7913,False,
110,2,42,Fsus7913,True,48
110,3,43,Fsus7913,False,
110,4,43,Fsus7913,False,
111,1,47,Fsus7913,False,
111,2,37,Fsus7913,True,48
111,3,45,Fsus7913,False,
111,4,50,Fsus7913,False,
112,1,50,Gbsus7913,False,
112,2,41,Gbsus7913,True,48
112,3,49,Gbsus7913,True,49
112,4,50,Gbsus7913,False,
113,1,49,Fsus7913,False,
113,2,49,Fsus7913,False,
113,3,40,Fsus7913,True,49
113,4,50,Fsus7913,False,
114,1,45,Fsus7913,False,
114,2,40,Fsus7913,True,50
114,3,39,Fsus7913,True,48
114,4,39,Fsus7913,True,48
115,1,42,F7,False,
115,2,51,F7,False,
115,3,37,Eb7,True,45
115,4,48,Eb7,True,50
116,1,50,D79,False,
116,2,37,D79,True,49
116,3,38,D79,False,
116,4,39,D79,True,47
117,1,50,Ebj7911#,False,
117,2,50,Ebj7911#,True,38
117,3,45,Ebj7911#,False,
117,4,50,Ebj7911#,False,
118,1,50,Ebj7911#,False,
118,2,50,Ebj7911#,True,47
118,3,40,Ebj7911#,True,50
118,4,50,Ebj7911#,False,
119,1,50,Ebj7911#,False,
119,2,49,Ebj7911#,True,47
119,3,48,Ebj7911#,False,
119,4,50,Ebj7911#,False,
120,1,51,Ebj7911#,True,50
120,2,49,Ebj7911#,False,
120,3,48,Ebj7911#,False,
120,4,48,Ebj7911#,False,
121,1,37,Fsus7913,True,37
121,2,41,Fsus7913,True,37
121,3,48,Fsus7913,True,49
121,4,49,Fsus7913,True,37
122,1,51,Fsus7913,True,48
122,2,50,Fsus7913,True,48
122,3,46,Fsus7913,True,37
122,4,37,Fsus7913,False,
123,1,37,Fsus7913,False,
123,2,49,Fsus7913,True,38
123,3,37,Fsus7913,False,
123,4,45,Fsus7913,True,37
124,1,37,Gbsus7913,False,
124,2,49,Gbsus7913,True,37
124,3,42,Gbsus7913,True,50
124,4,37,Gbsus7913,False,
125,1,42,Fsus7913,True,37
125,2,37,Fsus7913,False,
125,3,42,Fsus7913,True,37
125,4,40,Fsus7913,True,37
126,1,48,Fsus7913,True,37
126,2,38,Fsus7913,False,
126,3,38,Fsus7913,False,
126,4,37,Fsus7913,False,
127,1,40,F7,True,37
127,2,42,F7,True,50
127,3,50,Eb7,False,
127,4,50,Eb7,False,
128,1,37,D79,False,
128,2,43,D79,True,38
128,3,38,D79,False,
128,4,38,D79,False,
129,1,38,Ebj7911#,False,
129,2,38,Ebj7911#,False,
129,3,38,Ebj7911#,False,
129,4,37,Ebj7911#,False,
130,1,48,Ebj7911#,False,
130,2,37,Ebj7911#,False,
130,3,47,Ebj7911#,True,37
130,4,37,Ebj7911#,False,
131,1,40,Ebj7911#,True,48
131,2,37,Ebj7911#,False,
131,3,50,Ebj7911#,True,37
131,4,51,Ebj7911#,True,37
132,1,48,Ebj7911#,False,
132,2,37,Ebj7911#,False,
132,3,38,Ebj7911#,True,48
132,4,40,Ebj7911#,True,48
133,1,48,Fsus7913,False,
133,2,37,Fsus7913,True,37
133,3,37,Fsus7913,False,
133,4,37,Fsus7913,False,
134,1,39,Fsus7913,True,37
134,2,47,Fsus7913,True,37
134,3,42,Fsus7913,True,37
134,4,37,Fsus7913,False,
135,1,50,Fsus7913,False,
135,2,40,Fsus7913,True,37
135,3,50,Fsus7913,True,50
135,4,37,Fsus7913,False,
136,1,50,Gbsus7913,False,
136,2,49,Gbsus7913,True,37
136,3,50,Gbsus7913,True,38
136,4,50,Gbsus7913,True,37
137,1,49,Fsus7913,True,37
137,2,43,Fsus7913,True,37
137,3,47,Fsus7913,True,37
137,4,38,Fsus7913,True,50
138,1,50,Fsus7913,False,
138,2,50,Fsus7913,False,
138,3,50,Fsus7913,False,
138,4,51,Fsus7913,True,50
139,1,45,F7,True,50
139,2,37,F7,False,
139,3,48,Eb7,True,37
139,4,47,Eb7,True,50
140,1,37,D79,False,
140,2,49,D79,False,
140,3,50,D79,True,37
140,4,51,D79,True,37
141,1,48,Ebj7911#,True,48
141,2,37,Ebj7911#,False,
141,3,39,Ebj7911#,True,37
141,4,44,Ebj7911#,True,37
142,1,47,Ebj7911#,True,37
142,2,47,Ebj7911#,False,
142,3,37,Ebj7911#,False,
142,4,37,Ebj7911#,False,
143,1,51,Ebj7911#,True,37
143,2,41,Ebj7911#,True,37
143,3,47,Ebj7911#,True,37
143,4,37,Ebj7911#,False,
144,1,42,Ebj7911#,True,37
144,2,37,Ebj7911#,False,
144,3,51,Ebj7911#,True,37
144,4,50,Ebj7911#,True,48
145,1,43,Ebj7911#,True,48
145,2,37,Ebj7911#,True,48
145,3,48,Ebj7911#,False,
145,4,45,Ebj7911#,True,48
146,1,40,Ebj7911#,True,48
146,2,41,Ebj7911#,True,40
146,3,41,Ebj7911#,True,40
146,4,40,Ebj7911#,False,
147,1,40,Ebj7911#,False,
