bar,beat,note,chord,replaced,original_value
46,3,50,G79b,False,
46,4,45,G79b,False,
47,1,38,C7,True,43
47,2,43,C7,False,
47,3,43,C7,False,
47,4,38,C7,True,42
48,1,50,C7,True,43
48,2,48,C7,True,43
48,3,43,C7,False,
48,4,47,C7,True,43
49,1,38,Gm7b5,False,
49,2,45,Gm7b5,True,50
49,3,39,Gm7b5,True,50
49,4,49,Gm7b5,True,50
50,1,43,C79b,False,
50,2,41,C79b,True,43
50,3,43,C79b,False,
50,4,40,C79b,True,43
51,1,38,F-7,True,37
51,2,48,F-7,False,
51,3,37,F-7,False,
51,4,37,F-7,False,
52,1,39,F-7,True,37
52,2,37,F-7,False,
52,3,51,F-7,True,37
52,4,47,F-7,True,48
53,1,41,Bb-7,True,41
53,2,41,Bb-7,False,
53,3,41,Bb-7,False,
53,4,42,Bb-7,True,41
54,1,41,Eb7,True,42
54,2,43,Eb7,True,34
54,3,34,Eb7,False,
54,4,38,Eb7,True,34
55,1,44,Cm7b5,True,43
55,2,37,Cm7b5,True,43
55,3,39,Cm7b5,True,43
55,4,43,Cm7b5,False,
56,1,43,F7,True,48
56,2,48,F7,True,48
56,3,45,F7,True,48
56,4,48,F7,False,
57,1,41,Bb-7,False,
57,2,48,Bb-7,True,41
57,3,51,Bb-7,False,
57,4,44,Bb-7,True,51
58,1,43,Gm7b5,True,50
58,2,50,Gm7b5,True,50
58,3,43,C7,False,
58,4,43,C7,False,
59,1,50,F-7,True,48
59,2,47,F-7,True,48
59,3,39,F-7,True,34
59,4,37,F-7,True,42
60,1,45,Dm7b5,False,
60,2,48,Dm7b5,True,45
60,3,44,Db7,False,
60,4,44,Db7,False,
61,1,44,C7,True,42
61,2,41,C7,True,42
61,3,43,C7,False,
61,4,42,C7,False,
62,1,43,C7,False,
62,2,42,C7,False,
62,3,44,C7,True,43
62,4,42,C7,False,
63,1,45,F-7,True,48
63,2,48,F-7,False,
63,3,48,F-7,False,
63,4,47,F-7,False,
64,1,37,F-7,True,47
64,2,47,F-7,True,48
64,3,48,F-7,False,
64,4,48,F-7,False,
65,1,40,Gm7b5,True,50
65,2,51,Gm7b5,True,50
65,3,50,Gm7b5,False,
65,4,45,Gm7b5,True,50
66,1,43,Gm7b5,True,43
